item,transcript_id,corpus_name,speaker_id,age,target_child_id,media_start,media_end,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
potty,42319,Providence,22729,20,22728,1388.463,1394.141,Lily,010719,,,,
potty,42319,Providence,22729,20,22728,1394.141,1397.576,Lily,010719,,,,
potty,42319,Providence,22729,20,22728,1403.758,1408.073,Lily,010719,,,,
potty,42319,Providence,22729,20,22728,1411.59,1415.53,Lily,010719,,,,
potty,42319,Providence,22729,20,22728,1417.118,1425.132,Lily,010719,,,,
potty,42319,Providence,22729,20,22728,1435.621,1441.143,Lily,010719,,,,
potty,42302,Providence,22721,34,22720,2473.39,2476.691,Ethan,021005,,,,
potty,42302,Providence,22721,34,22720,2559.618,2562.248,Ethan,021005,,,,
potty,42332,Providence,22729,25,22728,1543.131,1544.065,Lily,020101,,,,
potty,42294,Providence,22721,30,22720,1955.241,1960.241,Ethan,020611,,,,
potty,42294,Providence,22721,30,22720,1960.241,1963.881,Ethan,020611,,,,
potty,42294,Providence,22721,30,22720,3246.341,3249.3,Ethan,020611,,,,
potty,42294,Providence,22721,30,22720,3249.3,3253.523,Ethan,020611,,,,
potty,42339,Providence,22729,27,22728,922.511,925.363,Lily,020227,,,,
potty,42338,Providence,22729,26,22728,2770.046,2772.831,Lily,020215b,,,,
potty,42338,Providence,22729,26,22728,2776.901,2780.103,Lily,020215b,,,,
potty,42351,Providence,22729,31,22728,1365.41,1370.875,Lily,020618,,,,
potty,42328,Providence,22729,24,22728,3034.76,3038.382,Lily,011126,,,,
potty,42351,Providence,22729,31,22728,1372.875,1375.413,Lily,020618,,,,
potty,42351,Providence,22729,31,22728,1378.146,1379.595,Lily,020618,,,,
potty,42328,Providence,22729,24,22728,3182.637,3183.845,Lily,011126,,,,
potty,42341,Providence,22729,28,22728,617.358,620.108,Lily,020317,,,,
potty,42341,Providence,22729,28,22728,646.705,649.115,Lily,020317,,,,
potty,42341,Providence,22729,28,22728,653.995,656.65,Lily,020317,,,,
potty,42330,Providence,22729,24,22728,2123.808,2127.483,Lily,020011,,,,
potty,42380,Providence,22729,45,22728,566.768,568.955,Lily,030823,,,,
potty,42370,Providence,22729,36,22728,2275.263,2278.067,Lily,030003,,,,
potty,42370,Providence,22729,36,22728,2278.067,2280.672,Lily,030003,,,,
potty,42370,Providence,22729,36,22728,2291.305,2294.71,Lily,030003,,,,
potty,42370,Providence,22729,36,22728,2301.105,2303.455,Lily,030003,,,,
potty,42372,Providence,22729,37,22728,2859.49,2862.052,Lily,030025,,,,
potty,42377,Providence,22731,41,22728,1843.65,1846.485,Lily,030420,,,,
potty,42376,Providence,22729,40,22728,369.143,373.48,Lily,030323,,,,
potty,42376,Providence,22729,40,22728,376.595,377.982,Lily,030323,,,,
potty,42382,Providence,22729,46,22728,2435.143,2442.91,Lily,030927b,,,,
potty,42376,Providence,22729,40,22728,2277.363,2279.357,Lily,030323,,,,
potty,42376,Providence,22729,40,22728,2287.698,2289.53,Lily,030323,,,,
potty,42402,Providence,22744,18,22743,270.356,275.093,Naima,010609,,,,
potty,42402,Providence,22744,18,22743,275.093,280.478,Naima,010609,,,,
potty,42402,Providence,22744,18,22743,310.678,314.076,Naima,010609,,,,
potty,42402,Providence,22744,18,22743,471.086,477.645,Naima,010609,,,,
potty,42402,Providence,22744,18,22743,482.3,486.43,Naima,010609,,,,
potty,42402,Providence,22744,18,22743,513.414,518.325,Naima,010609,,,,
potty,42402,Providence,22744,18,22743,724.465,726.315,Naima,010609,,,,
potty,42402,Providence,22744,18,22743,1239.778,1242.698,Naima,010609,,,,
potty,42402,Providence,22744,18,22743,1242.698,1245.69,Naima,010609,,,,
potty,42402,Providence,22744,18,22743,1245.69,1250.073,Naima,010609,,,,
potty,42403,Providence,22744,18,22743,1324.283,1330.093,Naima,010604,,,,
potty,42403,Providence,22744,18,22743,1355.546,1360.561,Naima,010604,,,,
potty,42403,Providence,22744,18,22743,1360.561,1366.72,Naima,010604,,,,
potty,42403,Providence,22744,18,22743,1374.063,1379.465,Naima,010604,,,,
potty,42403,Providence,22744,18,22743,1379.465,1384.9,Naima,010604,,,,
potty,42403,Providence,22744,18,22743,1402.8,1404.39,Naima,010604,,,,
potty,42403,Providence,22744,18,22743,1404.39,1414.611,Naima,010604,,,,
potty,42403,Providence,22744,18,22743,1557.956,1562.816,Naima,010604,,,,
potty,42403,Providence,22744,18,22743,1562.816,1567.693,Naima,010604,,,,
potty,42401,Providence,22744,18,22743,2525.978,2531.948,Naima,010524,,,,
potty,42401,Providence,22744,18,22743,2531.948,2535.43,Naima,010524,,,,
potty,42401,Providence,22744,18,22743,2551.065,2552.745,Naima,010524,,,,
potty,42360,Providence,22729,33,22728,2891.665,2893.673,Lily,020819,,,,
potty,42360,Providence,22729,33,22728,2893.673,2896.94,Lily,020819,,,,
potty,42360,Providence,22729,33,22728,2902.516,2904.716,Lily,020819,,,,
potty,42404,Providence,22744,19,22743,3630.705,3632.306,Naima,010620,,,,
potty,42404,Providence,22744,19,22743,3632.306,3637.25,Naima,010620,,,,
potty,42414,Providence,22744,21,22743,1883.391,1884.733,Naima,010910,,,,
potty,42414,Providence,22744,21,22743,2905.901,2909.998,Naima,010910,,,,
potty,42430,Providence,22744,25,22743,241.966,243.321,Naima,020110,,,,
potty,42430,Providence,22744,25,22743,243.321,245.453,Naima,020110,,,,
potty,42430,Providence,22744,25,22743,245.453,248.435,Naima,020110,,,,
potty,42430,Providence,22744,25,22743,248.435,250.428,Naima,020110,,,,
potty,42430,Providence,22744,25,22743,268.876,272.345,Naima,020110,,,,
potty,42430,Providence,22744,25,22743,345.303,348.248,Naima,020110,,,,
potty,42430,Providence,22744,25,22743,544.76,546.528,Naima,020110,,,,
potty,42406,Providence,22744,19,22743,1936.843,1941.151,Naima,010710,,,,
potty,42431,Providence,22744,26,22743,84.65,86.178,Naima,020116,,,,
potty,42431,Providence,22744,26,22743,90.728,92.385,Naima,020116,,,,
potty,42431,Providence,22744,26,22743,99.706,103.03,Naima,020116,,,,
potty,42431,Providence,22744,26,22743,147.343,151.43,Naima,020116,,,,
potty,42431,Providence,22744,26,22743,205.721,207.305,Naima,020116,,,,
potty,42431,Providence,22744,26,22743,248.505,251.141,Naima,020116,,,,
potty,42431,Providence,22744,26,22743,255.941,259.006,Naima,020116,,,,
potty,42431,Providence,22744,26,22743,357.573,361.706,Naima,020116,,,,
potty,42431,Providence,22744,26,22743,378.006,379.753,Naima,020116,,,,
potty,42431,Providence,22744,26,22743,412.246,413.475,Naima,020116,,,,
potty,42431,Providence,22744,26,22743,451.08,456.956,Naima,020116,,,,
potty,42431,Providence,22744,26,22743,525.748,527.328,Naima,020116,,,,
potty,42431,Providence,22744,26,22743,542.108,544.306,Naima,020116,,,,
potty,42431,Providence,22744,26,22743,652.881,655.645,Naima,020116,,,,
potty,42431,Providence,22744,26,22743,800,802.343,Naima,020116,,,,
potty,42431,Providence,22744,26,22743,820.381,825.028,Naima,020116,,,,
potty,42436,Providence,22745,27,22743,1334.626,1337.786,Naima,020306,,,,
potty,42436,Providence,22745,27,22743,1340.166,1341.743,Naima,020306,,,,
potty,42436,Providence,22745,27,22743,1343.275,1345.046,Naima,020306,,,,
potty,42436,Providence,22745,27,22743,1348.528,1351.623,Naima,020306,,,,
potty,42436,Providence,22745,27,22743,1371.193,1373.421,Naima,020306,,,,
potty,42435,Providence,22744,27,22743,2302.441,2307.255,Naima,020217,,,,
potty,42440,Providence,22744,29,22743,1533.16,1539.831,Naima,020416,,,,
potty,42429,Providence,22744,25,22743,4593.6,4597.991,Naima,020100,,,,
potty,42429,Providence,22744,25,22743,4599.625,4600.885,Naima,020100,,,,
potty,42437,Providence,22744,28,22743,1187.59,1191.151,Naima,020316,,,,
potty,42450,Providence,22744,30,22743,485.805,488.555,Naima,020611,,,,
potty,42438,Providence,22744,28,22743,585.208,587.083,Naima,020324,,,,
potty,42438,Providence,22744,28,22743,590.608,591.656,Naima,020324,,,,
potty,42438,Providence,22744,28,22743,597.06,598.343,Naima,020324,,,,
potty,42438,Providence,22744,28,22743,609.298,611.948,Naima,020324,,,,
potty,42438,Providence,22744,28,22743,628.081,633.665,Naima,020324,,,,
potty,42450,Providence,22744,30,22743,713.235,715.815,Naima,020611,,,,
potty,42438,Providence,22744,28,22743,662.275,673.411,Naima,020324,,,,
potty,42450,Providence,22744,30,22743,801.595,804.215,Naima,020611,,,,
potty,42450,Providence,22744,30,22743,813.84,818.925,Naima,020611,,,,
potty,42450,Providence,22744,30,22743,1097.165,1099.46,Naima,020611,,,,
potty,42450,Providence,22744,30,22743,1108.685,1112.08,Naima,020611,,,,
potty,42450,Providence,22744,30,22743,1121.715,1132.525,Naima,020611,,,,
potty,42450,Providence,22744,30,22743,1139.615,1142.275,Naima,020611,,,,
potty,42450,Providence,22744,30,22743,1150.085,1156.01,Naima,020611,,,,
potty,42450,Providence,22744,30,22743,1197.805,1203.03,Naima,020611,,,,
potty,42450,Providence,22744,30,22743,1203.03,1205.95,Naima,020611,,,,
potty,42450,Providence,22744,30,22743,1617.435,1622.77,Naima,020611,,,,
potty,42450,Providence,22744,30,22743,1925.7,1931.515,Naima,020611,,,,
potty,42450,Providence,22744,30,22743,2061.665,2065.19,Naima,020611,,,,
potty,42448,Providence,22744,30,22743,1200.26,1202.166,Naima,020519,,,,
potty,42450,Providence,22744,30,22743,2449.71,2455.235,Naima,020611,,,,
potty,42450,Providence,22744,30,22743,2458.77,2462.915,Naima,020611,,,,
potty,42452,Providence,22744,31,22743,1882.02,1885.05,Naima,020703,,,,
potty,42447,Providence,22744,30,22743,543.811,544.731,Naima,020518,,,,
potty,42447,Providence,22744,30,22743,544.278,545.896,Naima,020518,,,,
potty,42447,Providence,22744,30,22743,571.411,573.623,Naima,020518,,,,
potty,42460,Providence,22744,34,22743,48.98,52.94,Naima,021001,,,,
potty,42456,Providence,22744,32,22743,2020.168,2022.03,Naima,020811,,,,
potty,42456,Providence,22744,32,22743,2054.326,2062.451,Naima,020811,,,,
potty,42456,Providence,22744,32,22743,2109.631,2112.91,Naima,020811,,,,
potty,42456,Providence,22744,32,22743,2218.268,2222.531,Naima,020811,,,,
potty,42456,Providence,22744,32,22743,2235.59,2238.475,Naima,020811,,,,
potty,42456,Providence,22744,32,22743,2255.958,2257.463,Naima,020811,,,,
potty,42456,Providence,22744,32,22743,2265.021,2269.775,Naima,020811,,,,
potty,42456,Providence,22744,32,22743,2269.775,2271.996,Naima,020811,,,,
potty,42456,Providence,22744,32,22743,2356.24,2359.33,Naima,020811,,,,
potty,42456,Providence,22744,32,22743,2395.346,2402.983,Naima,020811,,,,
potty,42456,Providence,22744,32,22743,2402.983,2406.28,Naima,020811,,,,
potty,42456,Providence,22744,32,22743,2422.281,2427.958,Naima,020811,,,,
potty,42456,Providence,22744,32,22743,2432.263,2435.215,Naima,020811,,,,
potty,42456,Providence,22744,32,22743,2491.633,2494.555,Naima,020811,,,,
potty,42460,Providence,22744,34,22743,576.37,580.94,Naima,021001,,,,
potty,42454,Providence,22744,32,22743,2798.141,2801.723,Naima,020720,,,,
potty,42446,Providence,22745,30,22743,2.011,3.661,Naima,020517,,,,
potty,42446,Providence,22745,30,22743,7.058,8.228,Naima,020517,,,,
potty,42458,Providence,22744,34,22743,1830.828,1832.93,Naima,020917,,,,
potty,42462,Providence,22744,34,22743,344.066,345.19,Naima,021008b,,,,
potty,42448,Providence,22744,30,22743,3783.375,3784.978,Naima,020519,,,,
potty,42459,Providence,22744,34,22743,1626.201,1628.728,Naima,020923,,,,
potty,42447,Providence,22744,30,22743,3155.245,3156.276,Naima,020518,,,,
potty,42459,Providence,22744,34,22743,2842.493,2843.96,Naima,020923,,,,
potty,42459,Providence,22744,34,22743,2849.733,2851.278,Naima,020923,,,,
potty,42460,Providence,22744,34,22743,3474.465,3476.693,Naima,021001,,,,
potty,42459,Providence,22744,34,22743,2859.366,2862.22,Naima,020923,,,,
potty,42459,Providence,22744,34,22743,2869.696,2872.446,Naima,020923,,,,
potty,42464,Providence,22744,35,22743,453.401,456.53,Naima,021027,,,,
potty,42459,Providence,22744,34,22743,3158.27,3159.33,Naima,020923,,,,
potty,42459,Providence,22744,34,22743,3815.013,3817.098,Naima,020923,,,,
potty,42459,Providence,22744,34,22743,3833.126,3839.013,Naima,020923,,,,
potty,42446,Providence,22744,30,22743,3071.235,3073.091,Naima,020517,,,,
potty,42446,Providence,22744,30,22743,3078.428,3079.626,Naima,020517,,,,
potty,42466,Providence,22745,36,22743,3848.43,3852.795,Naima,021123,,,,
potty,42446,Providence,22744,30,22743,3110.126,3113.343,Naima,020517,,,,
potty,42446,Providence,22744,30,22743,3133.343,3137.883,Naima,020517,,,,
potty,42483,Providence,22756,19,22755,2404.875,2406.795,Violet,010704,,,,
potty,42470,Providence,22744,40,22743,959.801,961.848,Naima,030325,,,,
potty,42467,Providence,22744,36,22743,897.371,900.163,Naima,030000,,,,
potty,42467,Providence,22744,36,22743,950.33,961.196,Naima,030000,,,,
potty,42467,Providence,22744,36,22743,976.133,985.02,Naima,030000,,,,
potty,42467,Providence,22744,36,22743,1108.37,1115.765,Naima,030000,,,,
potty,42467,Providence,22744,36,22743,1115.765,1122.506,Naima,030000,,,,
potty,42509,Providence,22756,33,22755,760.555,762.923,Violet,020819,,,,
potty,42501,Providence,22756,29,22755,1892.501,1895.471,Violet,020501,,,,
potty,42501,Providence,22756,29,22755,2082.641,2085.301,Violet,020501,,,,
potty,42528,Providence,22766,19,22764,1013.293,1019.045,William,010619,,,,
potty,42528,Providence,22766,19,22764,1024.016,1038,William,010619,,,,
potty,42533,Providence,22766,21,22764,710.453,721.581,William,010829,,,,
potty,42507,Providence,22756,32,22755,1728.84,1731.617,Violet,020724,,,,
potty,42532,Providence,22766,20,22764,3284.07,3285.355,William,010814,,,,
potty,42551,Providence,22766,30,22764,1501.425,1502.835,William,020529,,,,
