item,transcript_id,corpus_name,speaker_id,age,target_child_id,media_start,media_end,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
rabbit,9340,McCune,3966,23,3964,523.808,525.652,Rick,011100,112.44600353729649,95.54197541967618,141.3114003336435,-45.76942491396731
rabbit,9338,McCune,3966,20,3964,1260.44,1264.41,Rick,010800,181.4346090549082,77.04663508711339,282.0196705581987,-204.97303547108532
rabbit,9338,McCune,3966,20,3964,1437.898,1438.493,Rick,010800,95.47881981007252,89.59753819041819,102.93752934753908,-13.339991157120892
rabbit,9338,McCune,3966,20,3964,1440.19,1443.868,Rick,010800,112.78005490992615,74.93393710232824,221.88693523937187,-146.9529981370436
rabbit,9341,McCune,3966,22,3964,115.548,119.648,Rick,011000,204.65097571864484,80.24930640838878,322.72206277495513,-242.47275636656636
rabbit,9335,McCune,3966,17,3964,1702.347,1714.288,Rick,010500,297.61229251784,77.080152515233,506.7564235585099,-429.67627104327687
rabbit,9387,Weist,3980,31,3978,772.228,773.574,Emily,020704,183.2663430681359,85.74783674355955,274.4508391244326,-188.70300238087304
rabbit,9386,Weist,3980,32,3978,1282.131,1283.528,Emily,020718,248.05018861068135,76.96354660259756,452.27369845652896,-375.3101518539314
rabbit,9385,Weist,3980,31,3978,1186.399,1190.223,Emily,020620,219.83568442645216,114.25428691695892,365.111231651198,-250.8569447342391
rabbit,9401,Weist,3980,39,3978,996.828,997.226,Emily,030302,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze
rabbit,9423,Weist,3989,44,3985,2718.02,2720.297,Emma,030721,193.38136798659522,114.7118111341498,444.7369949326118,-330.025183798462
rabbit,9785,NewmanRatner,4328,7,4327,85.329,87.889,5111CG,5111CG-07,audio file missing,audio file missing,audio file missing,audio file missing
rabbit,9805,NewmanRatner,4383,7,4382,564.754,569.417,5563DB,5563DB-07,audio file missing,audio file missing,audio file missing,audio file missing
rabbit,10017,NewmanRatner,4824,11,4823,323.472,327.908,4854MP,4854MP-11,181.9106521781389,76.47946805042109,496.62669949510075,-420.1472314446797
rabbit,10142,NewmanRatner,5097,18,5094,467.744,470.333,5859ME,5859ME-18,304.63134060306623,85.97831649442757,516.9073651885585,-430.9290486941309
rabbit,10166,NewmanRatner,5147,18,5145,556.259,559.415,7120CB,7120CB-18,269.46603276148727,162.49224770827058,517.3770691246484,-354.8848214163778
rabbit,10173,NewmanRatner,5167,24,5166,471.234,474.21,4310AM,4310AM-24,332.99038817303904,300.65894570048033,374.70620056167274,-74.04725486119241
rabbit,10173,NewmanRatner,5167,24,5166,485.73,487.41,4310AM,4310AM-24,225.7428865244658,76.72150906367581,373.98640830042916,-297.26489923675337
rabbit,10173,NewmanRatner,5167,24,5166,500.674,504.722,4310AM,4310AM-24,307.2306416891251,150.6001997608934,461.93214536259035,-311.33194560169693
rabbit,10564,NewmanRatner,4830,11,4829,146.131,147.882,4866AC,4866AC-11,210.3057918415673,149.6608519545764,396.577701328178,-246.91684937360162
rabbit,10589,NewmanRatner,4890,18,4887,175.977,180.824,5543EF,5543EF-11,280.6660708463739,75.0470257732706,484.2488704944709,-409.2018447212003
rabbit,10763,NewmanRatner,5266,24,5261,258.826,264.316,5474ES,5474ES-24,386.5839469064411,217.04017577888402,520.1008914414562,-303.06071566257214
rabbit,10834,NewmanRatner,5528,7,5527,261.002,261.747,7658LT,7658LT-24,320.7080587319335,257.1156443405837,404.79562836008074,-147.67998401949706
rabbit,10830,NewmanRatner,5413,24,5408,999.02,999.837,7300AP,7300AP-24,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
rabbit,10897,Snow,5565,30,5564,625.456,626.326,Nathaniel,020518a,204.95425824015945,134.00617008984406,281.1097206911922,-147.10355060134813
rabbit,10898,Snow,5565,30,5564,631.69,634.266,Nathaniel,020518b,156.39205448100194,80.80775784214373,259.28908228564364,-178.48132444349991
rabbit,10934,Snow,5565,40,5564,169.031,170.701,Nathaniel,030410a,159.1648751605907,93.95959249768045,317.27906468158176,-223.31947218390133
rabbit,10934,Snow,5565,40,5564,170.701,174.573,Nathaniel,030410a,183.37395827549994,105.49051228972512,435.8614787588761,-330.37096646915097
rabbit,10934,Snow,5565,40,5564,195.094,197.001,Nathaniel,030410a,203.5178144597935,104.3134619718386,315.93971760364417,-211.62625563180558
rabbit,10934,Snow,5565,40,5564,199.57,201.992,Nathaniel,030410a,149.11484792089783,110.64595651050092,193.30838064285243,-82.6624241323515
rabbit,10934,Snow,5565,40,5564,214.497,216.853,Nathaniel,030410a,141.95193152223095,75.79142090812903,180.76617145250424,-104.97475054437521
rabbit,10934,Snow,5565,40,5564,291.683,294.472,Nathaniel,030410a,175.71448390768015,98.83015147482276,461.24744900011484,-362.4172975252921
rabbit,10934,Snow,5565,40,5564,297.361,299.983,Nathaniel,030410a,135.03881147468343,75.39802111103137,181.1811310776716,-105.78310996664024
rabbit,10923,Snow,5565,39,5564,559.291,560.489,Nathaniel,030227a,276.15165514718194,89.21110383406206,444.63131598801886,-355.4202121539568
rabbit,10923,Snow,5565,39,5564,571.711,574.273,Nathaniel,030227a,232.79529727033855,95.97883594634315,499.84988858723574,-403.8710526408926
rabbit,10936,Snow,5565,40,5564,269.603,271.356,Nathaniel,030410b,163.78548142398148,83.5732251509324,496.3858278615865,-412.8126027106541
rabbit,10936,Snow,5565,40,5564,271.356,275.89,Nathaniel,030410b,173.30451083168805,100.15160203529332,494.9279886772116,-394.7763866419183
rabbit,10936,Snow,5565,40,5564,281.411,285.376,Nathaniel,030410b,175.4263376068173,80.90338038025928,270.4355527579285,-189.53217237766924
rabbit,10936,Snow,5565,40,5564,285.376,288.586,Nathaniel,030410b,128.77325349999404,75.03717933815675,185.6909375402868,-110.65375820213005
rabbit,10936,Snow,5565,40,5564,295.01,300.963,Nathaniel,030410b,172.45009414616555,78.0861325449968,248.26234847642718,-170.17621593143036
rabbit,10936,Snow,5565,40,5564,306.783,308.658,Nathaniel,030410b,145.284814227326,130.68134053644735,209.71248459691452,-79.03114406046717
rabbit,10936,Snow,5565,40,5564,311.063,311.916,Nathaniel,030410b,164.75219965803805,114.55635652963544,250.68716793955167,-136.13081140991625
rabbit,10936,Snow,5565,40,5564,324.596,325.621,Nathaniel,030410b,159.0324459801669,118.72215999484257,197.15986993325714,-78.43770993841457
rabbit,10936,Snow,5565,40,5564,327.328,328.75,Nathaniel,030410b,162.828617321502,76.24782379323057,220.33712589834312,-144.08930210511255
rabbit,10941,Snow,5565,44,5564,63.665,67.339,Nathaniel,030716,174.81287901151734,77.85382019586999,495.91208372130956,-418.05826352543954
rabbit,10935,Snow,5565,41,5564,485.14,490.575,Nathaniel,030418,199.29994602308128,87.90794890329326,335.3616895605733,-247.45374065728006
rabbit,10935,Snow,5565,41,5564,952.653,953.906,Nathaniel,030418,166.12850629606254,73.0011172793796,282.1465511662238,-209.1454338868442
rabbit,10923,Snow,5565,39,5564,1406.681,1410.851,Nathaniel,030227a,187.66598189999058,96.37794658322332,364.9403802571813,-268.56243367395797
rabbit,10923,Snow,5565,39,5564,1652.057,1653.998,Nathaniel,030227a,283.2737356739235,82.90215308356139,515.4548707817404,-432.552717698179
rabbit,10923,Snow,5565,39,5564,1654.741,1656.144,Nathaniel,030227a,273.82232348911026,77.7508805953447,499.9165462290082,-422.1656656336635
rabbit,10934,Snow,5565,40,5564,2091.205,2094.711,Nathaniel,030410a,170.9738355846502,97.01936285804592,412.37650880061636,-315.35714594257047
rabbit,10936,Snow,5565,40,5564,1836.496,1842.001,Nathaniel,030410b,169.36894995148356,78.05831989536553,268.78730551064876,-190.72898561528325
rabbit,10936,Snow,5565,40,5564,1887.35,1889.096,Nathaniel,030410b,168.1159283551656,91.55560989881305,290.3146576834371,-198.75904778462404
rabbit,10936,Snow,5565,40,5564,1889.096,1890.283,Nathaniel,030410b,223.46300572286628,85.57232946819167,314.7790075133889,-229.2066780451972
rabbit,10936,Snow,5565,40,5564,2541.061,2543.118,Nathaniel,030410b,151.93403058750658,135.6132629621564,265.04498307380493,-129.43172011164853
rabbit,10936,Snow,5565,40,5564,2558.258,2559.758,Nathaniel,030410b,199.16372898193487,124.42994020725523,279.65199121580616,-155.22205100855092
rabbit,10936,Snow,5565,40,5564,2593.123,2594.426,Nathaniel,030410b,166.65390769426426,80.6709363006041,241.80013329952928,-161.12919699892518
rabbit,10936,Snow,5565,40,5564,2599.713,2601.631,Nathaniel,030410b,183.53947988599194,141.58614426808793,387.5934161658247,-246.00727189773676
rabbit,42226,Providence,22707,28,22704,1104.941,1105.548,Alex,020326,202.024234270006,77.27622848435175,221.40819198081797,-144.13196349646623
rabbit,42242,Providence,22707,35,22704,1038.423,1040.556,Alex,021108,282.6647875455664,74.9656173766792,493.3076799522443,-418.34206257556514
rabbit,42226,Providence,22707,28,22704,2147.05,2147.73,Alex,020326,226.28718034652974,152.49473829039525,402.513391918714,-250.01865362831873
rabbit,42226,Providence,22707,28,22704,2269.041,2269.796,Alex,020326,278.5194807930482,97.38708186001762,376.12114703296953,-278.7340651729519
rabbit,42240,Providence,22707,34,22704,3095.178,3095.826,Alex,021011,190.43444149246437,76.8960385094604,358.27791107231195,-281.3818725628515
rabbit,42251,Providence,22707,40,22704,1498.106,1500.481,Alex,030327,202.71682027243835,138.356479424276,341.8255296255351,-203.46905020125914
rabbit,42251,Providence,22707,40,22704,1500.481,1502.726,Alex,030327,165.67835427950348,87.59795875954104,354.74682899990967,-267.14887024036864
rabbit,42237,Providence,22707,33,22704,2290.128,2294.306,Alex,020828,218.41818287729046,125.53365989110287,285.50283668142777,-159.9691767903249
rabbit,42267,Providence,22721,17,22720,640.673,645.055,Ethan,010426,260.80904405941527,151.88052482480472,481.33931448481286,-329.45878966000816
rabbit,42273,Providence,22721,20,22720,2041.246,2048.045,Ethan,010726,275.1948663454854,159.05725523622985,378.1834011433306,-219.12614590710078
rabbit,42267,Providence,22721,17,22720,937.568,939.13,Ethan,010426,245.46759125687382,174.49995372020766,405.9399332625057,-231.43997954229803
rabbit,42271,Providence,22721,19,22720,2948.276,2956.681,Ethan,010700,233.22029420795744,75.3018776626179,418.54275505922857,-343.2408773966107
rabbit,42270,Providence,22721,19,22720,1142.38,1144.256,Ethan,010620,289.6863849782685,151.90595495821933,462.1691284776274,-310.26317351940804
rabbit,42283,Providence,22721,24,22720,278.706,282.148,Ethan,011121,262.50843953527715,101.06305602363814,416.7863312629029,-315.72327523926475
rabbit,42290,Providence,22721,29,22720,848.878,853.075,Ethan,020419,182.81641081762683,80.90999391665528,255.55911868665817,-174.64912477000289
rabbit,42307,Providence,22729,14,22728,390.541,392.611,Lily,010202,226.1692357847878,76.32964654059397,528.0591890160003,-451.7295424754064
rabbit,42305,Providence,22729,13,22728,950.951,953.213,Lily,010102,150.50351511897637,86.5339176477195,225.1955934445933,-138.6616757968738
rabbit,42305,Providence,22729,13,22728,2944.571,2947.578,Lily,010102,171.7447356781419,67.45044436200477,210.70967805788848,-143.25923369588372
rabbit,42308,Providence,22729,14,22728,260.493,262.021,Lily,010213,324.6956846911001,136.94851902723835,443.6216946239813,-306.6731755967429
rabbit,42308,Providence,22729,14,22728,264.58,266.965,Lily,010213,306.9271353238917,75.08039864019253,502.8837171769394,-427.8033185367469
rabbit,42308,Providence,22729,14,22728,356.463,358.543,Lily,010213,217.68993519572317,78.8943766376118,495.4418645541166,-416.5474879165048
rabbit,42308,Providence,22729,14,22728,358.543,364.173,Lily,010213,136.29048635356588,65.90475065565414,419.3723043734845,-353.46755371783036
rabbit,42308,Providence,22729,14,22728,822.751,827.723,Lily,010213,201.27131432350825,62.96514265052401,434.48804059983325,-371.52289794930925
rabbit,42308,Providence,22729,14,22728,831.515,837.1,Lily,010213,217.10113790141415,79.03437983029589,490.2129378233199,-411.178557993024
rabbit,42308,Providence,22729,14,22728,840.431,845.911,Lily,010213,236.43352288570836,74.449029166105,519.7716285253392,-445.32259935923423
rabbit,42308,Providence,22729,14,22728,852.831,857.12,Lily,010213,178.16150448041287,75.05993055229281,450.2631085680797,-375.2031780157869
rabbit,42308,Providence,22729,14,22728,877.181,878.598,Lily,010213,267.228026291436,75.76985655052344,459.5477903924706,-383.7779338419471
rabbit,42308,Providence,22729,14,22728,899.008,904.143,Lily,010213,235.8597017725598,83.76667869896373,524.1678447825958,-440.40116608363206
rabbit,42299,Providence,22721,33,22720,2352.173,2354.371,Ethan,020900,197.6284872853334,125.89365161818414,330.11023589361514,-204.216584275431
rabbit,42308,Providence,22729,14,22728,3315.295,3317.381,Lily,010213,310.2853306185357,132.39652595813544,420.9689679901347,-288.57244203199923
rabbit,42314,Providence,22729,17,22728,996.636,998.716,Lily,010508,247.15470573489966,135.65527830364567,486.6963202651873,-351.0410419615416
rabbit,42312,Providence,22729,16,22728,355.783,356.943,Lily,010326,298.9317029287468,77.51625865913972,466.0055847155968,-388.48932605645706
rabbit,42319,Providence,22729,20,22728,1150.253,1155.725,Lily,010719,186.49881865408597,68.2332078609317,379.40057382270743,-311.1673659617757
rabbit,42318,Providence,22729,19,22728,2047.013,2048.611,Lily,010701,192.79340338508186,78.07033542020729,329.59039396427494,-251.52005854406764
rabbit,42312,Providence,22729,16,22728,2596.371,2597.795,Lily,010326,289.30699132259656,71.88367851477042,522.1222818518089,-450.2386033370385
rabbit,42316,Providence,22729,18,22728,662.49,663.89,Lily,010611,246.76071660142725,99.55447481345027,494.05039310271707,-394.4959182892668
rabbit,42316,Providence,22729,18,22728,683.823,685.793,Lily,010611,293.55886294194636,144.7264804645182,376.74067909212806,-232.01419862760986
rabbit,42326,Providence,22729,23,22728,1023.79,1025.108,Lily,011022,233.737683173519,135.6289913643313,489.12406755871325,-353.4950761943819
rabbit,42306,Providence,22729,14,22728,336.54,338.513,Lily,010117,177.96956034932396,76.7517870194534,472.48378229388845,-395.73199527443506
rabbit,42306,Providence,22729,14,22728,400.906,403.54,Lily,010117,148.13751402791468,76.27128402774977,325.29986552840603,-249.02858150065626
rabbit,42322,Providence,22729,21,22728,1600.615,1606.375,Lily,010827,198.98585446509063,67.21775707832505,473.2323057277392,-406.0145486494141
rabbit,42332,Providence,22729,25,22728,909.246,909.718,Lily,020101,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze,utterance too short to analyze
rabbit,42316,Providence,22729,18,22728,1652.53,1653.782,Lily,010611,205.91849780163625,118.9477756457141,466.7774622100451,-347.829686564331
rabbit,42316,Providence,22729,18,22728,1653.782,1656.565,Lily,010611,241.7408034987766,92.71068018966828,368.21974156855805,-275.5090613788898
rabbit,42316,Providence,22729,18,22728,1656.565,1657.825,Lily,010611,222.28855834450493,89.26570133009287,484.2211465146689,-394.955445184576
rabbit,42306,Providence,22729,14,22728,1252.24,1257.696,Lily,010117,234.33946432429738,73.98983101896137,517.1821339003359,-443.19230288137453
rabbit,42306,Providence,22729,14,22728,1262.503,1269.345,Lily,010117,194.1858264777255,68.23141602289726,523.8682786521705,-455.6368626292732
rabbit,42333,Providence,22729,25,22728,1372.328,1374.541,Lily,020108,210.15541522801635,89.0836350856419,480.41323038769656,-391.32959530205466
rabbit,42333,Providence,22729,25,22728,1374.541,1378.893,Lily,020108,202.7811496920463,74.98853321293991,417.61344441564137,-342.62491120270147
rabbit,42333,Providence,22729,25,22728,1399.65,1402.035,Lily,020108,211.02759369146068,75.99178016196247,486.12748652666323,-410.13570636470075
rabbit,42310,Providence,22729,16,22728,899.168,900.51,Lily,010323,256.13165110815766,76.15298837847291,347.9742340870359,-271.82124570856297
rabbit,42310,Providence,22729,16,22728,903.293,906.175,Lily,010323,196.96833215840857,75.81965884281675,439.8495490736803,-364.02989023086354
rabbit,42310,Providence,22729,16,22728,906.175,907.501,Lily,010323,371.55014011874283,220.96686816422795,527.235062966341,-306.2681948021131
rabbit,42332,Providence,22729,25,22728,2530.881,2534.396,Lily,020101,242.35264936501287,79.49541626378816,522.3824965257504,-442.88708026196224
rabbit,42331,Providence,22729,25,22728,2696.286,2701.951,Lily,020023,220.85739993261157,67.6077134743452,499.0761336470368,-431.4684201726916
rabbit,42331,Providence,22729,25,22728,2708.486,2711.055,Lily,020023,218.92976580874813,79.50057612769454,508.0214445634026,-428.52086843570805
rabbit,42327,Providence,22729,23,22728,3038.767,3050.362,Lily,011107,253.61529176610122,70.1502073504248,526.1583687151451,-456.0081613647203
rabbit,42306,Providence,22729,14,22728,3586.388,3588.828,Lily,010117,237.24552029745584,68.48151431541986,472.74799622771394,-404.26648191229407
rabbit,42336,Providence,22729,26,22728,1997.68,1998.625,Lily,020201,204.89242990238932,147.7270308212708,521.6041273660477,-373.8770965447769
rabbit,42350,Providence,22729,30,22728,169.175,172.796,Lily,020604,157.97926152309955,75.10425973072319,413.9845134653179,-338.8802537345947
rabbit,42344,Providence,22729,28,22728,2631.565,2633.233,Lily,020409,235.9208961628527,178.94409572679402,383.9469830356118,-205.0028873088178
rabbit,42342,Providence,22729,28,22728,443.032,445.117,Lily,020402,171.1754324656436,86.80488151991267,389.1916332806732,-302.38675176076055
rabbit,42325,Providence,22729,22,22728,2038.346,2039.326,Lily,011009,289.6751519516378,182.4649748306107,522.1622181400136,-339.6972433094029
rabbit,42325,Providence,22729,22,22728,2039.326,2042.543,Lily,011009,330.7195431446001,197.02354289145825,522.822654652437,-325.79911176097875
rabbit,42325,Providence,22729,22,22728,2045.975,2051.166,Lily,011009,234.08880525445315,82.44183288083289,506.866081686898,-424.42424880606507
rabbit,42363,Providence,22729,34,22728,521.615,523.246,Lily,020918,334.16873734407346,142.3713185493414,506.2986132597892,-363.92729471044777
rabbit,42363,Providence,22729,34,22728,715.15,720.783,Lily,020918,258.37157430054936,103.9881856153436,512.6336251239206,-408.64543950857706
rabbit,42363,Providence,22729,34,22728,727.103,732.048,Lily,020918,284.3777518592688,80.61776153054784,474.1114978893209,-393.49373635877305
rabbit,42355,Providence,22729,32,22728,1460.391,1462.81,Lily,020716,157.03060568013728,77.62467609837786,246.67825768547422,-169.05358158709635
rabbit,42352,Providence,22729,31,22728,1811.483,1814.856,Lily,020623,164.99889147631242,75.61638975717338,385.8651905970505,-310.24880083987716
rabbit,42352,Providence,22729,31,22728,1818.041,1821.546,Lily,020623,263.0896548830987,75.07858792491785,497.5534492450468,-422.474861320129
rabbit,42352,Providence,22729,31,22728,1821.546,1826.593,Lily,020623,230.14150492188426,75.34610747351716,428.21477668764317,-352.868669214126
rabbit,42352,Providence,22729,31,22728,1826.593,1832.06,Lily,020623,238.88477383439286,74.39238799739258,495.1638064498356,-420.771418452443
rabbit,42352,Providence,22729,31,22728,1844.576,1849.075,Lily,020623,209.6617010643619,77.12199218733896,495.69542681985314,-418.5734346325142
rabbit,42352,Providence,22729,31,22728,1860.85,1864.501,Lily,020623,211.77070841516752,71.9515448054472,427.3905248701338,-355.4389800646866
rabbit,42352,Providence,22729,31,22728,1905.525,1911.806,Lily,020623,203.20260530421828,79.88903970960669,518.8177023515248,-438.9286626419181
rabbit,42352,Providence,22729,31,22728,1934.086,1939.175,Lily,020623,222.36790150620072,75.60282088602841,487.4938724580288,-411.8910515720004
rabbit,42352,Providence,22729,31,22728,1959.826,1962.688,Lily,020623,225.1757735337309,78.25915261620513,468.7762453524124,-390.51709273620725
rabbit,42352,Providence,22729,31,22728,1974.426,1976.99,Lily,020623,176.93677315018905,83.0024107797827,288.7997169190758,-205.7973061392931
rabbit,42352,Providence,22729,31,22728,1979.411,1982.656,Lily,020623,238.39352103390527,85.37397342810553,465.1571138602041,-379.78314043209855
rabbit,42386,Providence,22744,12,22743,871.448,875.233,Naima,010014,214.99088639068515,76.75018521574002,436.11185427596854,-359.3616690602285
rabbit,42388,Providence,22744,13,22743,756.261,757.526,Naima,010111,234.40805738141887,188.1457953564896,284.07028853678,-95.92449318029043
rabbit,42388,Providence,22744,13,22743,763.486,771.713,Naima,010111,318.4470763813528,159.16037228844576,524.5153043628206,-365.3549320743749
rabbit,42388,Providence,22744,13,22743,771.713,778.278,Naima,010111,264.67275210642197,165.23509587526146,386.2019404956364,-220.96684462037493
rabbit,42368,Providence,22729,35,22728,1796.436,1799.67,Lily,021106,182.89811607086517,81.37673212386048,293.4149901239694,-212.03825800010893
rabbit,42368,Providence,22729,35,22728,1804.261,1806.245,Lily,021106,207.55228973118685,105.87270973627429,449.23626162691477,-343.36355189064045
rabbit,42368,Providence,22729,35,22728,1814.878,1819.61,Lily,021106,164.99631252092752,75.7806680576129,359.211759655744,-283.4310915981311
rabbit,42368,Providence,22729,35,22728,1836.306,1840.61,Lily,021106,209.43975850123635,73.21605214718511,488.2523239736898,-415.0362718265047
rabbit,42368,Providence,22729,35,22728,1907.505,1909.34,Lily,021106,156.18809628249986,74.99667247514459,198.53436102313452,-123.53768854798993
rabbit,42368,Providence,22729,35,22728,1928.178,1932.88,Lily,021106,196.82163055042724,69.418910858524,493.14391403939965,-423.72500318087566
rabbit,42368,Providence,22729,35,22728,1932.88,1936.773,Lily,021106,205.63050119657274,76.37007224638185,498.3574879255623,-421.98741567918046
rabbit,42411,Providence,22744,21,22743,948.075,950.085,Naima,010818,315.3860624719004,185.61544384272122,413.19617738074675,-227.58073353802553
rabbit,42411,Providence,22744,21,22743,966.745,969.98,Naima,010818,201.80479553271846,82.89074849305345,340.689415532126,-257.7986670390726
rabbit,42412,Providence,22744,21,22743,1430.508,1434.795,Naima,010821,232.5677464257506,178.72244216705585,365.7215675999574,-186.99912543290154
rabbit,42403,Providence,22744,18,22743,2709,2716.38,Naima,010604,236.7818430094914,77.44391000941306,430.4090746006004,-352.9651645911873
rabbit,42397,Providence,22744,17,22743,4431.561,4432.75,Naima,010416,202.18689465170797,139.0277266308443,236.6898327210198,-97.66210609017548
rabbit,42420,Providence,22744,23,22743,3574.75,3578.235,Naima,011018,116.5095576735484,76.13281536810004,181.12514147691908,-104.99232610881904
rabbit,42406,Providence,22744,19,22743,2162.431,2164.233,Naima,010710,298.888619934972,86.79385324606393,461.4346737229785,-374.6408204769146
rabbit,42430,Providence,22744,25,22743,3408.685,3410.883,Naima,020110,238.21326500720463,159.50099441226038,492.3161632624248,-332.81516885016447
rabbit,42430,Providence,22744,25,22743,3612.58,3618.453,Naima,020110,258.69081420828286,93.147104465795,506.4546686155575,-413.3075641497625
rabbit,42430,Providence,22744,25,22743,3851.995,3856.886,Naima,020110,179.5575200054751,76.14425875206271,253.62299265794542,-177.4787339058827
rabbit,42429,Providence,22744,25,22743,2960.75,2964.645,Naima,020100,256.1314811954114,187.07969648833244,463.55888873235205,-276.4791922440196
rabbit,42421,Providence,22744,23,22743,4356.585,4358.193,Naima,011027,210.3543510042014,177.39848260491698,277.61831677444997,-100.21983416953299
rabbit,42421,Providence,22744,23,22743,4451.885,4452.961,Naima,011027,242.08340027781725,104.16277239578089,295.06394591368166,-190.90117351790076
rabbit,42406,Providence,22744,19,22743,4065.616,4066.56,Naima,010710,184.09636309441183,172.08915588096676,214.35338891051495,-42.264233029548194
rabbit,42430,Providence,22744,25,22743,4783.99,4784.855,Naima,020110,257.5818988961711,107.16749722300517,368.47362917190145,-261.3061319488963
rabbit,42430,Providence,22744,25,22743,4790.686,4792.175,Naima,020110,226.28537681626878,99.42007763948406,313.37637256137623,-213.95629492189215
rabbit,42441,Providence,22744,29,22743,855.793,858.108,Naima,020424,306.6545739330119,76.6418663128754,401.1594565720605,-324.5175902591851
rabbit,42441,Providence,22744,29,22743,890.96,892.81,Naima,020424,244.62454073661735,139.7508904170282,522.3846816567174,-382.6337912396892
rabbit,42441,Providence,22744,29,22743,901.543,904.211,Naima,020424,173.46354202728136,83.02056906644012,478.40150056774297,-395.3809315013028
rabbit,42441,Providence,22744,29,22743,937.635,941.815,Naima,020424,214.36484588465717,78.39442987438542,433.8758311099093,-355.4814012355239
rabbit,42441,Providence,22744,29,22743,947.211,949.42,Naima,020424,187.07870404322222,79.46104694379997,224.72376378683165,-145.26271684303168
rabbit,42441,Providence,22744,29,22743,964.981,972.085,Naima,020424,216.68444330332014,150.29369200067742,327.62580125801657,-177.33210925733914
rabbit,42426,Providence,22744,24,22743,968.676,970.356,Naima,020004,287.0778965460504,218.85957895734424,522.3807593969374,-303.52118043959314
rabbit,42441,Providence,22744,29,22743,1955.563,1959.636,Naima,020424,214.27177373024807,75.56616872002076,263.6760520449758,-188.10988332495504
rabbit,42453,Providence,22744,31,22743,219.528,224.928,Naima,020713,244.13230696822913,99.20691570768439,417.42333457373536,-318.21641886605096
rabbit,42450,Providence,22744,30,22743,3342.66,3350.01,Naima,020611,205.1621581692798,82.18993257073231,348.17614291198635,-265.98621034125404
rabbit,42447,Providence,22744,30,22743,1348.055,1349.411,Naima,020518,149.95134619513675,71.67984272945894,247.16323189669927,-175.48338916724032
rabbit,42447,Providence,22744,30,22743,1778.876,1780.083,Naima,020518,263.50729421322643,108.33885956471275,395.6934039039549,-287.3545443392421
rabbit,42447,Providence,22744,30,22743,1834.756,1835.851,Naima,020518,291.05129189435803,77.84875663941904,436.51122100679186,-358.6624643673728
rabbit,42454,Providence,22744,32,22743,3690.035,3693.246,Naima,020720,271.90954949270565,73.4229801131,451.5009532856763,-378.0779731725763
rabbit,42454,Providence,22744,32,22743,3693.246,3694.773,Naima,020720,259.1755027547334,75.06122179137631,499.1073096893707,-424.0460878979944
rabbit,42433,Providence,22744,26,22743,608.478,609.836,Naima,020202,284.9946943823276,240.3969445976047,347.4436585139154,-107.04671391631072
rabbit,42433,Providence,22744,26,22743,612.393,616.628,Naima,020202,217.51257690512037,75.07655679224506,310.6844854498329,-235.60792865758782
rabbit,42446,Providence,22744,30,22743,2612.578,2616.996,Naima,020517,223.5092956588475,88.14847496087681,310.2812532836249,-222.1327783227481
rabbit,42446,Providence,22744,30,22743,2621.643,2624.628,Naima,020517,216.88621913353782,93.67882925830786,396.4520565304201,-302.77322727211225
rabbit,42478,Providence,22756,17,22755,1641.103,1643.173,Violet,010420,289.01979252477605,182.3120794696793,401.56667308617097,-219.25459361649166
rabbit,42486,Providence,22756,21,22755,589.783,593.725,Violet,010822,227.601643770527,69.41412769515541,495.98703535659905,-426.57290766144365
rabbit,42467,Providence,22751,36,22743,3961.331,3963.98,Naima,030000,178.6233145667173,76.91334007322844,293.0797495623817,-216.1664094891533
rabbit,42474,Providence,22756,14,22755,283.38,288.893,Violet,010214,199.10290264043394,101.16706906782494,347.7652747575242,-246.59820568969926
rabbit,42514,Providence,22756,36,22755,422.296,429.126,Violet,021126,176.3529545623596,78.67420314987697,308.05225525954927,-229.3780521096723
rabbit,42514,Providence,22756,36,22755,429.126,431.8,Violet,021126,179.05061659770325,141.16657149321705,257.91817606251834,-116.75160456930129
rabbit,42514,Providence,22756,36,22755,539.615,542.383,Violet,021126,155.00081571245525,136.3236235588907,181.97181743735825,-45.648193878467566
rabbit,42513,Providence,22756,35,22755,547.778,549.986,Violet,021028,189.9255023566547,73.82472160266089,326.2619492578748,-252.43722765521392
rabbit,42508,Providence,22756,32,22755,989.315,998.488,Violet,020807,179.93922779009614,75.75444717398709,366.85946773364753,-291.10502055966043
rabbit,42520,Providence,22756,42,22755,626.741,629.538,Violet,030600,272.25520431350384,76.18700800732549,499.4594881813652,-423.27248017403974
rabbit,42539,Providence,22766,25,22764,1643.716,1645.576,William,020028,275.1587604271155,194.31512391020104,430.3537021815622,-236.03857827136116
rabbit,42518,Providence,22756,41,22755,1126.611,1130.675,Violet,030424,180.95426558625485,81.40011332669852,430.35334941017175,-348.95323608347326
rabbit,42507,Providence,22756,32,22755,868.418,869.84,Violet,020724,168.33136450304275,85.01695463387526,499.8729474297661,-414.85599279589087
rabbit,42538,Providence,22766,23,22764,904.435,908.728,William,011115,186.38665763943172,109.77191447520424,357.04395867522567,-247.2720442000214
