item,transcript_id,corpus_name,speaker_id,age,target_child_id,media_start,media_end,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
mom,10039,NewmanRatner,4871,11,4868,61.84,71.09,5365DL,5365DL-11,288.62509183325835,86.21119372750732,499.7638910050731,-413.5526972775658
mom,10036,NewmanRatner,4858,11,4856,943.189,956.111,5266EC,5266EC-11,306.6490589022687,151.15256108834842,512.5673392823878,-361.4147781940394
mom,10018,NewmanRatner,4295,11,4293,956.961,962.83,4825GG,4825GG-11,304.4102568793991,225.5735578506434,483.882494178573,-258.3089363279296
mom,10041,NewmanRatner,4878,11,4877,604.367,606.053,5443AO,5443AO-11,307.589365617872,248.9647143799852,468.13333099200645,-219.16861661202125
mom,10041,NewmanRatner,4879,11,4877,865.129,874.046,5443AO,5443AO-11,286.91657452134547,114.84903135925734,516.2081749264962,-401.3591435672389
mom,10054,NewmanRatner,4404,11,4401,839.616,843.248,5609DW,5609DW-11,303.624226017547,245.33973918206604,477.3852908378396,-232.04555165577355
mom,10065,NewmanRatner,4448,11,4447,88.548,94.548,5837JK,5837JK-11,299.9502332975171,178.61747108083793,372.00253365429546,-193.38506257345753
mom,10057,NewmanRatner,4920,11,4919,501.403,513.315,5630WS,5630WS-11,249.0674274559099,125.12864228944503,476.015998155745,-350.8873558663
mom,10075,NewmanRatner,4941,11,4940,598.412,603.513,5954ML,5954ML-11,312.4034792772229,262.88325393400766,499.16392235543054,-236.2806684214229
mom,10065,NewmanRatner,4448,11,4447,811.013,815.426,5837JK,5837JK-11,195.16504688798614,160.09795894081103,381.1083237156518,-221.01036477484078
mom,10065,NewmanRatner,4448,11,4447,815.426,817.918,5837JK,5837JK-11,304.5722774731043,213.1334788319233,490.3747438819504,-277.2412650500271
mom,10061,NewmanRatner,4956,11,4955,868.878,872.759,5777FC,5777FC-11,291.57731041965695,122.58154295272277,485.49103016907964,-362.90948721635687
mom,10084,NewmanRatner,4959,11,4958,802.176,804.56,6454MB,6454MB-11,313.58263701508815,105.43813659619772,459.20285139712183,-353.76471480092414
mom,10161,NewmanRatner,4511,18,4508,183.614,187.8,6826LD,6826LD-18,250.6420331634827,182.9002539350076,435.9951980442044,-253.0949441091968
mom,10176,NewmanRatner,5173,24,5172,291.271,295.169,4629AB,4629AB-24,334.4889196942556,211.09608639328175,487.8209254127467,-276.724839019465
mom,10187,NewmanRatner,5198,24,5196,807.479,815.863,4743NA,4743NA-24,267.4846842370733,75.28626552474293,457.4810197008074,-382.19475417606446
mom,10187,NewmanRatner,5198,24,5196,868.738,875.282,4743NA,4743NA-24,342.91637121885293,240.05132013594704,453.6089475567779,-213.55762742083084
mom,10226,NewmanRatner,5290,24,5285,47.554,49.495,5571FW,5571FW-24,252.2992698723181,68.87167157962395,489.20892741029087,-420.3372558306669
mom,10224,NewmanRatner,5284,24,5281,724.956,735.494,5561AC,5561AC-24,249.80828977478916,224.68683690564657,282.94815122156785,-58.26131431592128
mom,10238,NewmanRatner,4434,24,4428,12.279,15.282,5794ES,5794ES-24,358.39736556273533,112.12802932984586,521.30016282653,-409.1721334966842
mom,10232,NewmanRatner,5297,24,5292,1077.789,1083.816,5630WS,5630WS-24,278.7435699065387,110.59310562072653,432.33600243960956,-321.742896818883
mom,10230,NewmanRatner,4395,24,4394,1136.303,1141.579,5585ME,5585ME-24,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
mom,10230,NewmanRatner,4395,24,4394,1291.386,1295.742,5585ME,5585ME-24,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
mom,10296,NewmanRatner,5409,7,5405,106.639,108.24,4273WC,4273WC-07,audio file missing,audio file missing,audio file missing,audio file missing
mom,10287,NewmanRatner,5413,24,5408,38.383,39.993,7300AP,7300AP-24,306.17910682940794,167.1559852615632,401.3420151923329,-234.1860299307697
mom,10287,NewmanRatner,5413,24,5408,43.423,44.175,7300AP,7300AP-24,323.5925389434078,241.99970212067169,482.6312500000482,-240.63154787937654
mom,10321,NewmanRatner,4409,7,4305,3.596,6.367,4929MM,4929MM-07,audio file missing,audio file missing,audio file missing,audio file missing
mom,10345,NewmanRatner,4374,7,4368,311.196,316.318,5540LD,5540LD-07,audio file missing,audio file missing,audio file missing,audio file missing
mom,10373,NewmanRatner,4466,7,4461,162.319,171.075,5949DL,5949DL-07,audio file missing,audio file missing,audio file missing,audio file missing
mom,10376,NewmanRatner,4482,7,4478,524.4,528.897,5977QJ,5977QJ-07,audio file missing,audio file missing,audio file missing,audio file missing
mom,10398,NewmanRatner,4523,7,4517,257.841,259.427,6878SK,6878SK-07,audio file missing,audio file missing,audio file missing,audio file missing
mom,10424,NewmanRatner,4601,10,4600,306.229,310.789,4629AB,4629AB-10,192.9967265327768,79.03209539026483,486.4753043943753,-407.4432090041105
mom,10443,NewmanRatner,4656,10,4649,10.815,14.224,4903LS,4903LS-10,178.9656354188285,79.20608632710092,472.2615703658482,-393.05548403874724
mom,10445,NewmanRatner,4632,10,4628,23.181,25.688,4946RC,4946RC-10,257.9180155678125,171.03638621828256,478.24698506106193,-307.2105988427794
mom,10449,NewmanRatner,5445,7,5444,297.093,300.808,5057MS,5057MS-10,343.7533715517737,190.67338792519098,505.8113761667492,-315.1379882415582
mom,10497,NewmanRatner,4710,10,4709,286.367,291.015,5949DL,5949DL-10,264.5710539473985,76.50391994520113,460.9959968557342,-384.49207691053306
mom,10497,NewmanRatner,4711,10,4709,291.015,296.808,5949DL,5949DL-10,237.3934524009256,126.08589311374993,454.5256078546549,-328.43971474090495
mom,10546,NewmanRatner,4798,11,4796,12.492,18.048,4629AB,4629AB-11,368.6790837824522,241.0518885091248,489.59318297099287,-248.54129446186806
mom,10546,NewmanRatner,4798,11,4796,18.048,20.517,4629AB,4629AB-11,396.72736493129565,343.76750561885603,446.9483471244753,-103.18084150561924
mom,10546,NewmanRatner,4798,11,4796,22.457,23.957,4629AB,4629AB-11,373.4065321607123,214.18191559634903,487.3917933848355,-273.2098777884865
mom,10549,NewmanRatner,4614,11,4612,93.463,96.969,4664AM,4664AM-11,356.9406856835889,188.55910586781428,495.4935820401359,-306.93447617232164
mom,10545,NewmanRatner,4794,11,4793,271.741,280.211,4619WZ,4619WZ-11,226.84140307298017,90.5113360918157,481.4321362040986,-390.9208001122829
mom,10546,NewmanRatner,4798,11,4796,203.942,205.735,4629AB,4629AB-11,257.8346928828793,127.33511125095734,463.1777673588657,-335.8426561079084
mom,10552,NewmanRatner,4809,11,4806,312.671,319.427,4697JK,4697JK-11,200.33711923006922,68.29876964017672,473.4326289144886,-405.1338592743119
mom,10551,NewmanRatner,4811,11,4807,534.344,538.935,4708IB,4708IB-11,211.6934605608204,174.28845446350934,289.2250500404334,-114.93659557692408
mom,10559,NewmanRatner,4822,11,4820,97.466,109.81,4802JP,4802JP-11,324.32327338369635,84.1466140484325,495.5372570471149,-411.39064299868244
mom,10573,NewmanRatner,4670,11,4669,132.911,136.719,5118PM,5118PM-11,286.445099352212,234.503139840782,455.9609244928727,-221.4577846520907
mom,10567,NewmanRatner,4334,7,4311,160.838,163.558,4997LM,4997LM-11,417.3889314633428,340.8944993767486,496.4092871476613,-155.51478777091268
mom,10564,NewmanRatner,4831,11,4829,430.283,432.008,4866AC,4866AC-11,121.37580243026173,75.78011821809147,170.46775164645246,-94.68763342836098
mom,10597,NewmanRatner,4404,11,4401,287.395,289.048,5609DW,5609DW-11,--undefined--,--undefined--,--undefined--,--undefined--
mom,10584,NewmanRatner,5459,11,4877,159.867,162.655,5443AO,5443AO-11,344.0030088068158,222.60162280514285,525.3374406624389,-302.73581785729607
mom,10614,NewmanRatner,4465,11,4459,331.023,338.783,5936SR,5936SR-11,290.08088696641084,99.94371215051817,513.402118400884,-413.4584062503658
mom,10605,NewmanRatner,4432,24,4428,148.096,156.096,5794ES,5794ES-11,194.99096292595584,90.04253927338492,477.3356108214955,-387.29307154811056
mom,10684,NewmanRatner,5093,18,5091,471.819,475.911,5777FC,5777FC-18,240.39211970021717,109.90726503161181,411.1828156304337,-301.2755505988219
mom,10697,NewmanRatner,5119,18,5117,150.548,163.84,6337NK,6337NK-18,229.10243276898095,79.48165988656687,494.96465613353206,-415.4829962469652
mom,10697,NewmanRatner,5119,18,5117,184.357,186.026,6337NK,6337NK-18,80.37697732592207,80.37697732592207,80.37697732592207,0
mom,10740,NewmanRatner,5215,24,5213,327.355,331.243,4929MM,4929MM-24,214.24949214083128,166.06836827503525,264.23147590279035,-98.1631076277551
mom,10748,NewmanRatner,5471,24,5470,640.36,644.648,5073AC,5073AC-24,374.84022023886445,81.57614175871286,492.4436444587398,-410.86750270002693
mom,10753,NewmanRatner,5248,24,5244,288.184,292.425,5244SE,5244SE-24,225.37759803759744,101.0048425191265,389.8299035629952,-288.8250610438687
mom,10725,NewmanRatner,5194,24,5193,21.978,25.05,4697JK,4697JK-24,460.0484827209998,433.62444890828044,479.66898687198847,-46.044537963708024
mom,10769,NewmanRatner,4407,24,4406,238.585,254.012,5573IH,5573IH-24,268.9568087008487,128.74539476110817,498.8598293564358,-370.1144345953276
mom,10716,NewmanRatner,5164,24,5159,504.212,510.716,4269LP,4269LP-24,280.1928232519676,87.37676194073772,493.3980664429301,-406.0213045021924
mom,10716,NewmanRatner,5164,24,5159,808.277,820.787,4269LP,4269LP-24,263.6675820734133,91.13517718910644,482.5015762613949,-391.36639907228846
mom,10779,NewmanRatner,4432,24,4428,234.131,236.725,5794ES,5794ES-24,300.8361477221436,147.83344311113737,410.44601362302683,-262.61257051188943
mom,10779,NewmanRatner,4432,24,4428,239.887,242.854,5794ES,5794ES-24,314.82131091384025,83.51033383254291,469.5230799250189,-386.012746092476
mom,10779,NewmanRatner,4432,24,4428,253.954,258.118,5794ES,5794ES-24,369.38085767217717,186.458459923974,463.83702818283206,-277.3785682588581
mom,10779,NewmanRatner,4432,24,4428,258.118,262.865,5794ES,5794ES-24,335.2124798794308,192.350232659414,528.7187184067229,-336.3684857473089
mom,10782,NewmanRatner,4923,24,4922,167.834,174.643,5837AK,5837AK-24,242.74050659055405,77.65483935886155,487.59811121964566,-409.9432718607841
mom,10738,NewmanRatner,5477,24,5476,14.741,18.199,4866AC,4866AC-24,185.1932570593838,132.73245629762488,499.6084444036382,-366.8759881060133
mom,10766,NewmanRatner,5280,24,5276,1024.044,1029.097,5550VS,5550VS-24,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
mom,10801,NewmanRatner,5495,24,5494,210.032,230.113,6337NK,6337NK-24,357.35963521700864,209.92330705971563,520.2191389141872,-310.29583185447154
mom,10801,NewmanRatner,5495,24,5494,246.528,252.737,6337NK,6337NK-24,191.810435401241,73.1768067036198,322.9744590261097,-249.79765232248988
mom,10801,NewmanRatner,5495,24,5494,956.993,968.224,6337NK,6337NK-24,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing,relevant audio clip missing
mom,42219,Providence,22707,24,22704,357.941,364.241,Alex,011127,275.20390459100867,78.6987359000935,344.099751332534,-265.40101543244054
mom,42217,Providence,22707,24,22704,1139.941,1141.7,Alex,011117,247.95154312376357,199.05187996514348,310.8588225581435,-111.80694259300003
mom,42219,Providence,22707,24,22704,1031.66,1039.206,Alex,011127,227.73290239684917,74.18326626382712,370.8342061184631,-296.65093985463596
mom,42213,Providence,22707,23,22704,1822.405,1835.278,Alex,011103,251.67883144194576,86.23791913186102,492.7896302539787,-406.5517111221177
mom,42219,Providence,22707,24,22704,1134.823,1137.045,Alex,011127,240.92267380492598,216.70013562297103,316.07758361225484,-99.37744798928381
mom,42215,Providence,22707,22,22704,591.91,593.525,Alex,011006,165.67045764883142,129.13190476986534,202.2159829389885,-73.08407816912316
mom,42219,Providence,22707,24,22704,1235.591,1236.48,Alex,011127,156.48648006938305,105.40646307967263,247.76343622321897,-142.35697314354633
mom,42211,Providence,22707,20,22704,3401.1,3402.36,Alex,010726,261.00309165524675,150.7550709249941,432.75383058626227,-281.9987596612682
mom,42211,Providence,22707,20,22704,3570.131,3572.15,Alex,010726,217.08581147158756,193.85162506691944,242.43027161139057,-48.57864654447113
mom,42215,Providence,22707,22,22704,1691.543,1696.598,Alex,011006,263.46838890552675,143.7098574152251,345.824770978898,-202.11491356367293
mom,42215,Providence,22707,22,22704,2679.488,2683.808,Alex,011006,176.85555536641252,75.8093173890579,254.43905897789617,-178.62974158883827
mom,42238,Providence,22708,33,22704,380.763,381.891,Alex,020913,370.7336974680267,223.0955300918812,524.2926588169452,-301.197128725064
mom,42238,Providence,22707,33,22704,493.563,496.036,Alex,020913,215.60376657568708,76.35569682236799,493.09153307078947,-416.7358362484215
mom,42232,Providence,22708,30,22704,294.901,296.371,Alex,020606,367.1903645566699,238.87888744566746,499.02869983133115,-260.1498123856637
mom,42232,Providence,22708,30,22704,309.773,312.833,Alex,020606,365.913034563481,157.6293827804627,498.5978171092416,-340.9684343287789
mom,42238,Providence,22708,33,22704,582.711,584.505,Alex,020913,323.4202439200159,251.6759609098427,437.93039376932137,-186.25443285947867
mom,42221,Providence,22708,25,22704,272.42,275.723,Alex,020102,283.4625420902365,216.69902985415004,435.4675237365542,-218.76849388240416
mom,42239,Providence,22707,34,22704,9.88,12.678,Alex,020926,193.6864266875295,81.28929857638826,499.4500740250576,-418.1607754486693
mom,42241,Providence,22707,35,22704,1307.971,1309.035,Alex,021025,338.3723366983309,243.01622652105732,409.34346063335084,-166.32723411229352
mom,42221,Providence,22707,25,22704,2368.581,2369.903,Alex,020102,288.72169861013333,208.6730862821662,317.22817849914924,-108.55509221698304
mom,42221,Providence,22707,25,22704,2373.23,2375.393,Alex,020102,221.6386970885236,119.10537272334565,286.0568533249404,-166.95148060159474
mom,42221,Providence,22707,25,22704,2380.651,2381.971,Alex,020102,239.19943926889405,106.71089926689412,277.1705060581524,-170.4596067912583
mom,42221,Providence,22707,25,22704,2381.971,2383.521,Alex,020102,272.5423333900217,195.86953487747158,313.67369156251783,-117.80415668504625
mom,42221,Providence,22707,25,22704,2385.898,2425.163,Alex,020102,256.7215903797637,120.35920490898377,401.0749572014572,-280.71575229247344
mom,42229,Providence,22707,29,22704,988.64,993.978,Alex,020509,259.00813610033686,126.86000104201406,472.77431047779976,-345.9143094357857
mom,42248,Providence,22707,38,22704,320.136,322.225,Alex,030214,355.9229957904359,318.48654027764087,498.3548679891219,-179.86832771148102
mom,42237,Providence,22707,33,22704,6.093,7.031,Alex,020828,295.5819663063337,216.5260263810887,380.87884747379695,-164.35282109270824
mom,42241,Providence,22707,35,22704,2158.49,2159.945,Alex,021025,296.83415106633464,243.88935598632506,316.27776014832585,-72.3884041620008
mom,42241,Providence,22707,35,22704,2391.32,2393.921,Alex,021025,294.9002434370164,236.97945626943377,416.9587153998357,-179.9792591304019
mom,42241,Providence,22712,35,22704,2439.01,2441.033,Alex,021025,185.81471549646906,139.91371387865905,417.78217212104494,-277.8684582423859
mom,42239,Providence,22707,34,22704,1577.831,1581.17,Alex,020926,312.51809655939957,140.23102194581054,491.9370316382996,-351.70600969248903
mom,42235,Providence,22707,32,22704,1859.116,1862.901,Alex,020724,193.4141918075151,135.96999004715178,240.66555800505338,-104.6955679579016
mom,42237,Providence,22707,33,22704,696.961,699.256,Alex,020828,314.1849012846404,242.2200380794548,491.85323335729623,-249.63319527784142
mom,42257,Providence,22721,12,22720,776.485,778.885,Ethan,001121,250.57526474707885,75.43719858290457,522.4359369931194,-446.99873841021486
mom,42236,Providence,22707,33,22704,2159.16,2160.1,Alex,020816,267.88816748384653,196.3294610701878,422.17591182853,-225.8464507583422
mom,42237,Providence,22707,33,22704,1077.83,1086.92,Alex,020828,229.42736416582878,92.34587467989536,380.9108604975225,-288.56498581762713
mom,42239,Providence,22707,34,22704,2602.686,2604.486,Alex,020926,162.40324656324626,112.5453053249571,300.685046568283,-188.1397412433259
mom,42248,Providence,22707,38,22704,2454,2461.996,Alex,030214,303.3114324150631,75.39308517132913,492.91221429505595,-417.5191291237268
mom,42269,Providence,22721,18,22720,749.095,750.795,Ethan,010602,249.5815706950965,83.50752141318651,365.9139555570045,-282.406434143818
mom,42269,Providence,22721,18,22720,884.031,884.92,Ethan,010602,266.1365997270408,198.38145170174278,374.31969745147313,-175.93824574973036
mom,42269,Providence,22721,18,22720,919.558,921.906,Ethan,010602,323.7922190544997,194.59498781571554,493.66867628291004,-299.07368846719453
mom,42276,Providence,22721,21,22720,1406.696,1409.373,Ethan,010904,283.9989575126795,147.8183038303197,528.5316068272446,-380.7133029969249
mom,42276,Providence,22721,21,22720,1724.781,1730.493,Ethan,010904,314.1932778273503,139.5040659138015,527.2612602866382,-387.7571943728367
mom,42276,Providence,22721,21,22720,1812.36,1815.318,Ethan,010904,269.1565149394178,120.39712995262059,463.20469046242164,-342.8075605098011
mom,42283,Providence,22721,24,22720,1730.5,1732.088,Ethan,011121,198.28450702310496,86.5150954359296,251.20029293596411,-164.68519750003452
mom,42292,Providence,22721,29,22720,1394.018,1397.018,Ethan,020515,397.81066335176934,188.2250015009554,492.80619030709016,-304.5811888061348
mom,42305,Providence,22729,13,22728,1170.341,1172.348,Lily,010102,191.4801829861594,97.8244266629481,375.12056994764123,-277.29614328469313
mom,42305,Providence,22729,13,22728,2186.863,2188.943,Lily,010102,339.824707009661,146.57812956491603,501.90719648944787,-355.32906692453184
mom,42305,Providence,22729,13,22728,2194.021,2196.095,Lily,010102,323.3008455435689,147.7357920376479,524.7318320601347,-376.9960400224868
mom,42297,Providence,22721,32,22720,2423.725,2428.506,Ethan,020725,333.28477621044584,105.43192298265213,526.7248738383264,-421.2929508556743
mom,42297,Providence,22721,32,22720,2627.843,2632.691,Ethan,020725,371.9891432013846,232.37040307074736,455.20722915240094,-222.83682608165358
mom,42288,Providence,22721,28,22720,2795.758,2798.598,Ethan,020319,267.7585116841108,190.0945639574106,451.89806449699876,-261.8035005395882
mom,42288,Providence,22721,28,22720,2805.091,2808.876,Ethan,020319,264.43264343572633,130.01283945535755,465.6009455191626,-335.58810606380507
mom,42298,Providence,22721,32,22720,3154.775,3159.355,Ethan,020810,218.45380237058754,84.0153774746214,342.6308302194956,-258.6154527448742
mom,42298,Providence,22721,32,22720,3159.355,3162.008,Ethan,020810,234.13923963825033,102.96154332734552,363.1595048520185,-260.19796152467296
mom,42309,Providence,22729,15,22728,1736.531,1740.278,Lily,010228,181.3713376995052,81.87824310592491,359.1475135210516,-277.2692704151267
mom,42321,Providence,22729,20,22728,17.638,28.473,Lily,010814,210.58286517327,78.1768782999675,482.8408265997355,-404.66394829976804
mom,42302,Providence,22721,34,22720,699.638,702.872,Ethan,021005,239.9747446060585,86.27268859387888,496.35518263512625,-410.0824940412474
mom,42321,Providence,22729,20,22728,659.721,661.458,Lily,010814,158.90124888297427,119.34820654317132,221.61932128757252,-102.2711147444012
mom,42321,Providence,22733,20,22728,705.525,711.37,Lily,010814,318.8325348319297,155.13213196033453,524.5721651342428,-369.4400331739083
mom,42326,Providence,22729,23,22728,1570,1576.193,Lily,011022,215.42553500952212,75.96757784637681,451.80989369592095,-375.84231584954415
mom,42332,Providence,22729,25,22728,1056.59,1060.636,Lily,020101,199.08062480591147,75.41953363355285,479.6148759960574,-404.19534236250456
mom,42317,Providence,22729,19,22728,488.128,491.198,Lily,010618,178.35320578133286,89.70684832403812,475.6953075726109,-385.9884592485728
mom,42324,Providence,22729,22,22728,1900.488,1906.703,Lily,010925,256.8426294444555,78.48720956887152,522.813099171881,-444.3258896030095
mom,42306,Providence,22729,14,22728,1999.175,2002.126,Lily,010117,169.80758118439303,68.51880087553627,398.38094861971655,-329.8621477441803
mom,42316,Providence,22729,18,22728,2411.037,2413.96,Lily,010611,237.5035111749423,77.6854309341293,339.0979111436879,-261.41248020955857
mom,42327,Providence,22729,23,22728,1785.673,1789.895,Lily,011107,189.78449782137616,77.24480491966126,484.8862673171498,-407.64146239748857
mom,42310,Providence,22729,16,22728,1656.291,1662.218,Lily,010323,182.23860603776356,84.30837671018436,474.99881775692074,-390.6904410467364
mom,42336,Providence,22729,26,22728,799.228,801.58,Lily,020201,173.07471648901944,80.83206350663578,235.20951592371887,-154.37745241708308
mom,42327,Providence,22729,23,22728,2662.228,2668.458,Lily,011107,259.28723837006464,75.51029771021676,508.4990693765983,-432.9887716663815
mom,42306,Providence,22729,14,22728,3112.231,3114.94,Lily,010117,230.70319080823083,71.7440611523239,494.27770139700084,-422.5336402446769
mom,42324,Providence,22729,22,22728,3288.978,3299.956,Lily,010925,201.12591791656675,76.19241111446625,496.3339183916826,-420.1415072772163
mom,42320,Providence,22729,20,22728,1530.708,1534.125,Lily,010803,318.76292350052853,88.51886190777483,419.749338262719,-331.23047635494413
mom,42335,Providence,22729,26,22728,1600.365,1604.318,Lily,020123,190.88207668269996,81.27632247992595,299.0665217725983,-217.79019929267236
mom,42346,Providence,22735,29,22728,76.053,77.706,Lily,020506,109.3459425547103,78.07281381552218,186.34821569286854,-108.27540187734635
mom,42339,Providence,22729,27,22728,928.708,929.766,Lily,020227,178.34917714187722,159.87011493250415,221.9904494076377,-62.12033447513355
mom,42335,Providence,22729,26,22728,2769.175,2771.966,Lily,020123,143.32583631794364,75.0054092312992,428.32633302337285,-353.32092379207364
mom,42339,Providence,22729,27,22728,1592.988,1597.36,Lily,020227,281.7816672122019,74.59090284324697,518.8475488753538,-444.25664603210686
mom,42339,Providence,22729,27,22728,1641.431,1645.035,Lily,020227,297.4383846325938,97.36570923872011,525.2812924673267,-427.9155832286066
mom,42339,Providence,22729,27,22728,1706.711,1711.025,Lily,020227,295.2810284783998,78.0062025205897,483.49065602888845,-405.48445350829877
mom,42339,Providence,22729,27,22728,1762.798,1764.178,Lily,020227,306.29986743969914,166.7552813072141,520.6238631348143,-353.8685818276002
mom,42339,Providence,22729,27,22728,1773.971,1776.701,Lily,020227,209.0219879148281,75.34644845951588,520.3019860794543,-444.9555376199384
mom,42339,Providence,22729,27,22728,1796.97,1801.196,Lily,020227,291.34155753513363,78.77527911617243,515.3302114130915,-436.5549322969191
mom,42339,Providence,22729,27,22728,1860.508,1863.928,Lily,020227,244.98303104490012,96.44053508809095,433.98680644783224,-337.5462713597413
mom,42340,Providence,22729,27,22728,165.583,167.015,Lily,020305,187.17776007300645,127.2616794354176,499.4094105578386,-372.147731122421
mom,42344,Providence,22729,28,22728,1350.64,1353.703,Lily,020409,200.2006800785439,74.99653317057823,460.9982094079381,-386.00167623735985
mom,42341,Providence,22729,28,22728,894.51,899.305,Lily,020317,181.35637376482688,87.22171964022074,463.822419076628,-376.6006994364073
mom,42340,Providence,22729,27,22728,1790.361,1795.11,Lily,020305,344.48076826169597,188.407886473013,498.6088173109152,-310.2009308379022
mom,42356,Providence,22729,32,22728,40.515,45.38,Lily,020721,249.04909292507995,104.84705997794971,508.3461340125688,-403.4990740346191
mom,42356,Providence,22729,32,22728,250.715,256.755,Lily,020721,267.9847783524424,76.43379150434487,469.13014565862386,-392.696354154279
mom,42356,Providence,22729,32,22728,326.82,330.305,Lily,020721,227.02506610462714,83.72528375880461,356.90215079711174,-273.17686703830714
mom,42330,Providence,22729,24,22728,2388.08,2392.208,Lily,020011,233.11068116278113,83.0662007045746,517.2600365100498,-434.19383580547515
mom,42363,Providence,22729,34,22728,888.973,893.706,Lily,020918,215.97868093801551,76.8134270087965,478.337292573319,-401.5238655645225
mom,42363,Providence,22729,34,22728,1138.893,1142.5,Lily,020918,191.76525585504527,78.37754828400263,321.8526204056191,-243.4750721216165
mom,42363,Providence,22729,34,22728,1195.083,1198.588,Lily,020918,243.9471027231684,89.67981464591458,413.7925751056455,-324.1127604597309
mom,42357,Providence,22729,32,22728,2924.575,2930.885,Lily,020728,308.8734789380501,123.98354180992386,481.80225033415996,-357.8187085242361
mom,42357,Providence,22729,32,22728,2945.63,2951.301,Lily,020728,233.3668356786522,77.0942714432618,494.81573729300595,-417.72146584974416
mom,42357,Providence,22729,32,22728,2972.415,2975.493,Lily,020728,348.6618646899046,172.52364137601458,520.745897581143,-348.2222562051285
mom,42357,Providence,22729,32,22728,3022.711,3029.45,Lily,020728,326.3517493086378,84.67329339847912,491.99724991330464,-407.3239565148255
mom,42354,Providence,22729,31,22728,1020.211,1022.265,Lily,020701,142.5707007724939,76.35911572313753,219.90106262932363,-143.5419469061861
mom,42379,Providence,22735,44,22728,1121.553,1123.831,Lily,030725,145.73618742496325,99.3029711434586,211.75882225029397,-112.45585110683537
mom,42375,Providence,22729,39,22728,724.477,728.467,Lily,030218,202.0681567158769,65.98165159193206,470.6251415051766,-404.64348991324454
mom,42375,Providence,22729,39,22728,1156.497,1164.45,Lily,030218,230.13773136122023,75.81944749254494,498.8625554350414,-423.0431079424964
mom,42377,Providence,22729,41,22728,2129.237,2132.708,Lily,030420,356.88144531292204,75.79417277830703,502.79065725018984,-426.9964844718828
mom,42379,Providence,22729,44,22728,3644.87,3651.66,Lily,030725,147.1441928725,65.79122567089495,445.1441540771598,-379.3529284062648
mom,42408,Providence,22744,20,22743,1216.423,1219.046,Naima,010723,284.1576384496096,219.5990741096877,487.27806635064076,-267.67899224095305
mom,42360,Providence,22729,33,22728,3007.28,3011.836,Lily,020819,417.5122271337569,410.8267564163594,426.08091674699256,-15.25416033063317
mom,42408,Providence,22744,20,22743,1751.73,1754.17,Naima,010723,242.57143953611143,122.93335937341782,290.3163250216149,-167.38296564819706
mom,42408,Providence,22744,20,22743,1804.851,1806.418,Naima,010723,268.88715034262765,224.9398562620025,342.0080415397534,-117.06818527775087
mom,42408,Providence,22744,20,22743,2537.693,2538.675,Naima,010723,249.18600587724853,197.53472280611237,321.8563091222719,-124.32158631615954
mom,42414,Providence,22744,21,22743,486.811,489.03,Naima,010910,225.78267983527292,88.74748889203714,484.72362906227823,-395.9761401702411
mom,42394,Providence,22744,16,22743,2024.153,2028.525,Naima,010325,283.4323480462023,80.77059263165596,495.7305289346401,-414.95993630298415
mom,42414,Providence,22744,21,22743,1031.984,1036.31,Naima,010910,206.39138200561192,164.40244613934252,469.313874625854,-304.91142848651145
mom,42423,Providence,22744,23,22743,81.825,88.365,Naima,011107,260.9950846550804,73.64934640201581,462.34159842263125,-388.69225202061546
mom,42408,Providence,22744,20,22743,4185.148,4188.853,Naima,010723,300.5995504602367,126.78018678249734,500.856207373513,-374.07602059101566
mom,42436,Providence,22745,27,22743,1688.795,1690.511,Naima,020306,133.92547781371903,74.93785499669912,496.1717878624456,-421.2339328657465
mom,42431,Providence,22744,26,22743,1410.046,1416.328,Naima,020116,273.499548644433,238.9309325322589,352.2310337839035,-113.3001012516446
mom,42424,Providence,22744,24,22743,2022.96,2026.54,Naima,011122,188.36303636801324,77.37558385157473,263.2178823205707,-185.84229846899598
mom,42413,Providence,22744,21,22743,3163.051,3164.378,Naima,010908,315.6666830439052,151.0817708316765,472.8674293075284,-321.78565847585196
mom,42450,Providence,22744,30,22743,394.335,400.285,Naima,020611,226.96406301354492,85.13475412365321,431.7818410106147,-346.64708688696146
mom,42450,Providence,22744,30,22743,1880.115,1884.91,Naima,020611,200.15899710358775,87.24226658761722,257.4588561220545,-170.21658953443728
mom,42457,Providence,22744,33,22743,193.87,195.31,Naima,020819,295.37954174888864,240.66026264266185,523.3986673060456,-282.73840466338373
mom,42442,Providence,22744,29,22743,1450.06,1451.615,Naima,020427,214.3872951164331,109.14533794923067,275.24648712490807,-166.1011491756774
mom,42442,Providence,22744,29,22743,1902.75,1905.62,Naima,020427,286.79824269504076,211.9591072401318,368.368143374383,-156.4090361342512
mom,42452,Providence,22744,31,22743,3949.75,3951.005,Naima,020703,277.20634988945795,218.80504094374376,490.95294760362896,-272.14790665988517
mom,42444,Providence,22745,29,22743,3629.368,3630.455,Naima,020514,296.78306405607515,91.33182280893392,522.1545191302777,-430.82269632134376
