item,transcript_id,corpus_name,speaker_id,age,target_child_name,media_start,media_end,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
mommy,7546,VanHouten,3552,41,Robert,334.295,335.988,riott,,,,
mommy,7546,VanHouten,3552,41,Robert,343.451,344.268,riott,,,,
mommy,7550,VanHouten,3563,42,Jill,334.701,338.4,smartt,,,,
mommy,7517,VanHouten,3542,40,Adam,55.433,58.68,lundf,,,,
mommy,7517,VanHouten,3542,40,Adam,59.795,61.966,lundf,,,,
mommy,7517,VanHouten,3542,40,Adam,75.353,78.778,lundf,,,,
mommy,7517,VanHouten,3542,40,Adam,79.4,83.778,lundf,,,,
mommy,7517,VanHouten,3542,40,Adam,130.586,133.7,lundf,,,,
mommy,7517,VanHouten,3542,40,Adam,185.001,186.061,lundf,,,,
mommy,7517,VanHouten,3542,40,Adam,228.691,230.32,lundf,,,,
mommy,7517,VanHouten,3542,40,Adam,233.81,236.32,lundf,,,,
mommy,7544,VanHouten,3539,40,Matthew,50,52.241,parkt,,,,
mommy,7544,VanHouten,3539,40,Matthew,76.255,78.065,parkt,,,,
mommy,7544,VanHouten,3539,40,Matthew,78.065,81.216,parkt,,,,
mommy,7544,VanHouten,3539,40,Matthew,93.125,94.676,parkt,,,,
mommy,7544,VanHouten,3539,40,Matthew,96.045,98.818,parkt,,,,
mommy,7544,VanHouten,3539,40,Matthew,145.256,146.728,parkt,,,,
mommy,7544,VanHouten,3539,40,Matthew,146.728,149.875,parkt,,,,
mommy,7517,VanHouten,3542,40,Adam,348.91,351.643,lundf,,,,
mommy,7517,VanHouten,3542,40,Adam,352.415,353.69,lundf,,,,
mommy,7544,VanHouten,3539,40,Matthew,151.255,152.996,parkt,,,,
mommy,7544,VanHouten,3586,40,Matthew,151.255,153.298,parkt,,,,
mommy,7544,VanHouten,3586,40,Matthew,161.703,163.171,parkt,,,,
mommy,7544,VanHouten,3539,40,Matthew,282.291,285.21,parkt,,,,
mommy,7544,VanHouten,3539,40,Matthew,287.216,289.245,parkt,,,,
mommy,7544,VanHouten,3539,40,Matthew,291.493,296.825,parkt,,,,
mommy,7540,VanHouten,3535,41,Kevin,36,38.606,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,39.518,40.496,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,40.496,41.681,johnsont,,,,
mommy,7215,MacWhinney,3396,41,Ross,938.06,943.922,030512,,,,
mommy,7540,VanHouten,3535,41,Kevin,61.166,62.083,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,63.863,65.94,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,69.126,71.303,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,83.925,87.853,johnsont,,,,
mommy,7215,MacWhinney,3396,41,Ross,1061.963,1063.346,030512,,,,
mommy,7540,VanHouten,3535,41,Kevin,88.97,89.638,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,93.493,94.645,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,103.84,107.678,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,107.678,109.473,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,112.985,114.568,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,121.885,125.526,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,131.196,132.876,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,199.818,201.251,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,231.488,234.051,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,236.26,237.826,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,252.563,254.396,johnsont,,,,
mommy,7548,VanHouten,3554,40,Sarah,50.598,52.525,royalt,,,,
mommy,7540,VanHouten,3535,41,Kevin,264.871,268.02,johnsont,,,,
mommy,7548,VanHouten,3554,40,Sarah,92.998,94.22,royalt,,,,
mommy,7548,VanHouten,3554,40,Sarah,94.22,95.208,royalt,,,,
mommy,7540,VanHouten,3535,41,Kevin,314.31,316.01,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,316.583,320.438,johnsont,,,,
mommy,7548,VanHouten,3554,40,Sarah,240.303,241.353,royalt,,,,
mommy,7540,VanHouten,3535,41,Kevin,322.461,325.658,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,330.195,333.48,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,346.956,349.075,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,350.125,352.913,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,425.421,428.258,johnsont,,,,
mommy,7548,VanHouten,3554,40,Sarah,359.473,360.928,royalt,,,,
mommy,7540,VanHouten,3535,41,Kevin,451.441,454.4,johnsont,,,,
mommy,7548,VanHouten,3554,40,Sarah,428.161,430.075,royalt,,,,
mommy,7540,VanHouten,3535,41,Kevin,496.065,497.96,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,499.233,500.746,johnsont,,,,
mommy,7540,VanHouten,3535,41,Kevin,500.746,501.915,johnsont,,,,
mommy,7554,VanHouten,3518,40,Jessica,48,50.088,vailt,,,,
mommy,7554,VanHouten,3518,40,Jessica,60.071,62.745,vailt,,,,
mommy,7554,VanHouten,3518,40,Jessica,62.745,64.316,vailt,,,,
mommy,7554,VanHouten,3518,40,Jessica,64.316,66.758,vailt,,,,
mommy,7554,VanHouten,3518,40,Jessica,67.938,68.683,vailt,,,,
mommy,7554,VanHouten,3518,40,Jessica,74.925,76.488,vailt,,,,
mommy,7554,VanHouten,3518,40,Jessica,90.473,92.306,vailt,,,,
mommy,7554,VanHouten,3518,40,Jessica,138.513,140.861,vailt,,,,
mommy,7554,VanHouten,3518,40,Jessica,140.861,142.845,vailt,,,,
mommy,7554,VanHouten,3518,40,Jessica,158.043,159.603,vailt,,,,
mommy,7554,VanHouten,3518,40,Jessica,216.255,219.358,vailt,,,,
mommy,7554,VanHouten,3518,40,Jessica,220.77,222.178,vailt,,,,
mommy,7554,VanHouten,3518,40,Jessica,249.63,250.908,vailt,,,,
mommy,7554,VanHouten,3518,40,Jessica,255.3,256.171,vailt,,,,
mommy,7554,VanHouten,3518,40,Jessica,266.078,267.84,vailt,,,,
mommy,7863,Brent,3843,10,Morgan,172.123,173.463,000917,,,,
mommy,7863,Brent,3843,10,Morgan,174.517,175.23,000917,,,,
mommy,7863,Brent,3843,10,Morgan,299.932,301.089,000917,,,,
mommy,7863,Brent,3843,10,Morgan,413.79,415.642,000917,,,,
mommy,7863,Brent,3843,10,Morgan,567.841,569.455,000917,,,,
mommy,7863,Brent,3843,10,Morgan,611.767,613.513,000917,,,,
mommy,7863,Brent,3843,10,Morgan,850.32,850.898,000917,,,,
mommy,7863,Brent,3843,10,Morgan,851.082,851.542,000917,,,,
mommy,7863,Brent,3843,10,Morgan,851.722,852.741,000917,,,,
mommy,7865,Brent,3843,10,Morgan,409.827,410.906,001014,,,,
mommy,7863,Brent,3843,10,Morgan,888.512,890.259,000917,,,,
mommy,7863,Brent,3843,10,Morgan,906.918,907.831,000917,,,,
mommy,7865,Brent,3843,10,Morgan,436.438,437.471,001014,,,,
mommy,7863,Brent,3843,10,Morgan,908.65,909.673,000917,,,,
mommy,7865,Brent,3843,10,Morgan,438.279,439.213,001014,,,,
mommy,7863,Brent,3843,10,Morgan,921.574,922.531,000917,,,,
mommy,7865,Brent,3843,10,Morgan,446.006,446.823,001014,,,,
mommy,7865,Brent,3843,10,Morgan,449.891,450.934,001014,,,,
mommy,7865,Brent,3843,10,Morgan,452.506,453.428,001014,,,,
mommy,7863,Brent,3843,10,Morgan,932.607,933.547,000917,,,,
mommy,7865,Brent,3843,10,Morgan,463.063,463.855,001014,,,,
mommy,7865,Brent,3843,10,Morgan,475.541,476.524,001014,,,,
mommy,7863,Brent,3843,10,Morgan,964.306,966.863,000917,,,,
mommy,7863,Brent,3843,10,Morgan,1021.164,1022.775,000917,,,,
mommy,7865,Brent,3843,10,Morgan,522.816,523.533,001014,,,,
mommy,7865,Brent,3843,10,Morgan,524.077,524.987,001014,,,,
mommy,7866,Brent,3843,11,Morgan,159.619,163.388,001027,,,,
mommy,7863,Brent,3843,10,Morgan,1158.163,1159.188,000917,,,,
mommy,7866,Brent,3843,11,Morgan,260.107,261.384,001027,,,,
mommy,7866,Brent,3843,11,Morgan,261.997,262.783,001027,,,,
mommy,7866,Brent,3843,11,Morgan,265.721,266.647,001027,,,,
mommy,7866,Brent,3843,11,Morgan,348.384,350.144,001027,,,,
mommy,7865,Brent,3843,10,Morgan,914.945,916.029,001014,,,,
mommy,7865,Brent,3843,10,Morgan,917.064,919.091,001014,,,,
mommy,7865,Brent,3843,10,Morgan,923.173,925.367,001014,,,,
mommy,7866,Brent,3843,11,Morgan,421.51,426.666,001027,,,,
mommy,7866,Brent,3843,11,Morgan,435.901,439.285,001027,,,,
mommy,7865,Brent,3843,10,Morgan,1022.37,1025.082,001014,,,,
mommy,7865,Brent,3843,10,Morgan,1044.941,1047.055,001014,,,,
mommy,7863,Brent,3843,10,Morgan,1475.031,1475.864,000917,,,,
mommy,7863,Brent,3843,10,Morgan,1476.618,1478.17,000917,,,,
mommy,7863,Brent,3843,10,Morgan,1481.782,1482.558,000917,,,,
mommy,7863,Brent,3843,10,Morgan,1483.823,1485.354,000917,,,,
mommy,7863,Brent,3843,10,Morgan,1485.735,1486.667,000917,,,,
mommy,7863,Brent,3843,10,Morgan,1488.776,1490.612,000917,,,,
mommy,7865,Brent,3843,10,Morgan,1097.931,1099.126,001014,,,,
mommy,7866,Brent,3843,11,Morgan,630.646,632.33,001027,,,,
mommy,7866,Brent,3843,11,Morgan,748.005,748.973,001027,,,,
mommy,7863,Brent,3843,10,Morgan,1620.041,1621.637,000917,,,,
mommy,7863,Brent,3843,10,Morgan,1669.727,1671.213,000917,,,,
mommy,7866,Brent,3843,11,Morgan,826.007,827.738,001027,,,,
mommy,7865,Brent,3843,10,Morgan,1301.289,1302.963,001014,,,,
mommy,7865,Brent,3843,10,Morgan,1306.494,1307.616,001014,,,,
mommy,7863,Brent,3843,10,Morgan,1762.313,1763.884,000917,,,,
mommy,7866,Brent,3843,11,Morgan,960.617,961.551,001027,,,,
mommy,7866,Brent,3843,11,Morgan,985.47,986.741,001027,,,,
mommy,7865,Brent,3843,10,Morgan,1437.167,1438.016,001014,,,,
mommy,7866,Brent,3843,11,Morgan,996.659,1001.378,001027,,,,
mommy,7865,Brent,3843,10,Morgan,1457.119,1459.895,001014,,,,
mommy,7863,Brent,3843,10,Morgan,1828.327,1829.592,000917,,,,
mommy,7863,Brent,3843,10,Morgan,1846.204,1848.367,000917,,,,
mommy,7866,Brent,3843,11,Morgan,1015.357,1017.392,001027,,,,
mommy,7865,Brent,3843,10,Morgan,1482.468,1483.833,001014,,,,
mommy,7866,Brent,3843,11,Morgan,1026.676,1028.415,001027,,,,
mommy,7863,Brent,3843,10,Morgan,1878.876,1880.074,000917,,,,
mommy,7863,Brent,3843,10,Morgan,1908.095,1910.34,000917,,,,
mommy,7863,Brent,3843,10,Morgan,1924.658,1926.246,000917,,,,
mommy,7863,Brent,3843,10,Morgan,1927.489,1929.864,000917,,,,
mommy,7866,Brent,3843,11,Morgan,1098.77,1100.428,001027,,,,
mommy,7866,Brent,3843,11,Morgan,1130.793,1135.378,001027,,,,
mommy,7865,Brent,3843,10,Morgan,1646.806,1648.255,001014,,,,
mommy,7865,Brent,3843,10,Morgan,1649.112,1651.323,001014,,,,
mommy,7866,Brent,3843,11,Morgan,1195.51,1197.995,001027,,,,
mommy,7865,Brent,3843,10,Morgan,1661.327,1662.996,001014,,,,
mommy,7865,Brent,3843,10,Morgan,1664.429,1666.33,001014,,,,
mommy,7863,Brent,3843,10,Morgan,2071.525,2073.046,000917,,,,
mommy,7866,Brent,3843,11,Morgan,1262.01,1263.738,001027,,,,
mommy,7866,Brent,3843,11,Morgan,1292.656,1294.166,001027,,,,
mommy,7866,Brent,3843,11,Morgan,1304.452,1305.957,001027,,,,
mommy,7865,Brent,3843,10,Morgan,1947.704,1949.161,001014,,,,
mommy,7866,Brent,3843,11,Morgan,1314.734,1316.566,001027,,,,
mommy,7866,Brent,3843,11,Morgan,1330.483,1331.717,001027,,,,
mommy,7866,Brent,3843,11,Morgan,1362.154,1364.811,001027,,,,
mommy,7866,Brent,3843,11,Morgan,1367.612,1371.378,001027,,,,
mommy,7867,Brent,3843,12,Morgan,9.697,10.661,001129,,,,
mommy,7866,Brent,3843,11,Morgan,1373.927,1376.464,001027,,,,
mommy,7867,Brent,3843,12,Morgan,61.465,63.52,001129,,,,
mommy,7867,Brent,3843,12,Morgan,64.782,65.633,001129,,,,
mommy,7866,Brent,3843,11,Morgan,1379.844,1381.357,001027,,,,
mommy,7865,Brent,3843,10,Morgan,2094.01,2094.925,001014,,,,
mommy,7867,Brent,3843,12,Morgan,80.492,81.755,001129,,,,
mommy,7865,Brent,3843,10,Morgan,2143.746,2145.276,001014,,,,
mommy,7866,Brent,3843,11,Morgan,1413.516,1416.153,001027,,,,
mommy,7868,Brent,3843,12,Morgan,144.535,146.83,010007,,,,
mommy,7867,Brent,3843,12,Morgan,162.06,163.476,001129,,,,
mommy,7868,Brent,3843,12,Morgan,158.088,159.985,010007,,,,
mommy,7863,Brent,3843,10,Morgan,2282.334,2285.306,000917,,,,
mommy,7868,Brent,3843,12,Morgan,165.15,167.423,010007,,,,
mommy,7863,Brent,3843,10,Morgan,2291.694,2292.755,000917,,,,
mommy,7863,Brent,3843,10,Morgan,2293.707,2296.136,000917,,,,
mommy,7863,Brent,3843,10,Morgan,2307.747,2309.483,000917,,,,
mommy,7863,Brent,3843,10,Morgan,2353.562,2354.687,000917,,,,
mommy,7867,Brent,3843,12,Morgan,548.875,550.514,001129,,,,
mommy,7870,Brent,3843,13,Morgan,34.752,36.099,010109,,,,
mommy,7870,Brent,3843,13,Morgan,125.946,127.112,010109,,,,
mommy,7870,Brent,3843,13,Morgan,128.775,130.054,010109,,,,
mommy,7863,Brent,3843,10,Morgan,2406.317,2408.014,000917,,,,
mommy,7870,Brent,3843,13,Morgan,137.52,138.639,010109,,,,
mommy,7870,Brent,3843,13,Morgan,143.515,147.077,010109,,,,
mommy,7870,Brent,3843,13,Morgan,147.966,150.859,010109,,,,
mommy,7867,Brent,3843,12,Morgan,769.62,770.274,001129,,,,
mommy,7867,Brent,3843,12,Morgan,776.893,778.38,001129,,,,
mommy,7866,Brent,3843,11,Morgan,1584.197,1585.678,001027,,,,
mommy,7867,Brent,3843,12,Morgan,789.787,790.963,001129,,,,
mommy,7867,Brent,3843,12,Morgan,791.767,793.948,001129,,,,
mommy,7866,Brent,3843,11,Morgan,1587.245,1588.433,001027,,,,
mommy,7866,Brent,3843,11,Morgan,1597.796,1599.341,001027,,,,
mommy,7866,Brent,3843,11,Morgan,1604.242,1606.082,001027,,,,
mommy,7870,Brent,3843,13,Morgan,286.898,287.782,010109,,,,
mommy,7871,Brent,3843,14,Morgan,66.082,67.303,010121,,,,
mommy,7868,Brent,3843,12,Morgan,625.269,627.007,010007,,,,
mommy,7867,Brent,3843,12,Morgan,859.204,860.966,001129,,,,
mommy,7866,Brent,3843,11,Morgan,1664.405,1665.172,001027,,,,
mommy,7866,Brent,3843,11,Morgan,1666.388,1667.254,001027,,,,
mommy,7871,Brent,3843,14,Morgan,252.787,253.935,010121,,,,
mommy,7863,Brent,3843,10,Morgan,2512.173,2513.022,000917,,,,
mommy,7867,Brent,3843,12,Morgan,913.431,914.838,001129,,,,
mommy,7866,Brent,3843,11,Morgan,1724.906,1725.957,001027,,,,
mommy,7867,Brent,3843,12,Morgan,922.398,923.391,001129,,,,
mommy,7867,Brent,3843,12,Morgan,923.635,924.449,001129,,,,
mommy,7872,Brent,3843,14,Morgan,20.282,21.864,010129,,,,
mommy,7865,Brent,3843,10,Morgan,3220.08,3222.088,001014,,,,
mommy,7867,Brent,3843,12,Morgan,940.87,942.905,001129,,,,
mommy,7870,Brent,3843,13,Morgan,632.099,633.243,010109,,,,
mommy,7874,Brent,3843,15,Morgan,71.652,73.506,010217,,,,
mommy,7870,Brent,3843,13,Morgan,645.735,647.5,010109,,,,
mommy,7867,Brent,3843,12,Morgan,954.749,957.123,001129,,,,
mommy,7870,Brent,3843,13,Morgan,949.765,951.38,010109,,,,
mommy,7874,Brent,3843,15,Morgan,249.307,250.514,010217,,,,
mommy,7870,Brent,3843,13,Morgan,954.344,954.813,010109,,,,
mommy,7868,Brent,3843,12,Morgan,1100.607,1102.11,010007,,,,
mommy,7868,Brent,3843,12,Morgan,1103.431,1105.173,010007,,,,
mommy,7874,Brent,3843,15,Morgan,282.18,283.639,010217,,,,
mommy,7866,Brent,3843,11,Morgan,1927.701,1928.537,001027,,,,
mommy,7872,Brent,3843,14,Morgan,151.289,153.024,010129,,,,
mommy,7868,Brent,3843,12,Morgan,1177.429,1178.969,010007,,,,
mommy,7866,Brent,3843,11,Morgan,1940.552,1941.892,001027,,,,
mommy,7866,Brent,3843,11,Morgan,1947.167,1949.181,001027,,,,
mommy,7863,Brent,3843,10,Morgan,2656.206,2657.429,000917,,,,
mommy,7866,Brent,3843,11,Morgan,1953.99,1955.867,001027,,,,
mommy,7867,Brent,3843,12,Morgan,1105.713,1106.887,001129,,,,
mommy,7871,Brent,3843,14,Morgan,1489.284,1490.718,010121,,,,
mommy,7874,Brent,3843,15,Morgan,387.456,388.622,010217,,,,
mommy,7867,Brent,3843,12,Morgan,1122.361,1124.806,001129,,,,
mommy,7874,Brent,3843,15,Morgan,433.136,434.823,010217,,,,
mommy,7865,Brent,3843,10,Morgan,3537.714,3540.024,001014,,,,
mommy,7871,Brent,3843,14,Morgan,1539.952,1540.803,010121,,,,
mommy,7870,Brent,3843,13,Morgan,1570.153,1572.065,010109,,,,
mommy,7871,Brent,3843,14,Morgan,1579.741,1580.854,010121,,,,
mommy,7868,Brent,3843,12,Morgan,1265.226,1267.052,010007,,,,
mommy,7874,Brent,3843,15,Morgan,508.759,510.238,010217,,,,
mommy,7874,Brent,3843,15,Morgan,510.241,511.929,010217,,,,
mommy,7867,Brent,3843,12,Morgan,1173.444,1175.162,001129,,,,
mommy,7869,Brent,3843,13,Morgan,1038.289,1039.384,010017,,,,
mommy,7867,Brent,3843,12,Morgan,1181.973,1183.939,001129,,,,
mommy,7865,Brent,3843,10,Morgan,3638.351,3639.773,001014,,,,
mommy,7867,Brent,3843,12,Morgan,1192.625,1195.177,001129,,,,
mommy,7867,Brent,3843,12,Morgan,1203.816,1206.086,001129,,,,
mommy,7869,Brent,3843,13,Morgan,1068.901,1069.721,010017,,,,
mommy,7866,Brent,3843,11,Morgan,2210.653,2213.576,001027,,,,
mommy,7865,Brent,3843,10,Morgan,3663.585,3664.759,001014,,,,
mommy,7874,Brent,3843,15,Morgan,682.827,683.745,010217,,,,
mommy,7865,Brent,3843,10,Morgan,3687.32,3688.107,001014,,,,
mommy,7867,Brent,3843,12,Morgan,1240.286,1241.546,001129,,,,
mommy,7865,Brent,3843,10,Morgan,3698.282,3700.464,001014,,,,
mommy,7867,Brent,3843,12,Morgan,1278.505,1282.325,001129,,,,
mommy,7869,Brent,3843,13,Morgan,1302.712,1303.694,010017,,,,
mommy,7868,Brent,3843,12,Morgan,1387.403,1389.24,010007,,,,
mommy,7871,Brent,3843,14,Morgan,1817,1818.207,010121,,,,
mommy,7869,Brent,3843,13,Morgan,1327.534,1328.28,010017,,,,
mommy,7869,Brent,3843,13,Morgan,1335.922,1336.838,010017,,,,
mommy,7870,Brent,3843,13,Morgan,2075.633,2077.418,010109,,,,
mommy,7870,Brent,3843,13,Morgan,2081.898,2083.951,010109,,,,
mommy,7867,Brent,3843,12,Morgan,1343.723,1345.433,001129,,,,
mommy,7863,Brent,3843,10,Morgan,2972.966,2974.735,000917,,,,
mommy,7867,Brent,3843,12,Morgan,1346.943,1349.183,001129,,,,
mommy,7867,Brent,3843,12,Morgan,1349.856,1351.976,001129,,,,
mommy,7870,Brent,3843,13,Morgan,2099.313,2100.364,010109,,,,
mommy,7867,Brent,3843,12,Morgan,1361.8,1362.801,001129,,,,
mommy,7863,Brent,3843,10,Morgan,3007.939,3009.105,000917,,,,
mommy,7874,Brent,3843,15,Morgan,871.892,872.799,010217,,,,
mommy,7867,Brent,3843,12,Morgan,1413.213,1415.069,001129,,,,
mommy,7877,Brent,3847,9,Miranda,168.625,169.623,000904,,,,
mommy,7870,Brent,3843,13,Morgan,2316.041,2317.213,010109,,,,
mommy,7865,Brent,3843,10,Morgan,3826.649,3827.491,001014,,,,
mommy,7863,Brent,3843,10,Morgan,3103.585,3104.395,000917,,,,
mommy,7863,Brent,3843,10,Morgan,3105.796,3106.656,000917,,,,
mommy,7865,Brent,3843,10,Morgan,3850.013,3850.94,001014,,,,
mommy,7877,Brent,3847,9,Miranda,215.081,215.885,000904,,,,
mommy,7867,Brent,3843,12,Morgan,1516.348,1517.836,001129,,,,
mommy,7877,Brent,3847,9,Miranda,238.547,239.834,000904,,,,
mommy,7877,Brent,3847,9,Miranda,244.048,245.123,000904,,,,
mommy,7868,Brent,3843,12,Morgan,1545.927,1548.724,010007,,,,
mommy,7870,Brent,3843,13,Morgan,2486.054,2487.364,010109,,,,
mommy,7877,Brent,3847,9,Miranda,254.767,256.215,000904,,,,
mommy,7872,Brent,3843,14,Morgan,1772.976,1773.762,010129,,,,
mommy,7874,Brent,3843,15,Morgan,1078.286,1078.707,010217,,,,
mommy,7872,Brent,3843,14,Morgan,1775.204,1775.712,010129,,,,
mommy,7872,Brent,3843,14,Morgan,1779.1,1779.605,010129,,,,
mommy,7874,Brent,3843,15,Morgan,1081.935,1083.986,010217,,,,
mommy,7863,Brent,3843,10,Morgan,3183.674,3184.776,000917,,,,
mommy,7863,Brent,3843,10,Morgan,3185.891,3186.66,000917,,,,
mommy,7872,Brent,3843,14,Morgan,1803.357,1805.18,010129,,,,
mommy,7867,Brent,3843,12,Morgan,1646.198,1649.116,001129,,,,
mommy,7879,Brent,3847,11,Miranda,87.704,88.882,001026,,,,
mommy,7869,Brent,3843,13,Morgan,1612.576,1615.586,010017,,,,
mommy,7863,Brent,3843,10,Morgan,3234.734,3236.416,000917,,,,
mommy,7870,Brent,3843,13,Morgan,2547.837,2550.288,010109,,,,
mommy,7877,Brent,3847,9,Miranda,313.774,314.578,000904,,,,
mommy,7877,Brent,3847,9,Miranda,317.187,319.697,000904,,,,
mommy,7870,Brent,3843,13,Morgan,2718.325,2720.268,010109,,,,
mommy,7870,Brent,3843,13,Morgan,2723.861,2729.036,010109,,,,
mommy,7869,Brent,3843,13,Morgan,1696.262,1698.049,010017,,,,
mommy,7870,Brent,3843,13,Morgan,2751.048,2752.571,010109,,,,
mommy,7869,Brent,3843,13,Morgan,1708.918,1710.469,010017,,,,
mommy,7872,Brent,3843,14,Morgan,1986.967,1988.139,010129,,,,
mommy,7872,Brent,3843,14,Morgan,1989.201,1990.52,010129,,,,
mommy,7870,Brent,3843,13,Morgan,2805.35,2806.388,010109,,,,
mommy,7866,Brent,3843,11,Morgan,2904.428,2907.712,001027,,,,
mommy,7870,Brent,3843,13,Morgan,2807.408,2809.082,010109,,,,
mommy,7870,Brent,3843,13,Morgan,2813.473,2814.636,010109,,,,
mommy,7873,Brent,3843,15,Morgan,1824.546,1826.194,010304,,,,
mommy,7863,Brent,3843,10,Morgan,3354.472,3355.374,000917,,,,
mommy,7874,Brent,3843,15,Morgan,1223.049,1223.839,010217,,,,
mommy,7870,Brent,3843,13,Morgan,2935.745,2936.9,010109,,,,
mommy,7869,Brent,3843,13,Morgan,1812.343,1813.704,010017,,,,
mommy,7863,Brent,3843,10,Morgan,3422.746,3424.301,000917,,,,
mommy,7870,Brent,3843,13,Morgan,3003.786,3005.412,010109,,,,
mommy,7870,Brent,3843,13,Morgan,3010.099,3012.085,010109,,,,
mommy,7877,Brent,3847,9,Miranda,425.568,428.379,000904,,,,
mommy,7870,Brent,3843,13,Morgan,3020.83,3022.463,010109,,,,
mommy,7877,Brent,3847,9,Miranda,441.611,443.239,000904,,,,
mommy,7870,Brent,3843,13,Morgan,3035.622,3036.946,010109,,,,
mommy,7874,Brent,3843,15,Morgan,1347.878,1349.585,010217,,,,
mommy,7872,Brent,3843,14,Morgan,2212.054,2212.823,010129,,,,
mommy,7872,Brent,3843,14,Morgan,2218.891,2220.162,010129,,,,
mommy,7872,Brent,3843,14,Morgan,2220.986,2221.922,010129,,,,
mommy,7873,Brent,3843,15,Morgan,1990.969,1992.014,010304,,,,
mommy,7872,Brent,3843,14,Morgan,2223.504,2224.327,010129,,,,
mommy,7872,Brent,3843,14,Morgan,2225.951,2226.592,010129,,,,
mommy,7877,Brent,3847,9,Miranda,482.125,483.647,000904,,,,
mommy,7870,Brent,3843,13,Morgan,3069.076,3070.374,010109,,,,
mommy,7877,Brent,3847,9,Miranda,485.407,486.82,000904,,,,
mommy,7870,Brent,3843,13,Morgan,3075.304,3076.973,010109,,,,
mommy,7870,Brent,3843,13,Morgan,3089.116,3091.357,010109,,,,
mommy,7870,Brent,3843,13,Morgan,3095.582,3097.378,010109,,,,
mommy,7870,Brent,3843,13,Morgan,3099.092,3100.737,010109,,,,
mommy,7879,Brent,3847,11,Miranda,480.254,481.569,001026,,,,
mommy,7870,Brent,3843,13,Morgan,3115.905,3117.562,010109,,,,
mommy,7870,Brent,3843,13,Morgan,3122.357,3124.262,010109,,,,
mommy,7870,Brent,3843,13,Morgan,3127.15,3129.072,010109,,,,
mommy,7863,Brent,3843,10,Morgan,3514.931,3516.195,000917,,,,
mommy,7870,Brent,3843,13,Morgan,3148.398,3149.818,010109,,,,
mommy,7863,Brent,3843,10,Morgan,3536.415,3537.796,000917,,,,
mommy,7870,Brent,3843,13,Morgan,3151.706,3153.252,010109,,,,
mommy,7872,Brent,3843,14,Morgan,2388.752,2389.571,010129,,,,
mommy,7879,Brent,3847,11,Miranda,535.912,536.83,001026,,,,
mommy,7872,Brent,3843,14,Morgan,2390.949,2391.84,010129,,,,
mommy,7870,Brent,3843,13,Morgan,3158.085,3159.629,010109,,,,
mommy,7874,Brent,3843,15,Morgan,1508.712,1510.919,010217,,,,
mommy,7870,Brent,3843,13,Morgan,3169.218,3171.211,010109,,,,
mommy,7872,Brent,3843,14,Morgan,2425.963,2427.388,010129,,,,
mommy,7874,Brent,3843,15,Morgan,1543.354,1543.997,010217,,,,
mommy,7872,Brent,3843,14,Morgan,2472.085,2474.241,010129,,,,
mommy,7870,Brent,3843,13,Morgan,3220.755,3222.442,010109,,,,
mommy,7863,Brent,3843,10,Morgan,3569.755,3573.265,000917,,,,
mommy,7870,Brent,3843,13,Morgan,3227.729,3229.139,010109,,,,
mommy,7879,Brent,3847,11,Miranda,613.864,615.188,001026,,,,
mommy,7868,Brent,3843,12,Morgan,2267.277,2269.179,010007,,,,
mommy,7863,Brent,3843,10,Morgan,3610.881,3612.279,000917,,,,
mommy,7879,Brent,3847,11,Miranda,617.885,618.745,001026,,,,
mommy,7877,Brent,3847,9,Miranda,738.255,739.943,000904,,,,
mommy,7863,Brent,3843,10,Morgan,3616.646,3618.694,000917,,,,
mommy,7879,Brent,3847,11,Miranda,634.109,635.307,001026,,,,
mommy,7868,Brent,3843,12,Morgan,2305.6,2307.802,010007,,,,
mommy,7870,Brent,3843,13,Morgan,3314.983,3316.983,010109,,,,
mommy,7863,Brent,3843,10,Morgan,3730.51,3731.781,000917,,,,
mommy,7874,Brent,3843,15,Morgan,1737.609,1739.388,010217,,,,
mommy,7874,Brent,3843,15,Morgan,1745.619,1747.401,010217,,,,
mommy,7870,Brent,3843,13,Morgan,3373.075,3377.163,010109,,,,
