id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
2921034,this little pig said better run or he'll get us,this little pig say good run or he get us,NA,NA,declarative,eng,13,10,189,Snow,det:dem adj n v adj v coord pro:sub v pro:obj,MOT,NA,Mother,40.6907739378632,male,354.473,356.978,s,Eng-NA,2,80,5801,5798,11343,41,pig,ADS,piggy_pig,1,other,Nathaniel,030421b,,,,
2921046,this little pig said,this little pig say,NA,NA,trail off,eng,5,4,190,Snow,det:dem adj n v,MOT,NA,Mother,40.6907739378632,male,356.978,358.115,s,Eng-NA,2,80,5801,5798,11343,41,pig,ADS,piggy_pig,1,other,Nathaniel,030421b,,,,
2921321,missus pig is buying groceries for her family,Missus pig be buy grocery for her family,NA,NA,declarative,eng,11,8,432,Snow,n:prop n aux part n prep pro:obj n,MOT,NA,Mother,38.88786217376127,male,903.509,905.654,s,Eng-NA,2,80,5801,5798,11327,39,pig,ADS,piggy_pig,1,other,Nathaniel,030227a,,,,
2922176,father pig mother pig and peter pig love to eat,father pig mother pig and Peter pig love to eat,NA,NA,declarative,eng,10,10,477,Snow,n n n n coord n:prop n n inf v,MOT,NA,Mother,38.88786217376127,male,975.171,977.4,s,Eng-NA,2,80,5801,5798,11327,39,pig,ADS,piggy_pig,1,other,Nathaniel,030227a,,,,
2922596,what is mother pig putting in the oven,what be mother pig put in the oven,NA,NA,question,eng,10,8,925,Snow,pro:int cop n n part prep det:art n,MOT,NA,Mother,40.32937021294072,male,2048.711,2051.206,s,Eng-NA,2,80,5801,5798,11339,40,pig,ADS,piggy_pig,1,other,Nathaniel,030410b,,,,
2922629,what is mother pig putting in the oven,what be mother pig put in the oven,NA,NA,question,eng,10,8,927,Snow,pro:int cop n n part prep det:art n,MOT,NA,Mother,40.32937021294072,male,2053.011,2054.804,s,Eng-NA,2,80,5801,5798,11339,40,pig,ADS,piggy_pig,1,other,Nathaniel,030410b,,,,
2922754,mm those lucky pigs,mm those luck pig,NA,NA,declarative,eng,7,4,512,Snow,co det:dem adj n,MOT,NA,Mother,38.88786217376127,male,1041.187,1042.758,s,Eng-NA,2,80,5801,5798,11327,39,pig,ADS,piggy_pig,1,other,Nathaniel,030227a,,,,
2926632,what is mother pig putting in the oven,what be mother pig put in the oven,NA,NA,question,eng,10,8,747,Snow,pro:int cop n n part prep det:art n,MOT,NA,Mother,38.88786217376127,male,1534.429,1535.999,s,Eng-NA,2,80,5801,5798,11327,39,pig,ADS,piggy_pig,1,other,Nathaniel,030227a,,,,
2926702,uh see a pig,see a pig,NA,NA,declarative,eng,3,4,753,Snow,v det:art n,CHI,Nathaniel,Target_Child,38.88786217376127,male,1548.381,1552.346,s,Eng-NA,2,80,5798,5798,11327,39,pig,ADS,piggy_pig,1,child,Nathaniel,030227a,,,,
2926983,ma pig has a rule that pickles must wash his face and hands before eating,Ma pig have a rule that Pickles must wash his face and hand before eat,NA,NA,declarative,eng,18,15,831,Snow,n:prop n v det:art n pro:rel n:prop mod v det:poss n coord n conj part,MOT,NA,Mother,40.6907739378632,male,1613.968,1617.381,s,Eng-NA,2,80,5801,5798,11344,41,pig,ADS,piggy_pig,1,other,Nathaniel,030421a,,,,
2927449,pig,pig,NA,NA,declarative,eng,1,1,883,Snow,n,CHI,Nathaniel,Target_Child,38.88786217376127,male,1818.172,1822.176,s,Eng-NA,2,80,5798,5798,11327,39,pig,ADS,piggy_pig,1,child,Nathaniel,030227a,,,,
2927452,pig pig,pig pig,NA,NA,declarative,eng,2,2,884,Snow,n n,CHI,Nathaniel,Target_Child,38.88786217376127,male,1822.176,1824.527,s,Eng-NA,2,80,5798,5798,11327,39,pig,ADS,piggy_pig,1,child,Nathaniel,030227a,,,,
2927458,what are the pigs doing,what be the pig do,NA,NA,question,eng,8,5,885,Snow,pro:int aux det:art n part,MOT,NA,Mother,38.88786217376127,male,1824.527,1825.52,s,Eng-NA,2,80,5801,5798,11327,39,pig,ADS,piggy_pig,1,other,Nathaniel,030227a,,,,
2927462,pigs doing,pig do,NA,NA,question,eng,4,2,886,Snow,n part,CHI,Nathaniel,Target_Child,38.88786217376127,male,1825.52,1826.922,s,Eng-NA,2,80,5798,5798,11327,39,pig,ADS,piggy_pig,1,child,Nathaniel,030227a,,,,
2927467,what's this pig doing,what this pig do,NA,NA,question,eng,6,4,887,Snow,pro:int det:dem n part,MOT,NA,Mother,38.88786217376127,male,1826.922,1827.953,s,Eng-NA,2,80,5801,5798,11327,39,pig,ADS,piggy_pig,1,other,Nathaniel,030227a,,,,
2927472,what's this pig doing,what this pig do,NA,NA,question,eng,6,4,888,Snow,pro:int det:dem n part,CHI,Nathaniel,Target_Child,38.88786217376127,male,1827.953,1830.471,s,Eng-NA,2,80,5798,5798,11327,39,pig,ADS,piggy_pig,1,child,Nathaniel,030227a,,,,
2927514,bu and and this pig laughing,and this pig laugh,NA,NA,declarative,eng,5,6,894,Snow,coord det:dem n part,CHI,Nathaniel,Target_Child,38.88786217376127,male,1836.498,1839.637,s,Eng-NA,2,80,5798,5798,11327,39,pig,ADS,piggy_pig,1,child,Nathaniel,030227a,,,,
2927526,and this pig laughing too,and this pig laugh too,NA,NA,declarative,eng,6,5,895,Snow,coord det:dem n n:gerund post,CHI,Nathaniel,Target_Child,38.88786217376127,male,1839.637,1842.359,s,Eng-NA,2,80,5798,5798,11327,39,pig,ADS,piggy_pig,1,child,Nathaniel,030227a,,,,
2927552,two pigs laughing,two pig laugh,NA,NA,declarative,eng,5,3,897,Snow,det:num n part,CHI,Nathaniel,Target_Child,38.88786217376127,male,1842.814,1844.839,s,Eng-NA,2,80,5798,5798,11327,39,pig,ADS,piggy_pig,1,child,Nathaniel,030227a,,,,
2927564,two pigs are laughing,two pig be laugh,NA,NA,declarative,eng,7,4,898,Snow,det:num n aux part,MOT,NA,Mother,38.88786217376127,male,1844.839,1845.953,s,Eng-NA,2,80,5801,5798,11327,39,pig,ADS,piggy_pig,1,other,Nathaniel,030227a,,,,
2929897,before ma pig went out to get things for her party she told pa pig to decorate the house with flowers,before Ma pig go out to get thing for her party she tell pa pig to decorate the house with flower,NA,NA,declarative,eng,25,21,1092,Snow,prep n:prop n v adv inf v n prep det:poss n pro:sub v n n inf v det:art n prep n,MOT,NA,Mother,40.6907739378632,male,2091.78,2095.576,s,Eng-NA,2,80,5801,5798,11344,41,pig,ADS,piggy_pig,1,other,Nathaniel,030421a,,,,
2930042,because pa pig misunderstood,because pa pig understand,NA,NA,declarative,eng,6,4,1100,Snow,conj n n part,MOT,NA,Mother,40.6907739378632,male,2112.153,2113.475,s,Eng-NA,2,80,5801,5798,11344,41,pig,ADS,piggy_pig,1,other,Nathaniel,030421a,,,,
2930085,the pig family goes to the seaside for summer vacation or holiday,the pig family go to the the for summer vacation or holiday,NA,NA,declarative,eng,13,12,1103,Snow,det:art n n v prep det:art det:art prep n n coord n,MOT,NA,Mother,40.6907739378632,male,2118.68,2121.44,s,Eng-NA,2,80,5801,5798,11344,41,pig,ADS,piggy_pig,1,other,Nathaniel,030421a,,,,
17154225,where's a pig,NA,NA,NA,question,eng,NA,3,68,Menn,NA,INV,Lise_Menn,Investigator,13.427380439023388,male,163.8,165.3,s,Eng-NA,21,333,23442,23441,42460,13,pig,ADS,piggy_pig,1,other,Jacob,010113,,,,
17154233,there's a pig,NA,NA,NA,imperative_emphatic,eng,NA,3,69,Menn,NA,INV,Lise_Menn,Investigator,13.427380439023388,male,165.3,166.5,s,Eng-NA,21,333,23442,23441,42460,13,pig,ADS,piggy_pig,1,other,Jacob,010113,,,,
17154550,and a pig,NA,ɛ̃j ə pʰɪɡ,æ̃nd ə pʰɪɡ,declarative,eng,NA,3,6,Goad,NA,CHI,Julia,Target_Child,22.788968972668844,female,3081.723,3083.098,s,Eng-NA,21,334,23447,23447,42548,23,pig,ADS,piggy_pig,1,child,Julia,11024,,,,
17154565,and a pig,NA,æn ə pʰɪɡ,æ̃nd ə pʰɪɡ,declarative,eng,NA,3,7,Goad,NA,CHI,Julia,Target_Child,22.788968972668844,female,3083.098,3084.044,s,Eng-NA,21,334,23447,23447,42548,23,pig,ADS,piggy_pig,1,child,Julia,11024,,,,
17154582,two pigs,NA,tʰuw pʰɪɡəs,tʰuw pʰɪɡz,declarative,eng,NA,2,8,Goad,NA,CHI,Julia,Target_Child,22.788968972668844,female,3084.044,3085.245,s,Eng-NA,21,334,23447,23447,42548,23,pig,ADS,piggy_pig,1,child,Julia,11024,,,,
17154994,pig,NA,betʰ,pʰɪɡ,declarative,eng,NA,1,24,Goad,NA,CHI,Julia,Target_Child,25.526191502905604,female,350.473,351.877,s,Eng-NA,21,334,23447,23447,42553,26,pig,ADS,piggy_pig,1,child,Julia,20116,,,,
17155006,pig,NA,bɛːkʰ,pʰɪɡ,declarative,eng,NA,1,25,Goad,NA,CHI,Julia,Target_Child,25.526191502905604,female,351.877,353.27,s,Eng-NA,21,334,23447,23447,42553,26,pig,ADS,piggy_pig,1,child,Julia,20116,,,,
17155216,pig,NA,bijjɨ,pʰɪɡ,declarative,eng,NA,1,40,Goad,NA,CHI,Julia,Target_Child,23.526150434300497,female,226.753,227.676,s,Eng-NA,21,334,23447,23447,42552,24,pig,ADS,piggy_pig,1,child,Julia,11116,,,,
17155229,pig,NA,bɪkʰ,pʰɪɡ,declarative,eng,NA,1,6,Goad,NA,CHI,Julia,Target_Child,27.23053861475595,female,631.919,632.531,s,Eng-NA,21,334,23447,23447,42559,27,pig,ADS,piggy_pig,1,child,Julia,20307,,,,
17155241,pig,NA,bɪək,pʰɪɡ,declarative,eng,NA,1,7,Goad,NA,CHI,Julia,Target_Child,27.23053861475595,female,632.531,633.221,s,Eng-NA,21,334,23447,23447,42559,27,pig,ADS,piggy_pig,1,child,Julia,20307,,,,
17155252,baby pig,NA,bejβɛ bɪç,bejbij pʰɪɡ,declarative,eng,NA,2,8,Goad,NA,CHI,Julia,Target_Child,27.23053861475595,female,633.221,634.28,s,Eng-NA,21,334,23447,23447,42559,27,pig,ADS,piggy_pig,1,child,Julia,20307,,,,
17155275,baby pig,NA,bejβɛ bɪç,bejbij pʰɪɡ,declarative,eng,NA,2,9,Goad,NA,CHI,Julia,Target_Child,27.23053861475595,female,634.28,635.339,s,Eng-NA,21,334,23447,23447,42559,27,pig,ADS,piggy_pig,1,child,Julia,20307,,,,
17155296,mommy pig,NA,mambij bɪ,mɑmij pʰɪɡ,declarative,eng,NA,2,10,Goad,NA,CHI,Julia,Target_Child,27.23053861475595,female,635.339,636.555,s,Eng-NA,21,334,23447,23447,42559,27,pig,ADS,piggy_pig,1,child,Julia,20307,,,,
17155311,baby pig,NA,bejbij bijɕ,bejbij pʰɪɡ,question,eng,NA,2,11,Goad,NA,CHI,Julia,Target_Child,27.23053861475595,female,636.555,637.512,s,Eng-NA,21,334,23447,23447,42559,27,pig,ADS,piggy_pig,1,child,Julia,20307,,,,
17155609,that is a pig,NA,daj ɪz ʌ pʰʏːɡ,ðæt ɪz ə pʰɪɡ,declarative,eng,NA,4,51,Goad,NA,CHI,Julia,Target_Child,20.460379063225115,female,1779.177,1781.052,s,Eng-NA,21,334,23447,23447,42549,20,pig,ADS,piggy_pig,1,child,Julia,10814,,,,
17155656,pig,NA,bɪχ,pʰɪɡ,declarative,eng,NA,1,37,Goad,NA,CHI,Julia,Target_Child,26.9204706462145,female,591.467,592.5,s,Eng-NA,21,334,23447,23447,42556,27,pig,ADS,piggy_pig,1,child,Julia,20228,,,,
17156365,um little pig,NA,ʌm lijʊ pʰɪ,ʌ̃m lɪtəɫ pʰɪɡ,declarative,eng,NA,3,1,Goad,NA,CHI,Julia,Target_Child,34.362101891209264,female,2773.866,2775.676,s,Eng-NA,21,334,23447,23447,42568,34,pig,ADS,piggy_pig,1,child,Julia,21011,,,,
17156735,another pig here,NA,nʌdə pʰɪɡ hijə,ənʌðəɹ pʰɪɡ hijɹ,declarative,eng,NA,3,101,Goad,NA,CHI,Julia,Target_Child,20.460379063225115,female,1869.1,1870.951,s,Eng-NA,21,334,23447,23447,42549,20,pig,ADS,piggy_pig,1,child,Julia,10814,,,,
17158050,doctor pig,NA,dɑqɚ pʰɛ̃ŋkʰ,dɑktəɹ pʰɪɡ,declarative,eng,NA,2,83,Goad,NA,CHI,Julia,Target_Child,35.493541961847264,female,3252.043,3253.552,s,Eng-NA,21,334,23447,23447,42567,35,pig,ADS,piggy_pig,1,child,Julia,21115,,,,
17158112,a big big pig,NA,ə bɪɡ bɪɡ pʰɛɡə̆,ə bɪɡ bɪɡ pʰɪɡ,declarative,eng,NA,4,84,Goad,NA,CHI,Julia,Target_Child,35.493541961847264,female,3253.552,3255.525,s,Eng-NA,21,334,23447,23447,42567,35,pig,ADS,piggy_pig,1,child,Julia,21115,,,,
17158542,whats the pigs name again,NA,wʊs tə pʰɛɡz nẽjm əkɪ̃,wɑts ðə pʰɪɡz nẽjm əɡɛ̃n,declarative,eng,NA,5,58,Goad,NA,CHI,Julia,Target_Child,37.920696523542574,female,4416.272,4418.025,s,Eng-NA,21,334,23447,23447,42572,38,pig,ADS,piggy_pig,1,child,Julia,30128,,,,
17158613,pig pig right,NA,pʰɪɡ pʰɪɡ wajʔ,pʰɪɡ pʰɪɡ ɹajt,declarative,eng,NA,3,61,Goad,NA,CHI,Julia,Target_Child,37.920696523542574,female,4421.96,4423.236,s,Eng-NA,21,334,23447,23447,42572,38,pig,ADS,piggy_pig,1,child,Julia,30128,,,,
17158755,pig pig,NA,pʰɪɡ pʰɪɡ,pʰɪɡ pʰɪɡ,declarative,eng,NA,2,69,Goad,NA,CHI,Julia,Target_Child,37.920696523542574,female,4431.825,4432.823,s,Eng-NA,21,334,23447,23447,42572,38,pig,ADS,piggy_pig,1,child,Julia,30128,,,,
17159282,pig pig,NA,pʰɪɡ pʰɪ̃ɡ,pʰɪɡ pʰɪɡ,declarative,eng,NA,2,91,Goad,NA,CHI,Julia,Target_Child,37.920696523542574,female,4463.15,4464.032,s,Eng-NA,21,334,23447,23447,42572,38,pig,ADS,piggy_pig,1,child,Julia,30128,,,,
17159311,a pig,NA,ʌ pʰɛːɡ,ə pʰɪɡ,declarative,eng,NA,2,98,Goad,NA,CHI,Julia,Target_Child,37.46072814636851,female,4073.706,4074.762,s,Eng-NA,21,334,23447,23447,42571,37,pig,ADS,piggy_pig,1,child,Julia,30114,,,,
17159318,um pig pig,NA,ʌ̃m pʰɪɡ pʰɪɡ,ʌ̃m pʰɪɡ pʰɪɡ,declarative,eng,NA,3,92,Goad,NA,CHI,Julia,Target_Child,37.920696523542574,female,4464.032,4465.332,s,Eng-NA,21,334,23447,23447,42572,38,pig,ADS,piggy_pig,1,child,Julia,30128,,,,
17159398,and pigs,NA,ɛn pʰɛɡz,æ̃n pʰɪɡz,declarative,eng,NA,2,136,Goad,NA,CHI,Julia,Target_Child,32.92059385202982,female,2127.961,2128.942,s,Eng-NA,21,334,23447,23447,42565,33,pig,ADS,piggy_pig,1,child,Julia,20828,,,,
17159400,another pig,NA,ɛnʌfə pʰɪɡ,ənʌðəɹ pʰɪɡ,declarative,eng,NA,2,102,Goad,NA,CHI,Julia,Target_Child,37.46072814636851,female,4079.916,4081.134,s,Eng-NA,21,334,23447,23447,42571,37,pig,ADS,piggy_pig,1,child,Julia,30114,,,,
17159492,i forgot a pig,NA,ʔaj fəɡat ə pʰɪɡ,aj fəɹɡɑt ə pʰɪɡ,declarative,eng,NA,4,106,Goad,NA,CHI,Julia,Target_Child,37.46072814636851,female,4085.394,4087.082,s,Eng-NA,21,334,23447,23447,42571,37,pig,ADS,piggy_pig,1,child,Julia,30114,,,,
17159518,a pig,NA,ʔə pʰɛːɪ̃n,ə pʰɪɡ,declarative,eng,NA,2,107,Goad,NA,CHI,Julia,Target_Child,37.46072814636851,female,4087.082,4089.212,s,Eng-NA,21,334,23447,23447,42571,37,pig,ADS,piggy_pig,1,child,Julia,30114,,,,
17159617,pigs,NA,pʰɪːɡz,pʰɪɡz,declarative,eng,NA,1,43,Goad,NA,CHI,Julia,Target_Child,39.8221729398961,female,6452.906,6454.299,s,Eng-NA,21,334,23447,23447,42578,40,pig,ADS,piggy_pig,1,child,Julia,30325,,,,
17159978,grown up pig,NA,ɡwow mʌt pʰɪːɡ,ɡɹown ʌp pʰɪɡ,declarative,eng,NA,3,120,Goad,NA,CHI,Julia,Target_Child,37.920696523542574,female,4510.471,4512.699,s,Eng-NA,21,334,23447,23447,42572,38,pig,ADS,piggy_pig,1,child,Julia,30128,,,,
17160047,piglet 'cause it's a pig,NA,pʰlɪx ət ɪz ə pʰɪ,pʰɪɡlət kʰəz ɪts ə pʰɪɡ,declarative,eng,NA,5,124,Goad,NA,CHI,Julia,Target_Child,37.920696523542574,female,4515.659,4517.278,s,Eng-NA,21,334,23447,23447,42572,38,pig,ADS,piggy_pig,1,child,Julia,30128,,,,
17160326,there's a pig,NA,dɛz ə pʰɪːk̚,ðɛɹz ə pʰɪɡ,declarative,eng,NA,3,141,Goad,NA,CHI,Julia,Target_Child,37.46072814636851,female,4144.791,4146.596,s,Eng-NA,21,334,23447,23447,42571,37,pig,ADS,piggy_pig,1,child,Julia,30114,,,,
17160457,um that's a pig house,NA,ə̃m dæs ə pʰɪɡ kaws,ʌ̃m dæts ə pʰɪɡ haws,declarative,eng,NA,5,149,Goad,NA,CHI,Julia,Target_Child,37.46072814636851,female,4157.372,4159.241,s,Eng-NA,21,334,23447,23447,42571,37,pig,ADS,piggy_pig,1,child,Julia,30114,,,,
17160904,that pig,NA,dæt pʰɪɡ,ðæt pʰɪɡ,declarative,eng,NA,2,158,Goad,NA,CHI,Julia,Target_Child,37.46072814636851,female,4175.259,4176.164,s,Eng-NA,21,334,23447,23447,42571,37,pig,ADS,piggy_pig,1,child,Julia,30114,,,,
17161165,pig,NA,pʰej,pʰɪɡ,declarative,eng,NA,1,25,Goad,NA,CHI,Sonya,Target_Child,21.82180332245015,female,144.02,145.552,s,Eng-NA,21,334,23448,23448,42582,22,pig,ADS,piggy_pig,1,child,Sonya,10925,,,,
17161170,pig,NA,pʰej,pʰɪɡ,declarative,eng,NA,1,26,Goad,NA,CHI,Sonya,Target_Child,21.82180332245015,female,145.553,146.62,s,Eng-NA,21,334,23448,23448,42582,22,pig,ADS,piggy_pig,1,child,Sonya,10925,,,,
17161455,that pig is drawing a cat,NA,ðæt pʰɪɡ ɪ d͡ʒɹɑɪn ə kʰætʰ,ðæt pʰɪɡ ɪz d͡ʒɹɑɪ̃ŋ ə kʰæt,declarative,eng,NA,6,168,Goad,NA,CHI,Julia,Target_Child,38.69073286925809,female,5022.882,5025.319,s,Eng-NA,21,334,23447,23447,42573,39,pig,ADS,piggy_pig,1,child,Julia,30221,,,,
17161597,pig,NA,əpʰij,pɪɡ,declarative,eng,NA,1,31,Goad,NA,CHI,Sonya,Target_Child,22.75611408858498,female,271.32,272.21,s,Eng-NA,21,334,23448,23448,42583,23,pig,ADS,piggy_pig,1,child,Sonya,11023,,,,
17162118,pig,NA,pʰij,pɪɡ,declarative,eng,NA,1,21,Goad,NA,CHI,Sonya,Target_Child,25.033368241647672,female,733.539,734.617,s,Eng-NA,21,334,23448,23448,42587,25,pig,ADS,piggy_pig,1,child,Sonya,20101,,,,
17162275,pig,NA,pʰiːj,pɪɡ,declarative,eng,NA,1,22,Goad,NA,CHI,Sonya,Target_Child,23.164746709378015,female,338.68,339.875,s,Eng-NA,21,334,23448,23448,42585,23,pig,ADS,piggy_pig,1,child,Sonya,11105,,,,
17162296,pig,NA,bij,pɪɡ,declarative,eng,NA,1,33,Goad,NA,CHI,Sonya,Target_Child,23.591860202468222,female,586.474,587.472,s,Eng-NA,21,334,23448,23448,42584,24,pig,ADS,piggy_pig,1,child,Sonya,11118,,,,
17163326,oh pig,NA,ɔʔ bij,ow pɪɡ,declarative,eng,NA,2,78,Goad,NA,CHI,Sonya,Target_Child,23.164746709378015,female,409.713,410.942,s,Eng-NA,21,334,23448,23448,42585,23,pig,ADS,piggy_pig,1,child,Sonya,11105,,,,
17163410,pink pig,NA,pʰɪ̃ŋ pə̆ʔɪɡ,pʰɪ̃ŋk pʰɪɡ,declarative,eng,NA,2,277,Goad,NA,CHI,Julia,Target_Child,37.920696523542574,female,4736.514,4737.558,s,Eng-NA,21,334,23447,23447,42572,38,pig,ADS,piggy_pig,1,child,Julia,30128,,,,
17163450,pig,NA,pʰejtʰ,pɪɡ,declarative,eng,NA,1,46,Goad,NA,CHI,Sonya,Target_Child,25.197642662066983,female,917.811,918.785,s,Eng-NA,21,334,23448,23448,42588,25,pig,ADS,piggy_pig,1,child,Sonya,20106,,,,
17163532,pig,NA,pʰɪɡʌ,pɪɡ,declarative,eng,NA,1,31,Goad,NA,CHI,Sonya,Target_Child,26.197663196369536,female,1252.425,1253.446,s,Eng-NA,21,334,23448,23448,42590,26,pig,ADS,piggy_pig,1,child,Sonya,20206,,,,
17163840,pig,NA,pʰiːj,pɪɡ,declarative,eng,NA,1,112,Goad,NA,CHI,Sonya,Target_Child,23.164746709378015,female,455.061,455.757,s,Eng-NA,21,334,23448,23448,42585,23,pig,ADS,piggy_pig,1,child,Sonya,11105,,,,
17164014,pig,NA,pʰɪɡə̆,pɪɡ,declarative,eng,NA,1,18,Goad,NA,CHI,Sonya,Target_Child,27.624797223762293,female,2209.791,2210.626,s,Eng-NA,21,334,23448,23448,42593,28,pig,ADS,piggy_pig,1,child,Sonya,20319,,,,
17164122,pigs,NA,pʰɪkʰ,pɪɡz,declarative,eng,NA,1,30,Goad,NA,CHI,Sonya,Target_Child,27.624797223762293,female,2227.102,2227.995,s,Eng-NA,21,334,23448,23448,42593,28,pig,ADS,piggy_pig,1,child,Sonya,20319,,,,
17164154,two pigs,NA,zuw pʰɪks,tuw pɪɡz,declarative,eng,NA,2,33,Goad,NA,CHI,Sonya,Target_Child,27.624797223762293,female,2229.958,2231.025,s,Eng-NA,21,334,23448,23448,42593,28,pig,ADS,piggy_pig,1,child,Sonya,20319,,,,
17164171,two pigs,NA,tʰuw pʰɪɡ,tuw pɪɡz,declarative,eng,NA,2,34,Goad,NA,CHI,Sonya,Target_Child,27.624797223762293,female,2231.026,2232.465,s,Eng-NA,21,334,23448,23448,42593,28,pig,ADS,piggy_pig,1,child,Sonya,20319,,,,
17164200,pig,NA,pʰɪkʰ,pɪɡ,declarative,eng,NA,1,37,Goad,NA,CHI,Sonya,Target_Child,27.624797223762293,female,2234.973,2236.04,s,Eng-NA,21,334,23448,23448,42593,28,pig,ADS,piggy_pig,1,child,Sonya,20319,,,,
17164521,pig,NA,pʰɪk̚,pɪɡ,declarative,eng,NA,1,41,Goad,NA,CHI,Sonya,Target_Child,28.099139612723057,female,2392.474,2393.193,s,Eng-NA,21,334,23448,23448,42594,28,pig,ADS,piggy_pig,1,child,Sonya,20403,,,,
17164639,pigs,NA,pʰɪk,pɪɡz,declarative,eng,NA,1,59,Goad,NA,CHI,Sonya,Target_Child,28.099139612723057,female,2420.64,2421.463,s,Eng-NA,21,334,23448,23448,42594,28,pig,ADS,piggy_pig,1,child,Sonya,20403,,,,
17164720,i have a pig,NA,ʌ hɛw ə pʰɪk,aj hæv ə pɪɡ,declarative,eng,NA,4,71,Goad,NA,CHI,Sonya,Target_Child,28.099139612723057,female,2435.123,2436.353,s,Eng-NA,21,334,23448,23448,42594,28,pig,ADS,piggy_pig,1,child,Sonya,20403,,,,
17164959,and the pig,NA,æ̃n ðə pʰɪɡ,ɛnd ðə pɪɡ,declarative,eng,NA,3,61,Goad,NA,CHI,Sonya,Target_Child,28.723382410316432,female,2606.208,2607.414,s,Eng-NA,21,334,23448,23448,42595,29,pig,ADS,piggy_pig,1,child,Sonya,20422,,,,
17164984,pig,NA,pʰɪɡə,pɪɡ,declarative,eng,NA,1,2,Goad,NA,CHI,Sonya,Target_Child,28.953366598903468,female,2725.16,2726.146,s,Eng-NA,21,334,23448,23448,42596,29,pig,ADS,piggy_pig,1,child,Sonya,20429,,,,
17165217,pigs,NA,pʰɪks,pɪɡz,declarative,eng,NA,1,143,Goad,NA,CHI,Sonya,Target_Child,28.099139612723057,female,2524.294,2525.233,s,Eng-NA,21,334,23448,23448,42594,28,pig,ADS,piggy_pig,1,child,Sonya,20403,,,,
17165298,pig,NA,pʰɪɡ,pɪɡ,declarative,eng,NA,1,4,Goad,NA,CHI,Sonya,Target_Child,31.624879360972503,female,3350.954,3351.466,s,Eng-NA,21,334,23448,23448,42598,32,pig,ADS,piggy_pig,1,child,Sonya,20719,,,,
17165337,now her's gonna have a pig,NA,nawnaw hɔːz ɡɛ̃ hæv ə pʰɪ̥,naw həɹz ɡʌnə hæv ə pʰɪɡ,declarative,eng,NA,6,279,Goad,NA,CHI,Julia,Target_Child,39.59218875130906,female,6088.792,6091.09,s,Eng-NA,21,334,23447,23447,42575,40,pig,ADS,piggy_pig,1,child,Julia,30318,,,,
17165376,look a pig,NA,lʊkʰʔ a pʰɪɡ,lʊk ə pɪɡ,declarative,eng,NA,3,17,Goad,NA,CHI,Sonya,Target_Child,30.92055278342471,female,3117.51,3118.6,s,Eng-NA,21,334,23448,23448,42597,31,pig,ADS,piggy_pig,1,child,Sonya,20628,,,,
17165619,a pig,NA,ə pʰɪːɡ,ə pɪɡ,declarative,eng,NA,2,29,Goad,NA,CHI,Sonya,Target_Child,33.78919484999692,female,4401.203,4402.433,s,Eng-NA,21,334,23448,23448,42600,34,pig,ADS,piggy_pig,1,child,Sonya,20924,,,,
17165748,a pig,NA,ʌ pʰɪɡ,ə pɪɡ,declarative,eng,NA,2,23,Goad,NA,CHI,Sonya,Target_Child,34.230682354873814,female,4507.26,4508.094,s,Eng-NA,21,334,23448,23448,42602,34,pig,ADS,piggy_pig,1,child,Sonya,21007,,,,
17166353,where's the pig one,NA,wɛθ də pʰɛɡo wʌ̃n,wɛɹz ðə pɪɡ wʌn,question,eng,NA,4,48,Goad,NA,CHI,Sonya,Target_Child,32.394915706688025,female,3845.628,3847.044,s,Eng-NA,21,334,23448,23448,42603,32,pig,ADS,piggy_pig,1,child,Sonya,20812,,,,
17167193,pigs,NA,pʰɪɡə̆,pɪɡz,declarative,eng,NA,1,157,Goad,NA,CHI,Sonya,Target_Child,28.953366598903468,female,2970.435,2971.154,s,Eng-NA,21,334,23448,23448,42596,29,pig,ADS,piggy_pig,1,child,Sonya,20429,,,,
17167511,all these pigs,NA,ɑɫ dij pʰɪɡz,ɑɫ ðijz pɪɡz,declarative,eng,NA,3,172,Goad,NA,CHI,Sonya,Target_Child,28.953366598903468,female,2988.657,2990.386,s,Eng-NA,21,334,23448,23448,42596,29,pig,ADS,piggy_pig,1,child,Sonya,20429,,,,
17168235,pigs,NA,pʰɪɡ,pɪɡz,declarative,eng,NA,1,177,Goad,NA,CHI,Sonya,Target_Child,34.230682354873814,female,4717.587,4718.602,s,Eng-NA,21,334,23448,23448,42602,34,pig,ADS,piggy_pig,1,child,Sonya,21007,,,,
17169039,theres a pig theres a pig,NA,dɛð ə pʰɪɡ dɛð ə pʰɪ,ðɛɹz ə pɪɡ ðɛɹz ə pɪɡ,declarative,eng,NA,6,208,Goad,NA,CHI,Sonya,Target_Child,34.624940963880164,female,5039.636,5041.376,s,Eng-NA,21,334,23448,23448,42604,35,pig,ADS,piggy_pig,1,child,Sonya,21019,,,,
