id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
17266402, dog ,dog,,,declarative,eng,1,1,78,Providence,v,MOT,NA,Mother,Alex,19.85461713792891,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43216,20,dog,ADS,doggy_dog,1,other
17268862, what does a dog say ,what do a dog say,,,question,eng,6,5,220,Providence,pro:int v det:art n v,MOT,NA,Mother,Alex,21.263270293024497,male,525.611,528.13,s,Eng-NA,21,336,23473,23471,43217,21,dog,ADS,doggy_dog,1,other
17269045, xxx dog ,dog,* dʌː,* dɑɡ,declarative,eng,1,2,152,Providence,v,CHI,Alex,Target_Child,Alex,22.788968972668844,male,261.893,264.56,s,Eng-NA,21,336,23471,23471,43223,23,dog,ADS,doggy_dog,1,child
17269059, dog ,dog,,,declarative,eng,1,1,153,Providence,v,MOT,NA,Mother,Alex,22.788968972668844,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43223,23,dog,ADS,doggy_dog,1,other
17275802, where's the dog can you say dog ,where the dog can you say dog,,,question,eng,8,7,720,Providence,pro:int det:art n mod pro:per v n,MOT,NA,Mother,Alex,20.36181441097353,male,2235.105,2239.055,s,Eng-NA,21,336,23473,23471,43214,20,dog,ADS,doggy_dog,1,other
17279381, dog ,dog,,,declarative,eng,1,1,483,Providence,v,MOT,NA,Mother,Alex,28.36197868539395,male,906.586,908.316,s,Eng-NA,21,336,23473,23471,43232,28,dog,ADS,doggy_dog,1,other
17286936, that is a dog ,that be a dog,,,declarative,eng,5,4,977,Providence,pro:dem cop det:art n,MOT,NA,Mother,Alex,27.85478141234933,male,1492.593,1497.81,s,Eng-NA,21,336,23473,23471,43231,28,dog,ADS,doggy_dog,1,other
17286949, dog ,dog,dɔ,dɑɡ,declarative,eng,1,1,978,Providence,v,CHI,Alex,Target_Child,Alex,27.85478141234933,male,1497.81,1498.911,s,Eng-NA,21,336,23471,23471,43231,28,dog,ADS,doggy_dog,1,child
17287018, where's the dog ,where the dog,,,question,eng,4,3,982,Providence,pro:int det:art n,MOT,NA,Mother,Alex,28.36197868539395,male,1988.858,1995.216,s,Eng-NA,21,336,23473,23471,43232,28,dog,ADS,doggy_dog,1,other
17287091, dog ,dog,,,declarative,eng,1,1,987,Providence,v,MOT,NA,Mother,Alex,28.36197868539395,male,2003.241,2004.371,s,Eng-NA,21,336,23473,23471,43232,28,dog,ADS,doggy_dog,1,other
17287104, dog ,dog,,,declarative,eng,1,1,988,Providence,v,MOT,NA,Mother,Alex,28.36197868539395,male,2004.371,2004.983,s,Eng-NA,21,336,23473,23471,43232,28,dog,ADS,doggy_dog,1,other
17287178, dog ,dog,,,declarative,eng,1,1,993,Providence,v,MOT,NA,Mother,Alex,28.36197868539395,male,2008.825,2010.32,s,Eng-NA,21,336,23473,23471,43232,28,dog,ADS,doggy_dog,1,other
17287650, dog ,dog,dɔ,dɑɡ,declarative,eng,1,1,1030,Providence,v,CHI,Alex,Target_Child,Alex,27.85478141234933,male,1587.236,1587.916,s,Eng-NA,21,336,23471,23471,43231,28,dog,ADS,doggy_dog,1,child
17287663, right dog ,right dog,,,declarative,eng,2,2,1031,Providence,adv n,MOT,NA,Mother,Alex,27.85478141234933,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43231,28,dog,ADS,doggy_dog,1,other
17287746, with a dog ,with a dog,wɪs ɪ dɔ,wɪθ ə dɑɡ,declarative,eng,3,3,1037,Providence,prep det:art n,CHI,Alex,Target_Child,Alex,27.85478141234933,male,1598.841,1601.051,s,Eng-NA,21,336,23471,23471,43231,28,dog,ADS,doggy_dog,1,child
17287790, foot+ball and a dog ,and a dog,fʊʔbɔ ʌd ə dɔ,fʊt bɑl ænd ə dɑɡ,declarative,eng,3,4,1040,Providence,coord det:art n,CHI,Alex,Target_Child,Alex,27.85478141234933,male,1602.436,1605.761,s,Eng-NA,21,336,23471,23471,43231,28,dog,ADS,doggy_dog,1,child
17287807, a foot+ball and a dog ,a and a dog,ə fʊʔbɔ ep ə dɔ,ə fʊt bɑl ænd ə dɑɡ,declarative,eng,4,5,1041,Providence,det:art coord det:art n,CHI,Alex,Target_Child,Alex,27.85478141234933,male,1605.761,1607.815,s,Eng-NA,21,336,23471,23471,43231,28,dog,ADS,doggy_dog,1,child
17287950, dog xxx ,dog,,,declarative,eng,1,2,366,Providence,v,MOT,NA,Mother,Alex,23.09903694121029,male,718.681,720.875,s,Eng-NA,21,336,23473,23471,43218,23,dog,ADS,doggy_dog,1,other
17287959, it's a dog ,it a dog,its ə doː,ɪts ə dɑɡ,declarative,eng,4,3,1051,Providence,pro:per det:art n,CHI,Alex,Target_Child,Alex,27.85478141234933,male,1626.64,1627.986,s,Eng-NA,21,336,23471,23471,43231,28,dog,ADS,doggy_dog,1,child
17288371, with the dog ,with the dog,wʌ θə dɔ,wɪθ ðə dɑɡ,declarative,eng,3,3,1081,Providence,prep det:art n,CHI,Alex,Target_Child,Alex,27.85478141234933,male,1682.881,1684.438,s,Eng-NA,21,336,23471,23471,43231,28,dog,ADS,doggy_dog,1,child
17288384, see lily over there the dog ,see Lily over there the dog,,,question,eng,6,6,52,Providence,v n:prop prep n det:art n,MOT,NA,Mother,Alex,30.657713710753814,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43236,31,dog,ADS,doggy_dog,1,other
17288400, that's a dog ,that a dog,,,declarative,eng,4,3,1087,Providence,pro:dem det:art n,MOT,NA,Mother,Alex,28.36197868539395,male,2252.705,2253.921,s,Eng-NA,21,336,23473,23471,43232,28,dog,ADS,doggy_dog,1,other
17288426, no that's a dog ,no that a dog,,,declarative,eng,5,4,1089,Providence,co pro:dem det:art n,MOT,NA,Mother,Alex,28.36197868539395,male,2255.455,2256.39,s,Eng-NA,21,336,23473,23471,43232,28,dog,ADS,doggy_dog,1,other
17288483, dog ,dog,dɔ,dɑɡ,declarative,eng,1,1,1091,Providence,v,CHI,Alex,Target_Child,Alex,27.85478141234933,male,1696.976,1698.575,s,Eng-NA,21,336,23471,23471,43231,28,dog,ADS,doggy_dog,1,child
17288490, yeah xxx dog ,yeah dog,jʌ * dɑɡ,jæ * dɑɡ,imperative_emphatic,eng,2,3,60,Providence,co n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,114.286,118.341,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17288517, dog ,dog,dɑʔ,dɑɡ,imperative_emphatic,eng,1,1,62,Providence,v,CHI,Alex,Target_Child,Alex,30.657713710753814,male,118.341,119.976,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17288540, a dog ,a dog,ə dɔɡ,ə dɑɡ,declarative,eng,2,2,64,Providence,det:art n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,121.791,122.808,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17288561, dog lily ,dog Lily,dɔɡ əli,dɑɡ lɪliː,declarative,eng,2,2,66,Providence,n n:prop,CHI,Alex,Target_Child,Alex,30.657713710753814,male,123.786,128.025,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17288609, ooh dog a ball ,ooh dog a ball,u dɔɡ ə baʊ,uː dɑɡ ə bɑl,declarative,eng,4,4,70,Providence,v v det:art n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,134.026,137.163,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17288719, dog i'm gonna take your ball ,dog I go take your ball,dɑɡ aɪ ə feɪk o bɑo,dɑɡ aɪm ɡɑnə teɪk jɔɹ bɑl,declarative,eng,9,6,77,Providence,n pro:sub part v det:poss n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,153.011,155.845,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17289031, oh dog ,oh dog,o dɑɡ,oʊ dɑɡ,declarative,eng,2,2,101,Providence,co n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,202.49,204.865,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17289039, where dog ,where dog,wʊ dɑɡ,wɛɹ dɑɡ,question,eng,2,2,102,Providence,pro:int n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,204.865,208.641,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17289425, hello how are dog ,hello how be dog,əjʌ haʊ ɑə dɑɡ,hɛloʊ haʊ ɑɹ dɑɡ,question,eng,5,4,134,Providence,co pro:rel cop n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,261.368,264.231,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17289441, hi dog ,hi dog,haɪ dɑɡ,haɪ dɑɡ,declarative,eng,2,2,135,Providence,co n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,264.233,265.341,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17289465, hi dog ooh xxx dog ,hi dog ooh dog,haɪ dɑɡ u * dɑɡ,haɪ dɑɡ uː * dɑɡ,declarative,eng,4,5,137,Providence,co n v n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,266.9,271.015,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17289479, bootie yyy ooh dog ,boot ooh dog,buɾi bu u dɑɡ,buːtiː * uː dɑɡ,declarative,eng,4,4,138,Providence,n v n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,271.015,275.393,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17289506, dog ,dog,dɑɡ,dɑɡ,declarative,eng,1,1,140,Providence,v,CHI,Alex,Target_Child,Alex,30.657713710753814,male,275.393,277.81,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17289578, ooh yyy dog ,ooh dog,u wə dɔʔ,uː * dɑɡ,declarative,eng,2,3,146,Providence,v n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,293.313,298.065,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17289605, yyy yyy isn't it princess dog ,be it Princess dog,pɔɪtʃo bɔtɑtɛt ɪzn̩ ɪ pɪnsɛ dɑɡ,* * ɪzɪnt ɪt pɹɪnsɛs dɑɡ,declarative,eng,6,6,149,Providence,cop pro:per n:prop n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,298.065,301.713,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17289620, princess the dog ,Princess the dog,,,question,eng,3,3,150,Providence,n:prop det:art n,MOT,NA,Mother,Alex,30.657713710753814,male,301.711,303.145,s,Eng-NA,21,336,23473,23471,43236,31,dog,ADS,doggy_dog,1,other
17289630, princess the dog isn't here ,Princess the dog be here,,,declarative,eng,7,5,151,Providence,n:prop det:art n cop adv,MOT,NA,Mother,Alex,30.657713710753814,male,303.146,305.488,s,Eng-NA,21,336,23473,23471,43236,31,dog,ADS,doggy_dog,1,other
17289656, where princess dog go there ,where Princess dog go there,wɛ pwɪnsɛ dɑɡo dɛ,wɛɹ pɹɪnsɛs dɑɡ ɡoʊ ðɛɹ,question,eng,5,5,153,Providence,pro:int n:prop n v adv,CHI,Alex,Target_Child,Alex,30.657713710753814,male,308.943,313.48,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17289667, xxx princess the dog is with xxx ,Princess the dog be with,,,declarative,eng,6,7,154,Providence,n:prop det:art n cop prep,MOT,NA,Mother,Alex,30.657713710753814,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43236,31,dog,ADS,doggy_dog,1,other
17289680, xxx dog ,dog,* dɑɡ,* dɑɡ,declarative,eng,1,2,155,Providence,v,CHI,Alex,Target_Child,Alex,30.657713710753814,male,313.481,316.01,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17289698, where lily dog ,where Lily dog,wə lɪli dɑɡ,wɛɹ lɪliː dɑɡ,declarative,eng,3,3,157,Providence,pro:rel n:prop n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,316.01,317.985,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17289893, hi wags the dog ,hi Wags the dog,,,declarative,eng,4,4,1314,Providence,co n:prop det:art n,MOT,NA,Mother,Alex,27.000554426168915,male,3104.906,3106.566,s,Eng-NA,21,336,23473,23471,43230,27,dog,ADS,doggy_dog,1,other
17290222, dog ,dog,tɑɡ,dɑɡ,imperative_emphatic,eng,1,1,202,Providence,v,CHI,Alex,Target_Child,Alex,30.657713710753814,male,406.873,408.681,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17290232, a dog ,a dog,ə dɑɡ,ə dɑɡ,declarative,eng,2,2,203,Providence,det:art n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,408.681,411.855,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17290243, where's the dog ,where the dog,wɛz æ dɑɡ,wɛɹz ðə dɑɡ,question,eng,4,3,204,Providence,pro:int det:art n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,411.855,413.341,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17290281, is it sleepy dog my sleepy dog ,be it sleep dog my sleep dog,ɪz ɪ swipi dɑɡ maɪ swipi dɑɡ,ɪz ɪt sliːpiː dɑɡ maɪ sliːpiː dɑɡ,declarative,eng,12,7,207,Providence,aux pro:per adj n det:poss adj n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,421.876,430.516,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17290335, what sleepy dog ,what sleep dog,wəʔ swipi dɑɡ,wʌt sliːpiː dɑɡ,question,eng,5,3,211,Providence,pro:int adj n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,430.515,435.276,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17290363, where dog ,where dog,wɛ dɑɡ,wɛɹ dɑɡ,declarative,eng,2,2,214,Providence,pro:int n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,437.686,438.571,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17290506, dog ,dog,hwiɑɡ,dɑɡ,question,eng,1,1,226,Providence,v,CHI,Alex,Target_Child,Alex,30.657713710753814,male,471.178,472.826,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17290843, say hi prairie dog ,say hi Prairie dog,,,declarative,eng,4,4,1391,Providence,co co n:prop n,MOT,NA,Mother,Alex,27.000554426168915,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43230,27,dog,ADS,doggy_dog,1,other
17291426, dog ,dog,dæ,dɑɡ,declarative,eng,1,1,657,Providence,v,CHI,Alex,Target_Child,Alex,23.09903694121029,male,1629.64,1630.741,s,Eng-NA,21,336,23471,23471,43218,23,dog,ADS,doggy_dog,1,child
17291434, dog ,dog,,,declarative,eng,1,1,658,Providence,v,MOT,NA,Mother,Alex,23.09903694121029,male,1630.998,1631.341,s,Eng-NA,21,336,23473,23471,43218,23,dog,ADS,doggy_dog,1,other
17292750, yyy yyy a dog ,a dog,dujɛ nini ə dɑk,* * ə dɑɡ,declarative,eng,2,4,280,Providence,det:art n,CHI,Alex,Target_Child,Alex,29.756257828702847,male,690.708,693.635,s,Eng-NA,21,336,23471,23471,43235,30,dog,ADS,doggy_dog,1,child
17292783, yyy yyy dog ,dog,næ nɛ dɔk,* * dɑɡ,declarative,eng,1,3,283,Providence,v,CHI,Alex,Target_Child,Alex,29.756257828702847,male,705.986,714.508,s,Eng-NA,21,336,23471,23471,43235,30,dog,ADS,doggy_dog,1,child
17292830, the cat dog ,the cat dog,,,question,eng,3,3,437,Providence,det:art n n,MOT,NA,Mother,Alex,30.657713710753814,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43236,31,dog,ADS,doggy_dog,1,other
17292851, the cat dog ,the cat dog,ðə kɪ dɑɡ,ðə kæt dɑɡ,question,eng,3,3,439,Providence,det:art n n,CHI,Alex,Target_Child,Alex,30.657713710753814,male,952.308,955.386,s,Eng-NA,21,336,23471,23471,43236,31,dog,ADS,doggy_dog,1,child
17295983, here's a dog who who do you want to have the dog ,here a dog who who do you want to have the dog,,,question,eng,13,12,357,Providence,pro:exist det:art n pro:rel pro:rel mod pro:per v inf v det:art n,MOT,NA,Mother,Alex,32.329205938520296,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43240,32,dog,ADS,doggy_dog,1,other
17296781, um a dog xxx ,a dog,ʌm ə dɔɡ *,ʌm ə dɑɡ *,declarative,eng,2,4,416,Providence,det:art n,CHI,Alex,Target_Child,Alex,32.329205938520296,male,984.165,988.885,s,Eng-NA,21,336,23471,23471,43240,32,dog,ADS,doggy_dog,1,child
17297033, dog ,dog,dɑʔ,dɑɡ,declarative,eng,1,1,1158,Providence,v,CHI,Alex,Target_Child,Alex,23.09903694121029,male,2699.418,2700.521,s,Eng-NA,21,336,23471,23471,43218,23,dog,ADS,doggy_dog,1,child
17297040, dog ,dog,,,declarative,eng,1,1,1159,Providence,v,MOT,NA,Mother,Alex,23.09903694121029,male,2700.521,2701.081,s,Eng-NA,21,336,23473,23471,43218,23,dog,ADS,doggy_dog,1,other
17299292, princess the dog he's going like that ,princess the dog he go like that,,,declarative,eng,9,7,953,Providence,n det:art n pro:sub n:gerund co pro:dem,MOT,NA,Mother,Alex,30.657713710753814,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43236,31,dog,ADS,doggy_dog,1,other
17299327, you called princess the dog ,you call princess the dog,,,question,eng,6,5,955,Providence,pro:per v n det:art n,MOT,NA,Mother,Alex,30.657713710753814,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43236,31,dog,ADS,doggy_dog,1,other
17299338, oh princess the dog at auntie's ,oh princess the dog at aunt,,,declarative,eng,9,6,956,Providence,co n det:art n prep adj,MOT,NA,Mother,Alex,30.657713710753814,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43236,31,dog,ADS,doggy_dog,1,other
17301386, the dog ,the dog,,,trail off,eng,2,2,406,Providence,det:art n,MOT,NA,Mother,Alex,35.26355777326023,male,876.36,877.081,s,Eng-NA,21,336,23473,23471,43247,35,dog,ADS,doggy_dog,1,other
17301532, a dog ,a dog,ə dɑɡ,ə dɑɡ,declarative,eng,2,2,417,Providence,det:art n,CHI,Alex,Target_Child,Alex,35.26355777326023,male,898.85,899.85,s,Eng-NA,21,336,23471,23471,43247,35,dog,ADS,doggy_dog,1,child
17301548, a dog ,a dog,,,declarative,eng,2,2,418,Providence,det:art n,MOT,NA,Mother,Alex,35.26355777326023,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43247,35,dog,ADS,doggy_dog,1,other
17305376, what's dog ,what dog,wʌs dɑɡ,wʌts dɑɡ,declarative,eng,3,2,782,Providence,pro:int n,CHI,Alex,Target_Child,Alex,33.854904618164646,male,1762.03,1764.575,s,Eng-NA,21,336,23471,23471,43243,34,dog,ADS,doggy_dog,1,child
17305434, dog ,dog,dɑɡ,dɑɡ,declarative,eng,1,1,785,Providence,v,CHI,Alex,Target_Child,Alex,33.854904618164646,male,1768.05,1769.551,s,Eng-NA,21,336,23471,23471,43243,34,dog,ADS,doggy_dog,1,child
17305586, the snowman and the dog ,the and the dog,ðɪstɛmeɪ ðə dɑk,ðə snoʊmæn ænd ðə dɑɡ,declarative,eng,4,5,1010,Providence,det:art coord det:art n,CHI,Alex,Target_Child,Alex,32.92059385202982,male,2315.391,2322.525,s,Eng-NA,21,336,23471,23471,43242,33,dog,ADS,doggy_dog,1,child
17309432, that is a dog ,that be a dog,,,declarative,eng,5,4,1531,Providence,pro:dem cop det:art n,MOT,NA,Mother,Alex,28.821947062568018,male,3379.215,3381.648,s,Eng-NA,21,336,23473,23471,43233,29,dog,ADS,doggy_dog,1,other
17309456, dog ,dog,tjoɡ,dɑɡ,declarative,eng,1,1,1532,Providence,v,CHI,Alex,Target_Child,Alex,28.821947062568018,male,3381.648,3382.773,s,Eng-NA,21,336,23471,23471,43233,29,dog,ADS,doggy_dog,1,child
17313061, dog ,dog,dɑː,dɑɡ,declarative,eng,1,1,1205,Providence,v,CHI,Alex,Target_Child,Alex,22.197581059159326,male,2756.231,2757.63,s,Eng-NA,21,336,23471,23471,43219,22,dog,ADS,doggy_dog,1,child
17313089, dog ,dog,dɑː,dɑɡ,declarative,eng,1,1,1207,Providence,v,CHI,Alex,Target_Child,Alex,22.197581059159326,male,2757.63,2760.161,s,Eng-NA,21,336,23471,23471,43219,22,dog,ADS,doggy_dog,1,child
17313106, dog very good ,dog very good,,,declarative,eng,3,3,1208,Providence,n adv adj,MOT,NA,Mother,Alex,22.197581059159326,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43219,22,dog,ADS,doggy_dog,1,other
17313724, okay xxx put my oh it's caught look from the dog ,okay put my oh it catch look from the dog,,,declarative,eng,13,11,463,Providence,co v det:poss co pro:per part v prep det:art n,ADU,Adult,Adult,Alex,38.00078030349699,male,NA,NA,NA,Eng-NA,21,336,23482,23471,43252,38,dog,ADS,doggy_dog,1,other
17318025, dog ,dog,,,declarative,eng,1,1,79,Providence,v,MOT,NA,Mother,Alex,39.88788270806382,male,149.956,151.453,s,Eng-NA,21,336,23473,23471,43256,40,dog,ADS,doggy_dog,1,other
17318054, d o g spells dog ,d o g spell dog,,,declarative,eng,6,5,81,Providence,n:let n:let n:let v n,MOT,NA,Mother,Alex,39.88788270806382,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43256,40,dog,ADS,doggy_dog,1,other
17318477, dog ,dog,dʌ,dɑɡ,declarative,eng,1,1,1519,Providence,v,CHI,Alex,Target_Child,Alex,22.197581059159326,male,3164.006,3165.945,s,Eng-NA,21,336,23471,23471,43219,22,dog,ADS,doggy_dog,1,child
17318525, dog ,dog,,,declarative,eng,1,1,1520,Providence,v,MOT,NA,Mother,Alex,22.197581059159326,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43219,22,dog,ADS,doggy_dog,1,other
17318546, what do dogs say ,what do dog say,,,question,eng,5,4,1521,Providence,pro:int mod n co,MOT,NA,Mother,Alex,22.197581059159326,male,3165.945,3166.855,s,Eng-NA,21,336,23473,23471,43219,22,dog,ADS,doggy_dog,1,other
17324042, xxx dogs eat cookie ,dog eat cookie,* dɑɡz i kʊki,* dɑɡz iːt kʊkiː,declarative,eng,4,4,1499,Providence,n v n,CHI,Alex,Target_Child,Alex,36.19786853939506,male,3377.038,3379.346,s,Eng-NA,21,336,23471,23471,43249,36,dog,ADS,doggy_dog,1,child
17324059, oh the the dog is gonna have a little treat ,oh the the dog be go have a little treat,,,question,eng,13,10,1500,Providence,co det:art det:art n aux part v det:art adj n,MOT,NA,Mother,Alex,36.19786853939506,male,3379.346,3381.456,s,Eng-NA,21,336,23473,23471,43249,36,dog,ADS,doggy_dog,1,other
17326763, how do you like that little tree dog here ,how do you like that little tree dog here,,,question,eng,9,9,498,Providence,pro:int mod pro:per v det:dem adj n n adv,ADU,Adult,Adult,Alex,39.42791433088975,male,NA,NA,NA,Eng-NA,21,336,23482,23471,43255,39,dog,ADS,doggy_dog,1,other
17326975, a dog ,a dog,ʌn (.) dɑɡ,ə (.) dɑɡ,declarative,eng,2,2,1602,Providence,det:art n,CHI,Alex,Target_Child,Alex,30.197745333579743,male,3118.596,3121.12,s,Eng-NA,21,336,23471,23471,43237,30,dog,ADS,doggy_dog,1,child
17326989, where dog ,where dog,wɪ dɑɡ,wɛɹ dɑɡ,question,eng,2,2,1603,Providence,pro:int n,CHI,Alex,Target_Child,Alex,30.197745333579743,male,3121.22,3122.836,s,Eng-NA,21,336,23471,23471,43237,30,dog,ADS,doggy_dog,1,child
17327001, okay you can do dog ,okay you can do dog,,,declarative,eng,5,5,1604,Providence,co pro:per mod v n,MOT,NA,Mother,Alex,30.197745333579743,male,3122.836,3124.011,s,Eng-NA,21,336,23473,23471,43237,30,dog,ADS,doggy_dog,1,other
17327623, i hear the dog ,I hear the dog,,,declarative,eng,4,4,1644,Providence,pro:sub v det:art n,MOT,NA,Mother,Alex,30.197745333579743,male,NA,NA,NA,Eng-NA,21,336,23473,23471,43237,30,dog,ADS,doggy_dog,1,other
17327856, the dog lily ,the dog Lily,,,declarative,eng,3,3,1659,Providence,det:art n n:prop,MOT,NA,Mother,Alex,30.197745333579743,male,3276.371,3278.041,s,Eng-NA,21,336,23473,23471,43237,30,dog,ADS,doggy_dog,1,other
17327877, dog lily ,dog Lily,dɑ lɪli,dɑɡ lɪliː,declarative,eng,2,2,1660,Providence,n n:prop,CHI,Alex,Target_Child,Alex,30.197745333579743,male,3278.041,3279.61,s,Eng-NA,21,336,23471,23471,43237,30,dog,ADS,doggy_dog,1,child
17328340, yyy dogs ,dog,fwinə dɑɡs,* dɑɡz,declarative,eng,2,2,1667,Providence,n,CHI,Alex,Target_Child,Alex,30.197745333579743,male,3289.516,3291.588,s,Eng-NA,21,336,23471,23471,43237,30,dog,ADS,doggy_dog,1,child
17328351, yyy yyy dog ,dog,ʌm əwaɪ dɑɡ,* * dɑɡ,declarative,eng,1,3,1668,Providence,v,CHI,Alex,Target_Child,Alex,30.197745333579743,male,3291.588,3293.946,s,Eng-NA,21,336,23471,23471,43237,30,dog,ADS,doggy_dog,1,child
17328376, the dog ,the dog,də dɑk,ðə dɑɡ,declarative,eng,2,2,1220,Providence,det:art n,CHI,Alex,Target_Child,Alex,38.46074868067106,male,2452.595,2454,s,Eng-NA,21,336,23471,23471,43253,38,dog,ADS,doggy_dog,1,child
17328654, dog bones ,dog bone,,,declarative,eng,3,2,1360,Providence,n n,MOT,NA,Mother,Alex,33.427791125074435,male,2734.823,2735.675,s,Eng-NA,21,336,23473,23471,43244,33,dog,ADS,doggy_dog,1,other
17329364, that's a dog ,that a dog,ðæz ə dɑɡ,ðæts ə dɑɡ,declarative,eng,4,3,432,Providence,pro:dem det:art n,CHI,Alex,Target_Child,Alex,39.033655721883406,male,815.505,817.778,s,Eng-NA,21,336,23471,23471,43254,39,dog,ADS,doggy_dog,1,child
17330295, you want the book about the dog ,you want the book about the dog,,,question,eng,7,7,84,Providence,pro:per v det:art n prep det:art n,MOT,NA,Mother,Ethan,12.690198977391733,male,301.548,303.731,s,Eng-NA,21,336,23488,23487,43263,13,dog,ADS,doggy_dog,1,other
17330297, dog ,dog,,,declarative,eng,1,1,85,Providence,v,MOT,NA,Mother,Ethan,12.690198977391733,male,303.731,305.123,s,Eng-NA,21,336,23488,23487,43263,13,dog,ADS,doggy_dog,1,other
17330307, dog is thirsty ,dog be thirst,,,imperative_emphatic,eng,6,3,86,Providence,n cop adj,MOT,NA,Mother,Ethan,12.690198977391733,male,305.123,308.66,s,Eng-NA,21,336,23488,23487,43263,13,dog,ADS,doggy_dog,1,other
17330431, that's the dog and the birds ,that the dog and the bird,,,declarative,eng,8,6,103,Providence,pro:dem det:art n coord det:art n,MOT,NA,Mother,Ethan,12.690198977391733,male,354.756,357.553,s,Eng-NA,21,336,23488,23487,43263,13,dog,ADS,doggy_dog,1,other
