item,transcript_id,corpus_name,speaker_id,age,target_child_id,media_start,media_end,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
frog,42498,Providence,22756,27,22755,1948.19,1951.835,Violet,020305,,,,
frog,42508,Providence,22756,32,22755,425.201,428.22,Violet,020807,,,,
frog,42500,Providence,22756,28,22755,750.36,751.781,Violet,020319,,,,
frog,42525,Providence,22766,16,22764,927.296,929.711,William,010412,,,,
frog,42525,Providence,22766,16,22764,980.886,982.49,William,010412,,,,
frog,42500,Providence,22756,28,22755,1264.898,1267.163,Violet,020319,,,,
frog,42520,Providence,22756,42,22755,2515.126,2516.931,Violet,030600,,,,
frog,42515,Providence,22756,38,22755,2634.055,2637.64,Violet,030119,,,,
frog,42531,Providence,22766,20,22764,1921.261,1922.851,William,010802,,,,
frog,42518,Providence,22756,41,22755,441.013,445.256,Violet,030424,,,,
frog,42518,Providence,22756,41,22755,1130.675,1134.698,Violet,030424,,,,
frog,42522,Providence,22756,45,22755,696.6,699.715,Violet,030823,,,,
frog,42550,Providence,22766,30,22764,1401.645,1402.493,William,020516,,,,
frog,42550,Providence,22766,30,22764,1443.493,1445.663,William,020516,,,,
frog,42563,Providence,22766,37,22764,1203.6,1204.978,William,030115,,,,
frog,43677,Penney,22786,70,22785,8.21,13.04,D09,D09,,,,
frog,43679,Penney,22793,64,22789,21.744,25.843,D23,D23,,,,
frog,43681,Penney,22795,69,22792,13.407,20.901,D37,D37,,,,
frog,43684,Penney,22804,73,22798,13.088,21.071,T12,T12,,,,
frog,43688,Penney,22811,70,22806,6.767,8.937,D11,D11,,,,
frog,43683,Penney,22799,62,22797,7.059,11.412,D43,D43,,,,
frog,43686,Penney,22803,66,22800,11.584,17.276,T22,T22,,,,
frog,43684,Penney,22804,73,22798,31.613,34.028,T12,T12,,,,
frog,43682,Penney,22801,69,22796,8.425,13.392,D52,D52,,,,
frog,43688,Penney,22811,70,22806,16.629,22.748,D11,D11,,,,
frog,43691,Penney,22815,68,22812,14.266,21.911,T17,T17,,,,
frog,43685,Penney,22807,64,22802,8.293,17.108,T19,T19,,,,
frog,43689,Penney,22814,75,22808,8.205,13.933,T18,T18,,,,
frog,43690,Penney,22813,67,22809,19.6,29.605,D38,D38,,,,
frog,43685,Penney,22807,64,22802,17.111,19.638,T19,T19,,,,
frog,43676,Penney,22784,73,22783,138.768,139.65,D05,D05,,,,
frog,43687,Penney,22810,74,22805,4.52,11.338,T02,T02,,,,
frog,43693,Penney,22817,61,22816,24.838,27.572,T34,T34,,,,
frog,43688,Penney,22811,70,22806,206.643,207.749,D11,D11,,,,
frog,43687,Penney,22810,74,22805,196.018,197.302,T02,T02,,,,
frog,43693,Penney,22817,61,22816,151.131,152.593,T34,T34,,,,
frog,43694,Penney,22819,62,22818,7.773,14.507,T44,T44,,,,
frog,43693,Penney,22817,61,22816,154.165,157.626,T34,T34,,,,
frog,43687,Penney,22810,74,22805,493.013,494.659,T02,T02,,,,
frog,43678,Penney,22788,69,22787,233.961,236.304,D08,D08,,,,
frog,43692,Penney,22821,65,22820,12.561,17.997,T21,T21,,,,
frog,43678,Penney,22788,69,22787,243.414,248.396,D08,D08,,,,
frog,43699,Penney,22826,72,22823,5.944,11.585,T58,T58,,,,
frog,43701,Penney,22831,73,22828,8.621,19.382,T68,T68,,,,
frog,43698,Penney,22829,72,22824,7.704,9.52,T65,T65,,,,
frog,43700,Penney,22830,65,22825,19.586,24.023,T67,T67,,,,
frog,43700,Penney,22830,65,22825,29.83,35.077,T67,T67,,,,
frog,43696,Penney,22833,60,22832,5.09,12.019,T42,T42,,,,
frog,43697,Penney,22827,63,22822,19.988,26.358,T55,T55,,,,
frog,43695,Penney,22835,71,22834,7.317,12.98,T49,T49,,,,
