item,transcript_id,corpus_name,speaker_id,age,target_child_id,media_start,media_end,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
blanket,10830,NewmanRatner,5411,24,5408,481.446,482.19,7300AP,7300AP-24,,,,
blanket,10907,Snow,5565,32,5564,584.416,585.738,Nathaniel,020804a,,,,
blanket,10934,Snow,5565,40,5564,797.487,799.239,Nathaniel,030410a,,,,
blanket,10917,Snow,5565,37,5564,6375.587,6389.429,Nathaniel,030019b,,,,
blanket,42212,Providence,22707,21,22704,1827.771,1833.75,Alex,010908,,,,
blanket,42218,Providence,22707,24,22704,3019.146,3020.92,Alex,020012,,,,
blanket,42218,Providence,22707,24,22704,3024.545,3026.906,Alex,020012,,,,
blanket,42234,Providence,22707,32,22704,245.693,248.19,Alex,020810,,,,
blanket,42234,Providence,22707,32,22704,517.253,520.738,Alex,020810,,,,
blanket,42234,Providence,22707,32,22704,1683.543,1685.125,Alex,020810,,,,
blanket,42232,Providence,22709,30,22704,2171.273,2173.55,Alex,020606,,,,
blanket,42229,Providence,22707,29,22704,934.305,937.24,Alex,020509,,,,
blanket,42236,Providence,22707,33,22704,1045.408,1047.589,Alex,020816,,,,
blanket,42287,Providence,22721,27,22720,1000.676,1005.21,Ethan,020222,,,,
blanket,42291,Providence,22721,29,22720,1102.623,1106.146,Ethan,020500,,,,
blanket,42305,Providence,22729,13,22728,90.236,92.498,Lily,010102,,,,
blanket,42289,Providence,22721,28,22720,3412.343,3416.941,Ethan,020402,,,,
blanket,42305,Providence,22729,13,22728,765.608,769.208,Lily,010102,,,,
blanket,42305,Providence,22729,13,22728,770.966,773.758,Lily,010102,,,,
blanket,42297,Providence,22721,32,22720,2584.178,2592.051,Ethan,020725,,,,
blanket,42321,Providence,22729,20,22728,1351.438,1353.278,Lily,010814,,,,
blanket,42321,Providence,22729,20,22728,1363.075,1368.265,Lily,010814,,,,
blanket,42321,Providence,22729,20,22728,1412.925,1414.906,Lily,010814,,,,
blanket,42321,Providence,22729,20,22728,1420.303,1422.438,Lily,010814,,,,
blanket,42324,Providence,22729,22,22728,672.836,675.678,Lily,010925,,,,
blanket,42317,Providence,22729,19,22728,608.276,611.106,Lily,010618,,,,
blanket,42323,Providence,22731,21,22728,1453.571,1456.261,Lily,010912,,,,
blanket,42323,Providence,22729,21,22728,1459.846,1464.785,Lily,010912,,,,
blanket,42320,Providence,22729,20,22728,1108.113,1109.971,Lily,010803,,,,
blanket,42344,Providence,22729,28,22728,1295.045,1301.45,Lily,020409,,,,
blanket,42344,Providence,22729,28,22728,1353.703,1358.77,Lily,020409,,,,
blanket,42344,Providence,22729,28,22728,1358.77,1366.192,Lily,020409,,,,
blanket,42350,Providence,22729,30,22728,548.166,551.48,Lily,020604,,,,
blanket,42350,Providence,22731,30,22728,551.48,553.541,Lily,020604,,,,
blanket,42343,Providence,22729,29,22728,562.171,564.573,Lily,020416,,,,
blanket,42329,Providence,22729,24,22728,3124.753,3131.701,Lily,020004,,,,
blanket,42329,Providence,22729,24,22728,3167.101,3168.863,Lily,020004,,,,
blanket,42350,Providence,22729,30,22728,1434.481,1439.305,Lily,020604,,,,
blanket,42325,Providence,22729,22,22728,2521.791,2523.813,Lily,011009,,,,
blanket,42341,Providence,22729,28,22728,3011.897,3019.572,Lily,020317,,,,
blanket,42385,Providence,22745,12,22743,2494.856,2499.111,Naima,001126,,,,
blanket,42361,Providence,22729,33,22728,3239.848,3241.101,Lily,020904,,,,
blanket,42377,Providence,22729,41,22728,3252.136,3253.66,Lily,030420,,,,
blanket,42391,Providence,22744,15,22743,2521.973,2525.256,Naima,010221,,,,
blanket,42391,Providence,22744,15,22743,2525.256,2528.615,Naima,010221,,,,
blanket,42387,Providence,22744,13,22743,3574.386,3585.908,Naima,010026,,,,
blanket,42391,Providence,22744,15,22743,2792.663,2794.196,Naima,010221,,,,
blanket,42391,Providence,22744,15,22743,2812.911,2818.77,Naima,010221,,,,
blanket,42391,Providence,22744,15,22743,2884.458,2890.983,Naima,010221,,,,
blanket,42391,Providence,22744,15,22743,2937.72,2943.44,Naima,010221,,,,
blanket,42391,Providence,22744,15,22743,2980.396,2992.706,Naima,010221,,,,
blanket,42411,Providence,22744,21,22743,1421.515,1427.233,Naima,010818,,,,
blanket,42411,Providence,22744,21,22743,1433.858,1438.045,Naima,010818,,,,
blanket,42411,Providence,22744,21,22743,1443.31,1447.165,Naima,010818,,,,
blanket,42415,Providence,22744,21,22743,1632.055,1634.186,Naima,010915,,,,
blanket,42420,Providence,22745,23,22743,1234.745,1236.615,Naima,011018,,,,
blanket,42420,Providence,22745,23,22743,1236.615,1240.435,Naima,011018,,,,
blanket,42420,Providence,22745,23,22743,1271.49,1276.34,Naima,011018,,,,
blanket,42420,Providence,22745,23,22743,1278.185,1293.795,Naima,011018,,,,
blanket,42420,Providence,22745,23,22743,1808.925,1820.405,Naima,011018,,,,
blanket,42410,Providence,22744,20,22743,3689.633,3695.553,Naima,010808,,,,
blanket,42422,Providence,22744,22,22743,494.991,499.77,Naima,011012,,,,
blanket,42422,Providence,22744,22,22743,508.78,512.84,Naima,011012,,,,
blanket,42422,Providence,22744,22,22743,512.84,516.183,Naima,011012,,,,
blanket,42417,Providence,22744,22,22743,3121.241,3124.785,Naima,010925,,,,
blanket,42418,Providence,22744,22,22743,3707.38,3713.26,Naima,011005,,,,
blanket,42439,Providence,22751,28,22743,2069.918,2073.245,Naima,020411,,,,
blanket,42461,Providence,22744,34,22743,2536.52,2542.091,Naima,021008a,,,,
blanket,42461,Providence,22744,34,22743,2544.691,2545.971,Naima,021008a,,,,
blanket,42461,Providence,22744,34,22743,2545.971,2554.736,Naima,021008a,,,,
blanket,42458,Providence,22744,34,22743,3475.573,3482.008,Naima,020917,,,,
blanket,42453,Providence,22744,31,22743,3363.346,3367.493,Naima,020713,,,,
blanket,42475,Providence,22756,15,22755,582.023,583.831,Violet,010309,,,,
blanket,42464,Providence,22744,35,22743,1616.525,1621.165,Naima,021027,,,,
blanket,42464,Providence,22744,35,22743,1645.89,1651.085,Naima,021027,,,,
blanket,42427,Providence,22744,24,22743,2920.475,2926.766,Naima,020012,,,,
blanket,42464,Providence,22744,35,22743,1874.66,1884.705,Naima,021027,,,,
blanket,42479,Providence,22756,18,22755,1727.976,1731.013,Violet,010603,,,,
blanket,42501,Providence,22756,29,22755,1163.59,1168.92,Violet,020501,,,,
blanket,42508,Providence,22756,32,22755,1969.745,1971.29,Violet,020807,,,,
blanket,42538,Providence,22766,23,22764,2728.296,2730.175,William,011115,,,,
blanket,42562,Providence,22766,37,22764,836.343,838.786,William,030028,,,,
blanket,42550,Providence,22766,30,22764,401.97,405.355,William,020516,,,,
blanket,42563,Providence,22766,37,22764,1847.601,1849.695,William,030115,,,,
