id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
2696297, froggy ,frog,,,declarative,eng,3,1,313,NewmanRatner,adj,CHI,7099EH,Target_Child,7099EH,18.000369617445944,male,600.353,601.329,s,Eng-NA,2,74,5142,5142,10165,18,froggy,CDS,froggy_frog,0,child
2696590, froggy's hopping ,frog hop,,,declarative,eng,5,2,308,NewmanRatner,n part,MOT,7120CB18mos,Mother,7120CB18mos,18.000369617445944,male,776.948,779.92,s,Eng-NA,2,74,5147,5145,10166,18,froggy,CDS,froggy_frog,0,other
2760895, he likes to shake the froggy ,he like to shake the frog,,,declarative,eng,9,6,14,NewmanRatner,pro:sub v inf v det:art adj,MOT,4814BS,Mother,4814BS,10.000205343025524,male,40.726,44.518,s,Eng-NA,2,74,4302,4298,10438,10,froggy,CDS,froggy_frog,0,other
2761666, if he might recognize froggy or kitty or doggy or something ,if he might recognize frog or kitty or dog or something,,,declarative,eng,15,11,79,NewmanRatner,conj pro:sub mod v adj coord n coord adj coord pro:indef,MOT,4814BS,Mother,4814BS,10.000205343025524,male,251.721,255.097,s,Eng-NA,2,74,4302,4298,10438,10,froggy,CDS,froggy_frog,0,other
2770828, well he liked the froggie ,well he like the frog,,,declarative,eng,7,5,22,NewmanRatner,co pro:sub v det:art n,MOT,4814BS,Mother,4814BS,11.000225877328077,male,NA,NA,NA,Eng-NA,2,74,4302,4298,10560,11,froggy,CDS,froggy_frog,0,other
2770838, he's got two froggies at h two stuffed froggies at home ,he get two stuff frog at home,,,declarative,eng,12,11,23,NewmanRatner,pro:sub part det:num part n prep n,MOT,4814BS,Mother,4814BS,11.000225877328077,male,48.473,53.338,s,Eng-NA,2,74,4302,4298,10560,11,froggy,CDS,froggy_frog,0,other
2770869, so he liked the froggie ,so he like the frog,,,declarative,eng,7,5,25,NewmanRatner,co pro:sub v det:art n,MOT,4814BS,Mother,4814BS,11.000225877328077,male,55.345,57.233,s,Eng-NA,2,74,4302,4298,10560,11,froggy,CDS,froggy_frog,0,other
2824593, mr froggy ,Mr Froggy,,,declarative,eng,2,2,357,Bohannon,n:prop n:prop,CHI,Baxter,Target_Child,Baxter,36.00073923489189,male,NA,NA,NA,Eng-NA,2,77,5533,5533,10877,36,froggy,CDS,froggy_frog,0,child
2824600, mr froggy go ,Mr Froggy go,,,imperative_emphatic,eng,3,3,359,Bohannon,n:prop n:prop v,CHI,Baxter,Target_Child,Baxter,36.00073923489189,male,NA,NA,NA,Eng-NA,2,77,5533,5533,10877,36,froggy,CDS,froggy_frog,0,child
2824603, mr froggy ,Mr Froggy,,,question,eng,2,2,360,Bohannon,n:prop n:prop,MIC,Michelle,Adult,Baxter,36.00073923489189,male,NA,NA,NA,Eng-NA,2,77,5544,5533,10877,36,froggy,CDS,froggy_frog,0,other
2824607, is he mr froggy ,be he Mr Froggy,,,question,eng,5,4,361,Bohannon,cop pro:sub n:prop n:prop,MIC,Michelle,Adult,Baxter,36.00073923489189,male,NA,NA,NA,Eng-NA,2,77,5544,5533,10877,36,froggy,CDS,froggy_frog,0,other
16662907, look at the froggy ,,ʊ ɡhɪ d fwɑɡij,lʊk æt ðə fɹɑɡij,declarative,eng,NA,4,158,Goad,,CHI,Sonya,Target_Child,Sonya,32.69060966344278,female,4319.106,4320.687,s,Eng-NA,21,326,22681,22681,41596,33,froggy,CDS,froggy_frog,0,child
16690522, froggie ,frog,fagi,,declarative,eng,2,1,55,Davis,n,CHI,Charlotte,Target_Child,Charlotte,33.78919484999692,female,NA,NA,NA,Eng-NA,21,327,22686,22686,41739,34,froggy,CDS,froggy_frog,0,child
16697680, it the froggie ,it the frog,ɪt dʌ fwagi,,declarative,eng,4,3,4,Davis,pro:per det:art n,CHI,Georgia,Target_Child,Georgia,32.62489989527506,female,166.018,168.976,s,Eng-NA,21,327,22687,22687,41780,33,froggy,CDS,froggy_frog,0,child
16715239, froggies ,frog,fwagi,,declarative,eng,3,1,35,Davis,n,CHI,Nate,Target_Child,Nate,32.69060966344278,male,NA,NA,NA,Eng-NA,21,327,22694,22694,41919,33,froggy,CDS,froggy_frog,0,child
16715263, does froggy jump up and down ,do frog jump up and down,dʌz fwagi zʌmp ʌp ɪn daʊn,,declarative,eng,8,6,36,Davis,mod n v adv coord adv,CHI,Nate,Target_Child,Nate,32.69060966344278,male,NA,NA,NA,Eng-NA,21,327,22694,22694,41919,33,froggy,CDS,froggy_frog,0,child
16715435, are froggies alive ,be frog alive,aɹ fwagiz əwaɪv,,declarative,eng,6,3,44,Davis,cop n adj,CHI,Nate,Target_Child,Nate,32.69060966344278,male,NA,NA,NA,Eng-NA,21,327,22694,22694,41919,33,froggy,CDS,froggy_frog,0,child
16752287, froggy froggy choked ,frog frog choke,fradi fradi ʧot,,declarative,eng,6,3,127,Davis,n n v,CHI,Rowan,Target_Child,Rowan,32.95344873611368,male,1644.103,1649.103,s,Eng-NA,21,327,22699,22699,42125,33,froggy,CDS,froggy_frog,0,child
16752520, froggy lick you ,frog lick you,fwadi wɪk u,,declarative,eng,4,3,137,Davis,n v pro:per,CHI,Rowan,Target_Child,Rowan,32.95344873611368,male,1708.229,1711.229,s,Eng-NA,21,327,22699,22699,42125,33,froggy,CDS,froggy_frog,0,child
16752557, froggy lick joy ,frog lick Joy,fwadi wɪk ʤɔɪ,,declarative,eng,4,3,138,Davis,n v n:prop,CHI,Rowan,Target_Child,Rowan,32.95344873611368,male,1711.425,1715.425,s,Eng-NA,21,327,22699,22699,42125,33,froggy,CDS,froggy_frog,0,child
16760025, where's the froggy ,where the frog,,,question,eng,6,3,92,Providence,pro:int det:art adj,MOT,NA,Mother,Alex,16.887410419105116,male,434.72,446.108,s,Eng-NA,21,328,22707,22704,42204,17,froggy,CDS,froggy_frog,0,other
16760129, froggy ,frog,,,declarative,eng,3,1,101,Providence,adj,MOT,NA,Mother,Alex,16.887410419105116,male,482.326,483.213,s,Eng-NA,21,328,22707,22704,42204,17,froggy,CDS,froggy_frog,0,other
16762272, where's the froggy ,where the frog,,,question,eng,6,3,315,Providence,pro:int det:art adj,MOT,NA,Mother,Alex,16.887410419105116,male,1318.286,1321.42,s,Eng-NA,21,328,22707,22704,42204,17,froggy,CDS,froggy_frog,0,other
16762330, where's eddy and the froggy ,where Eddy and the frog,,,question,eng,8,5,284,Providence,pro:int n:prop coord det:art adj,MOT,NA,Mother,Alex,17.854576069323805,male,1159.9,1161.731,s,Eng-NA,21,328,22707,22704,42206,18,froggy,CDS,froggy_frog,0,other
16762361, aw are you giving the froggy a kiss ,be you give the frog a kiss,,,question,eng,11,8,321,Providence,cop pro:per part det:art adj det:art n,MOT,NA,Mother,Alex,16.887410419105116,male,NA,NA,NA,Eng-NA,21,328,22707,22704,42204,17,froggy,CDS,froggy_frog,0,other
16781979, see the froggy ,see the frog,,,question,eng,5,3,1138,Providence,v det:art adj,MOT,NA,Mother,Alex,23.887554159222983,male,1996.018,1997.575,s,Eng-NA,21,328,22707,22704,42219,24,froggy,CDS,froggy_frog,0,other
16790521, what's a froggy say ,what do a frog say,,,question,eng,8,4,1403,Providence,pro:int v det:art adj co,MOT,NA,Mother,Alex,22.197581059159326,male,NA,NA,NA,Eng-NA,21,328,22707,22704,42215,22,froggy,CDS,froggy_frog,0,other
16823080, yyy a froggy ,a frog,əfaɪθɑnmɔ ə frɑɡi,* ə fɹɑɡi,question,eng,4,3,793,Providence,det:art adj,CHI,Alex,Target_Child,Alex,37.09932442144603,male,2154.84,2157.875,s,Eng-NA,21,328,22704,22704,42245,37,froggy,CDS,froggy_frog,0,child
16898558, that's froggy ,that frog,,,declarative,eng,5,2,1192,Providence,pro:dem adj,MOT,NA,Mother,Lily,14.920224234583872,female,2551.345,2552.143,s,Eng-NA,21,328,22729,22728,42309,15,froggy,CDS,froggy_frog,0,other
16899845, that's your froggy ,that your frog,,,declarative,eng,6,3,1300,Providence,pro:dem det:poss adj,MOT,NA,Mother,Lily,14.920224234583872,female,2753.498,2754.706,s,Eng-NA,21,328,22729,22728,42309,15,froggy,CDS,froggy_frog,0,other
16909363, froggy ,frog,fwɑːɡiː,fɹɑːɡi,declarative,eng,3,1,1161,Providence,adj,CHI,Ethan,Target_Child,Ethan,34.592086079796296,male,3008.18,3011.17,s,Eng-NA,21,328,22720,22720,42303,35,froggy,CDS,froggy_frog,0,child
16909373, froggy ,frog,,,imperative_emphatic,eng,3,1,1162,Providence,adj,MOT,NA,Mother,Ethan,34.592086079796296,male,NA,NA,NA,Eng-NA,21,328,22721,22720,42303,35,froggy,CDS,froggy_frog,0,other
16909449, froggy ,frog,fwɑːɡi,fɹɑːɡi,declarative,eng,3,1,1168,Providence,adj,CHI,Ethan,Target_Child,Ethan,34.592086079796296,male,3021.43,3024.743,s,Eng-NA,21,328,22720,22720,42303,35,froggy,CDS,froggy_frog,0,child
16909515, you're gonna get a stomach ache froggy ,you go get a stomach ache frog,,,declarative,eng,12,7,1173,Providence,pro:per part v det:art n n adj,MOT,NA,Mother,Ethan,34.592086079796296,male,NA,NA,NA,Eng-NA,21,328,22721,22720,42303,35,froggy,CDS,froggy_frog,0,other
16909718, burp yyy said froggy ,burp say frog,ũɡwʊːp θɪ pθsɪ fwɑhi,bʌɹp * sɛd fɹɑːɡi,declarative,eng,6,4,1188,Providence,n v adj,CHI,Ethan,Target_Child,Ethan,34.592086079796296,male,3073.48,3077.388,s,Eng-NA,21,328,22720,22720,42303,35,froggy,CDS,froggy_frog,0,child
16909759, froggy ,frog,fwɑːkiː,fɹɑːɡi,declarative,eng,3,1,1191,Providence,adj,CHI,Ethan,Target_Child,Ethan,34.592086079796296,male,3086.91,3091.506,s,Eng-NA,21,328,22720,22720,42303,35,froggy,CDS,froggy_frog,0,child
16910546, xxx froggie ,frog,* fwɑɡi,* fɹɑɡiː,declarative,eng,2,2,493,Providence,n,CHI,Lily,Target_Child,Lily,21.394689829359944,female,734.855,738.031,s,Eng-NA,21,328,22728,22728,42323,21,froggy,CDS,froggy_frog,0,child
16915482, i want um um a froggy ,I want a frog,aɪ wɑnt ʌ ʌm ə fwɑːɡi,aɪ wɑnt ʌm ʌm ə fɹɑɡi,declarative,eng,6,6,193,Providence,pro:sub v det:art adj,CHI,Lily,Target_Child,Lily,25.263352430234708,female,385.648,391.478,s,Eng-NA,21,328,22728,22728,42333,25,froggy,CDS,froggy_frog,0,child
16915495, little froggy ,little frog,,,declarative,eng,4,2,194,Providence,adj adj,MOT,NA,Mother,Lily,25.263352430234708,female,391.478,392.695,s,Eng-NA,21,328,22729,22728,42333,25,froggy,CDS,froggy_frog,0,other
16915894, ut look at the froggy ,look at the frog,,,declarative,eng,6,5,491,Providence,v prep det:art adj,MOT,NA,Mother,Lily,24.756155157190086,female,1194.851,1198.098,s,Eng-NA,21,328,22729,22728,42331,25,froggy,CDS,froggy_frog,0,other
16920944, froggie ,frog,fwɑ ki,fɹɑɡiː,declarative,eng,2,1,1243,Providence,n,CHI,Lily,Target_Child,Lily,21.394689829359944,female,2100.946,2104.395,s,Eng-NA,21,328,22728,22728,42323,21,froggy,CDS,froggy_frog,0,child
16921073, froggie ,frog,fwʌki,fɹɑɡiː,declarative,eng,2,1,1251,Providence,n,CHI,Lily,Target_Child,Lily,21.394689829359944,female,2118.98,2121.678,s,Eng-NA,21,328,22728,22728,42323,21,froggy,CDS,froggy_frog,0,child
16924904, froggy log ,frog log,,,declarative,eng,4,2,787,Providence,adj n,MOT,NA,Mother,Lily,23.23045647754574,female,1825.968,1827.63,s,Eng-NA,21,328,22729,22728,42327,23,froggy,CDS,froggy_frog,0,other
16925234, froggy ,frog,,,declarative,eng,3,1,138,Providence,adj,MOT,NA,Mother,Lily,26.033388775950225,female,271.256,275.783,s,Eng-NA,21,328,22729,22728,42336,26,froggy,CDS,froggy_frog,0,other
16925878, froggy bog and taddy puddle ,frog bog and tad puddle,,,declarative,eng,9,5,839,Providence,adj n coord adj n,MOT,NA,Mother,Lily,23.23045647754574,female,2007.293,2010.375,s,Eng-NA,21,328,22729,22728,42327,23,froggy,CDS,froggy_frog,0,other
16925985, yyy the froggy ,the frog,dɑ dɪ fwɑɡi,* ðə fɹɑɡi,declarative,eng,4,3,182,Providence,det:art adj,CHI,Lily,Target_Child,Lily,26.033388775950225,female,392.843,397.645,s,Eng-NA,21,328,22728,22728,42336,26,froggy,CDS,froggy_frog,0,child
16926013, hello froggy ,hello frog,hɛlo fæɡi,həloʊ fɹɑɡi,declarative,eng,4,2,184,Providence,co adj,CHI,Lily,Target_Child,Lily,26.033388775950225,female,397.645,399.393,s,Eng-NA,21,328,22728,22728,42336,26,froggy,CDS,froggy_frog,0,child
16926030, hello froggy ,hello frog,,,declarative,eng,4,2,185,Providence,co adj,MOT,NA,Mother,Lily,26.033388775950225,female,399.393,400.586,s,Eng-NA,21,328,22729,22728,42336,26,froggy,CDS,froggy_frog,0,other
16926063, hello froggy ,hello frog,,,declarative,eng,4,2,187,Providence,co adj,MOT,NA,Mother,Lily,26.033388775950225,female,402.703,404.383,s,Eng-NA,21,328,22729,22728,42336,26,froggy,CDS,froggy_frog,0,other
16926076, hello froggy ,hello frog,hɑlo fwɑɡi,həloʊ fɹɑɡi,declarative,eng,4,2,188,Providence,co adj,CHI,Lily,Target_Child,Lily,26.033388775950225,female,404.383,406.998,s,Eng-NA,21,328,22728,22728,42336,26,froggy,CDS,froggy_frog,0,child
16926200, hello froggy ,hello frog,ɛlo fwɑɡi,həloʊ fɹɑɡi,declarative,eng,4,2,195,Providence,co adj,CHI,Lily,Target_Child,Lily,26.033388775950225,female,421.128,423.246,s,Eng-NA,21,328,22728,22728,42336,26,froggy,CDS,froggy_frog,0,child
16926215, hello froggy ,hello frog,,,declarative,eng,4,2,196,Providence,co adj,MOT,NA,Mother,Lily,26.033388775950225,female,423.246,424.573,s,Eng-NA,21,328,22729,22728,42336,26,froggy,CDS,froggy_frog,0,other
16960974, where's um my froggy ,where my frog,wɛz əm maɪ fɑɡi,wɛɹz ʌm maɪ fɹɑɡi,question,eng,6,4,1502,Providence,pro:int det:poss adj,CHI,Lily,Target_Child,Lily,29.591983408283536,female,3520.656,3524.343,s,Eng-NA,21,328,22728,22728,42347,30,froggy,CDS,froggy_frog,0,child
17012756, you were kissing jeremiah froggy a_lot at the vacation house ,you be kiss Jeremiah frog a_lot at the vacation house,,,declarative,eng,14,10,371,Providence,pro:per aux part n:prop adj adv prep det:art n n,MOT,NA,Mother,Naima,18.2960635742007,female,1023.658,1027.46,s,Eng-NA,21,328,22744,22743,42402,18,froggy,CDS,froggy_frog,0,other
17012837, bye bye yyy statue froggy statue froggy ,bye bye statue frog statue frog,bʌ baɪ bʌɡi stætʃu fɑɡi stætʃu fɑɡi,baɪ baɪ * stæʧuː fɹɑɡi stæʧuː fɹɑɡi,declarative,eng,10,7,379,Providence,co co n adj n adj,CHI,Naima,Target_Child,Naima,18.2960635742007,female,1038.863,1043.38,s,Eng-NA,21,328,22743,22743,42402,18,froggy,CDS,froggy_frog,0,child
17012860, yeah jeremiah is a statue of a froggy ,yeah Jeremiah be a statue of a frog,,,declarative,eng,11,8,381,Providence,co n:prop cop det:art n prep det:art adj,MOT,NA,Mother,Naima,18.2960635742007,female,1043.38,1046.69,s,Eng-NA,21,328,22744,22743,42402,18,froggy,CDS,froggy_frog,0,other
17014741, and there's froggy and there's ,and there frog and there,,,interruption,eng,9,5,73,Providence,coord pro:exist adj coord pro:exist,MOT,NA,Mother,Lily,32.62489989527506,female,NA,NA,NA,Eng-NA,21,328,22729,22728,42360,33,froggy,CDS,froggy_frog,0,other
17014743, froggy ,frog,fɑːɡi,fɹɑɡi,declarative,eng,3,1,74,Providence,adj,CHI,Lily,Target_Child,Lily,32.62489989527506,female,140.041,146.01,s,Eng-NA,21,328,22728,22728,42360,33,froggy,CDS,froggy_frog,0,child
17014748, froggy froggy ,frog frog,fɑɡi fɑɡi,fɹɑɡi fɹɑɡi,declarative,eng,6,2,76,Providence,adj adj,CHI,Lily,Target_Child,Lily,32.62489989527506,female,NA,NA,NA,Eng-NA,21,328,22728,22728,42360,33,froggy,CDS,froggy_frog,0,child
17014750, froggy woggy ,frog woggy,,,declarative,eng,4,2,77,Providence,adj wplay,MOT,NA,Mother,Lily,32.62489989527506,female,NA,NA,NA,Eng-NA,21,328,22729,22728,42360,33,froggy,CDS,froggy_frog,0,other
17014814, i want froggy ,I want frog,aɪ ɑ fɑɡi,aɪ wɑnt fɹɑɡi,declarative,eng,5,3,102,Providence,pro:sub v adj,CHI,Lily,Target_Child,Lily,32.62489989527506,female,191.273,193.475,s,Eng-NA,21,328,22728,22728,42360,33,froggy,CDS,froggy_frog,0,child
17014816, you want froggy i hafta go upstairs and get froggy okay hang on ,you want frog I have go upstairs and get frog okay hang on,,,declarative,eng,18,13,103,Providence,pro:per v adj pro:sub mod v adv coord v adj adj v adv,MOT,NA,Mother,Lily,32.62489989527506,female,193.475,196.681,s,Eng-NA,21,328,22729,22728,42360,33,froggy,CDS,froggy_frog,0,other
17014824, i'll go get froggy ,I go get frog,ɑw ɡo ɡɛʔ fwɑ,aɪl ɡoʊ ɡɛt fɹɑ,declarative,eng,7,4,107,Providence,pro:sub v v adj,CHI,Lily,Target_Child,Lily,32.62489989527506,female,203.275,207.148,s,Eng-NA,21,328,22728,22728,42360,33,froggy,CDS,froggy_frog,0,child
17014826, i'll go get froggy ,I go get frog,ɑw ɡo ɡɛʔ fwɑɡi,aɪl ɡoʊ ɡɛt fɹɑɡi,declarative,eng,7,4,108,Providence,pro:sub v v adj,CHI,Lily,Target_Child,Lily,32.62489989527506,female,207.148,213.41,s,Eng-NA,21,328,22728,22728,42360,33,froggy,CDS,froggy_frog,0,child
17014829, xxx do you want me to get froggy so you don't hafta climb up the stairs with your little box ,do you want me to get frog so you do have climb up the stair with your little box,,,question,eng,24,20,109,Providence,mod pro:per v pro:obj inf v adj co pro:per mod mod v adv det:art n prep det:poss adj n,MOT,NA,Mother,Lily,32.62489989527506,female,NA,NA,NA,Eng-NA,21,328,22729,22728,42360,33,froggy,CDS,froggy_frog,0,other
17015679, you're my froggy ,you my frog,,,declarative,eng,6,3,71,Providence,pro:per co adj,MOT,NA,Mother,Naima,20.03326557013491,female,295.77,298.21,s,Eng-NA,21,328,22744,22743,42409,20,froggy,CDS,froggy_frog,0,other
17024992, froggy froggy froggy ,frog frog frog,fɑɡi fɑɡi fɑɡi,fɹɑɡi fɹɑɡi fɹɑɡi,declarative,eng,9,3,17,Providence,adj adj adj,CHI,Naima,Target_Child,Naima,15.821680116634838,female,44.105,49.438,s,Eng-NA,21,328,22743,22743,42394,16,froggy,CDS,froggy_frog,0,child
17025008, foggy oh the froggy ,fog oh the frog,,,declarative,eng,8,4,18,Providence,adj co det:art adj,MOT,NA,Mother,Naima,15.821680116634838,female,NA,NA,NA,Eng-NA,21,328,22744,22743,42394,16,froggy,CDS,froggy_frog,0,other
17049770, froggies ,frog,fwɑɡiz,fɹɑɡiːz,declarative,eng,3,1,556,Providence,n,CHI,Naima,Target_Child,Naima,22.88753362492043,female,1508.218,1511.775,s,Eng-NA,21,328,22743,22743,42421,23,froggy,CDS,froggy_frog,0,child
17049781, froggies are marsupials ,frog be marsupial,fɑɡiz ə məsupiəlz,fɹɑɡiːz ɑɹ mɑɹsuːpiːəlz,declarative,eng,7,3,557,Providence,n cop n,CHI,Naima,Target_Child,Naima,22.88753362492043,female,1511.8,1514.63,s,Eng-NA,21,328,22743,22743,42421,23,froggy,CDS,froggy_frog,0,child
17050027, froggies ,frog,fwɑɡiz,fɹɑɡiːz,declarative,eng,3,1,577,Providence,n,CHI,Naima,Target_Child,Naima,22.88753362492043,female,1560.463,1564.685,s,Eng-NA,21,328,22743,22743,42421,23,froggy,CDS,froggy_frog,0,child
17119117, is it froggy ,be it frog,,,question,eng,6,3,1523,Providence,aux pro:per adj,MOT,NA,Mother,Violet,17.098913735394976,female,3014.875,3017.191,s,Eng-NA,21,328,22756,22755,42482,17,froggy,CDS,froggy_frog,0,other
17119140, hi froggy ,hi frog,,,declarative,eng,4,2,1525,Providence,co adj,MOT,NA,Mother,Violet,17.098913735394976,female,3018.593,3024.505,s,Eng-NA,21,328,22756,22755,42482,17,froggy,CDS,froggy_frog,0,other
17141719, froggy catch a fly can your froggy catch a fly yes he can watch him try ,frog catch a fly can your frog catch a fly yes he can watch him try,,,declarative,eng,20,16,258,Providence,adj v det:art n n det:poss adj v det:art n co pro:sub mod v pro:obj v,MOT,NA,Mother,Violet,35.854945686769746,female,799.561,805.548,s,Eng-NA,21,328,22756,22755,42514,36,froggy,CDS,froggy_frog,0,other
17141756, can your froggy jump that high ,can your frog jump that high,,,question,eng,8,6,260,Providence,mod det:poss adj v det:dem adj,MOT,NA,Mother,Violet,35.854945686769746,female,807.908,810.091,s,Eng-NA,21,328,22756,22755,42514,36,froggy,CDS,froggy_frog,0,other
17142821, see the froggy on the moon ,see the frog on the moon,,,question,eng,8,6,340,Providence,v det:art adj prep det:art n,MOT,NA,Mother,Violet,29.49341875603195,female,600.611,602.303,s,Eng-NA,21,328,22756,22755,42502,29,froggy,CDS,froggy_frog,0,other
17144275, the moon slid down the sky the froggy whispered soon ,the moon slide down the sky the frog whisper soon,,,declarative,eng,14,10,439,Providence,det:art n v prep det:art n det:art adj part adv,MOT,NA,Mother,Violet,29.49341875603195,female,836.491,842.255,s,Eng-NA,21,328,22756,22755,42502,29,froggy,CDS,froggy_frog,0,other
17144328, the froggy paused then hop ,the frog pause then hop,,,declarative,eng,8,5,442,Providence,det:art adj part adv:tem v,MOT,NA,Mother,Violet,29.49341875603195,female,847.428,849.391,s,Eng-NA,21,328,22756,22755,42502,29,froggy,CDS,froggy_frog,0,other
17144383, with froggy proudly riding like a jockey on a horse ,with frog proud ride like a jockey on a horse,,,declarative,eng,15,10,446,Providence,prep adj adv part conj det:art n prep det:art n,MOT,NA,Mother,Violet,29.49341875603195,female,856.61,859.74,s,Eng-NA,21,328,22756,22755,42502,29,froggy,CDS,froggy_frog,0,other
17144410, did you ever see a froggy who ride on the moon ,do you ever see a frog who ride on the moon,,,declarative,eng,14,11,448,Providence,v pro:per adv v det:art adj pro:rel n prep det:art n,MOT,NA,Mother,Violet,29.49341875603195,female,861.748,865.176,s,Eng-NA,21,328,22756,22755,42502,29,froggy,CDS,froggy_frog,0,other
17165874, yyy froggy ,frog,ɪ fwɑɡi,* fɹɑɡi,declarative,eng,3,2,1001,Providence,adj,CHI,Violet,Target_Child,Violet,37.62500256678782,female,2061.745,2065.09,s,Eng-NA,21,328,22755,22755,42515,38,froggy,CDS,froggy_frog,0,child
17184090, you found a froggy though ,you find a frog though,,,declarative,eng,8,5,935,Providence,pro:per v det:art adj adv,FAT,NA,Father,Violet,31.789153781391814,female,2323.42,2324.545,s,Eng-NA,21,328,22757,22755,42507,32,froggy,CDS,froggy_frog,0,other
17206110, like a froggie ,,jaɪkə fɔɡi,laɪk ə fɹɑɡiː,declarative,eng,NA,3,15,ComptonPater,,CHI,Julia,Target_Child,Julia,24.427606316351465,female,NA,NA,NA,Eng-NA,21,329,22777,22777,42767,24,froggy,CDS,froggy_frog,0,child
17206286, froggy ,,fɔɡi,fɹɑɡiː,declarative,eng,NA,1,16,ComptonPater,,CHI,Julia,Target_Child,Julia,24.723300273106222,female,NA,NA,NA,Eng-NA,21,329,22777,22777,42774,25,froggy,CDS,froggy_frog,0,child
17242247, is there a froggie in the toilet ,,,,question,eng,NA,7,16,ComptonPater,,CHI,Trevor,Target_Child,Trevor,35.00071870058933,male,NA,NA,NA,Eng-NA,21,329,22781,22781,43506,35,froggy,CDS,froggy_frog,0,child
17254429, this is rd thirteen forty three froggy test ,,,,declarative,eng,NA,8,1,Penney,,INV,AJ,Investigator,D43,62.16554754717756,male,0.865,4.8,s,Eng-NA,21,331,22799,22797,43683,62,froggy,CDS,froggy_frog,0,other
17254471, froggy 's what ,,fwɑɡiːz wʌt,fɹɑɡiːz wʌt,question,eng,NA,3,3,Penney,,CHI,D43,Target_Child,D43,62.16554754717756,male,5.291,6.327,s,Eng-NA,21,331,22797,22797,43683,62,froggy,CDS,froggy_frog,0,child
17254481, froggies ,,,,declarative,eng,NA,1,4,Penney,,INV,AJ,Investigator,D43,62.16554754717756,male,6.293,7.067,s,Eng-NA,21,331,22799,22797,43683,62,froggy,CDS,froggy_frog,0,other
17254702, and then he called out for the froggy ,,n̩ dɛn i kɑɫd aʊt̚ fɔɹ ðə fɑjiː,ən ðɛn iː kɑɫd aʊt fɔɹ ðə fɹɑɡiː,declarative,eng,NA,8,24,Penney,,CHI,D37,Target_Child,D37,69.26425593954701,male,66.327,68.595,s,Eng-NA,21,331,22792,22792,43681,69,froggy,CDS,froggy_frog,0,child
17254768, the the little boy called out froggy and he still does not come ,,ðə (.) ðə lɪtəɫ vɔɪ kɒɫd ʔæ fɹɑɡiː ænd (.) iː stɪ dəz nɑt kʌ̃,ðə (.) ðə lɪtəɫ bɔɪ kɑɫd aʊt fɹɑɡiː ænd (.) hiː stɪɫ dəz nɑt kʌm,declarative,eng,NA,13,19,Penney,,CHI,D11,Target_Child,D11,69.95420850530812,female,77.809,88.16,s,Eng-NA,21,331,22806,22806,43688,70,froggy,CDS,froggy_frog,0,child
17254956, and they looked at the froggy 's thing ,,n̩ ðeɪ lʊkt æt də fɹɑɡiːz θɪŋ,ən ðeɪ lʊkt æt ðə fɹɑɡiːz θɪŋ,declarative,eng,NA,8,17,Penney,,CHI,T02,Target_Child,T02,74.0672293065566,female,67.11,70.726,s,Eng-NA,21,331,22805,22805,43687,74,froggy,CDS,froggy_frog,0,child
17254973, and they looked in the froggie's jug ,,n̩ ne lʊkt ɪn nə fɹaɡiːz ʤʌɡ̥,ən ðeɪ lʊkt ɪn ðə fɹɑɡiːz ʤʌɡ,declarative,eng,NA,7,18,Penney,,CHI,T02,Target_Child,T02,74.0672293065566,female,74.745,77.045,s,Eng-NA,21,331,22805,22805,43687,74,froggy,CDS,froggy_frog,0,child
17255062, and frog and the froggies are not still here ,,ænd fɹɑ (.) n̩ ðə fɹɑɡiːz ə nɑt stɪɫ hiːɹ,ænd fɹɑ (.) ən ðə fɹɑɡiːz əɹ nɑt stɪɫ hiːɹ,declarative,eng,NA,9,37,Penney,,CHI,D11,Target_Child,D11,69.95420850530812,female,199.462,202.538,s,Eng-NA,21,331,22806,22806,43688,70,froggy,CDS,froggy_frog,0,child
17255064, and he 's saying 'froggy froggy where are you' ,,ænd hiːɡ (.) sɪŋ ɹ͜lɑɡiː fɑɡiː wɛ wɑɹ juː,ænd hiːz (.) seɪɪŋ fɹɑɡiː fɹɑɡiː wɛɹ ɑɹ juː,declarative,eng,NA,9,34,Penney,,CHI,D38,Target_Child,D38,66.69130782972957,male,118.452,123.964,s,Eng-NA,21,331,22809,22809,43690,67,froggy,CDS,froggy_frog,0,child
17255067, and boy's yelling out to the froggy ,,æn (.) bɔɪz jɛlɪŋ aʊt̚ tə də fɹɑɡiː,æn (.) bɔɪz jɛlɪŋ aʊt tə ðə fɹɑɡiː,declarative,eng,NA,7,32,Penney,,CHI,T19,Target_Child,T19,63.9540852994928,female,107.9,112.196,s,Eng-NA,21,331,22802,22802,43685,64,froggy,CDS,froggy_frog,0,child
